title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einmaliges Mehrfamilienhaus im begehrten Haidhausen!,12.500.000 €,"Haidhausen Nord, 81675 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,1.333 m²,420 m²,9.377 €/m²,nil,nil,vermietet,nil,nil,nil,"4,76% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kleines Haus mit Baureserve!,445.000 €,"83413 Fridolfing, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,1.032 m²,4.045 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"AIGNER - Charmantes, großzügiges Architektenhaus in idyllischer Lage an der Amper",1.620.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","196,88 m²",875 m²,8.228 €/m²,Bungalow,452 m²,nach Vereinbarung,nil,nil,Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traunstein Wartberghöhe - ruhige sonnige Bestlage mit Bergblick - großzügiges Gartengrundstück,650.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,520 m²,7.143 €/m²,Reiheneckhaus,nil,nil,3,1,Garage,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Mehrfamilienhaus in Leutershausen,149.000 €,"91578 Leutershausen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,1 m²,1.080 €/m²,nil,nil,nil,nil,nil,1 Garage,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit Gewerbevielfalt in Hof,650.000 €,"Enoch-Widman-Straße 1,
Innenstadt, 95028 Hof",22,571 m²,480 m²,1.138 €/m²,nil,160 m²,nil,nil,7,nil,6%,{'is24qa-keller-label': ''}
Alpenländisches Schmuckstück mit 4 Wohnungen im Herzen von Bayrischzell - gut vermietet!,790.000 €,"83735 Bayrischzell, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"206,49 m²",608 m²,3.826 €/m²,Mehrfamilienhaus,"112,57 m²",sofort,6,4,4 Stellplätze,"3,57% inkl. 19% MwSt. vom Gesamtkaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Herrliche Villa mit pflegeleichten Park-Garten,1.199.000 €,"92436 Bruck in der Oberpfalz, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,370 m²,3.650 m²,3.241 €/m²,nil,nil,nil,6,4,4 Garagen,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zirndorf: Fränkische Kleinstadt mit Flair*Top Lage*Häuser-Ensemble für Wohnen und Arbeit,1.980.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,445 m²,973 m²,4.449 €/m²,Mehrfamilienhaus,150 m²,nach Absprache,7,5,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus in Königsbrunn,419.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,341 m²,4.149 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"1,19 % inkl. MwSt.",{'is24qa-keller-label': ''}
