title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einfamilienhaus in ruhiger Lage, mit großem Werkstatt-Garagen-Gebäude auf 2900 m2 Grundstück",159.000 €,"Waldstr. 18,
17309 Jatznick, Vorpommern-Greifswald (Kreis)",5,115 m²,2.903 m²,1.383 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,6 Außenstellplätze,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ihr neues Einfamilienhaus + zusätzlicher Bebauungsmöglichkeit vor den Toren der Hansestadt Stralsund,239.500 €,"18510 Zarrendorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.721 m²,1.497 €/m²,Einfamilienhaus (freistehend),nil,11/2023,nil,nil,1 Carport,"3,57",{}
"""Raumwunder"" in attraktiver Lage am Rande von Schwerin, zum 01.06.2024 frei !!!",299.000 €,"Mueß, 19063 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,148 m²,2.182 €/m²,Reihenmittelhaus,54 m²,nach Absprache,3,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Baufälliges ZFH mit Nebengebäuden (Ruinen) auf 13.260 m² großem Grundstück mit Bach in Stoltenhagen,114.000 €,"18507 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,13.260 m²,633 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Feriendomizil im Land Fleesensee,379.000 €,"17213 Göhren-Lebbin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,349 m²,3.081 €/m²,Besondere Immobilie,5 m²,nil,nil,2,2 Stellplätze,"4,76 %",{}
Wohngebäude mit vielen Gestaltungsmöglichkeiten unter Denkmalschutz in Törpin bei Sarow,189.000 €,"17111 Sarow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,380 m²,493 m²,497 €/m²,Wohnimmobilie (sonstige),nil,1.10.2024,nil,3,1 Stellplatz,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus auf ca. 646 m² großem Grundstück in Ziethen bei Anklam vor den Toren Usedoms,120.000 €,"17390 Ziethen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,646 m²,800 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,2,2 Stellplätze,"4,76 %",{'is24qa-keller-label': ''}
Mehrgenerationenwohnen oder Vermietung auf 3 Etagen am Stadtrand Güstrow im OT Klueß,250.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,2.000 m²,1.397 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Forsthaus sucht Liebhaber,210.000 €,"19300 Balow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,21.864 m²,1.875 €/m²,Einfamilienhaus (freistehend),200 m²,nach Vereinbarung,2,1,Carport,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Zwei Häuser und das Leben auf dem Land,247.140 €,"19205 Lützow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,199 m²,3.195 m²,1.242 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
