title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Teilsaniertes Zweifamilien-Haus im Zentrum von Netzschkau,70.000 €,"08491 Netzschkau, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,147 m²,260 m²,476 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"2.975,00 Euro incl. Mwst.",{}
Ein Haus mit vielen Möglichkeiten,200.000 €,"08427 Fraureuth, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,1.890 m²,1.429 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,1,3 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
"Einfamilienhaus, Reihenendhaus, Leipzig Paunsdorf zu verkaufen",435.000 €,"Paunsdorf, 04329 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",106 m²,222 m²,4.104 €/m²,Reiheneckhaus,"143,1 m²",sofort,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Lausitzer Seenland wohnen!,198.000 €,"02979 Elsterheide, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.203 m²,1.366 €/m²,Einfamilienhaus (freistehend),nil,31.07.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
BEZUGSFERTIGES EINFAMILIENHAUS IM HERZEN VON DOHNA,410.000 €,"01809 Dohna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",144 m²,480 m²,2.847 €/m²,Einfamilienhaus (freistehend),240 m²,nil,1,2,2 Carports,"Käuferprovision 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Historische Einfamilienvilla mit schönem Grundstück in Oberwartha,590.000 €,"Oberwartha, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.150 m²,2.950 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt. bezogen auf den Kaufpreis",{}
*** Ihr Wohlfühlort auf dem Lande ***,108.000 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,1.063 m²,844 €/m²,Einfamilienhaus (freistehend),150 m²,sofort,3,2,2 Garagen,"3,57% inkl. 19% Mwst vom beurkundeten Kaufpreis",{}
Vielseitiges Anwesen in Freiberg: Herrschaftliche Villa für Geschäft und Privatleben,740.000 €,"09599 Freiberg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,390 m²,808 m²,1.897 €/m²,Villa,nil,nil,7,2,14 Stellplätze,2 % zuzügl. MwSt. des beglaubigten Kaufpreises inkl. MwSt.,{}
Bauen mit Allkaufhaus. Eigenleistung spart Geld.,327.600 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",820 m²,2.166 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Modernes Design, smarte Aufteilung",349.500 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",820 m²,2.461 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Modernes Design, smarte Aufteilung",279.500 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",790 m²,1.968 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bauen mit Allkaufhaus. Eigenleistung spart Kosten.,237.500 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",790 m²,1.926 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Modernes Design, smarte Aufteilung",299.500 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",500 m²,2.053 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Bauen mit Allkaufhaus. Eigenleistung spart Kosten.,249.000 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",600 m²,2.019 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus. Eigenleistung spart Kosten.,389.000 €,"04564 Böhlen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",870 m²,2.243 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus. Eigenleistung spart Geld.,299.500 €,"04564 Böhlen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",870 m²,2.091 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mit Allkauf bist du auf der sicheren Seite.,425.750 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",487 m²,2.342 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,412.500 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",476 m²,2.900 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus. Eigenleistung spart Geld.,427.000 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",456 m²,2.824 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Modernes Design, smarte Aufteilung",289.500 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",460 m²,2.038 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Allkauf-Haus mit schönem Grundstück in Borna,299.500 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",460 m²,2.033 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkaufhaus. Eigenleistung spart Geld.,409.500 €,"04519 Rackwitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",850 m²,2.858 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 2 - 40 Jahre allkauf,457.500 €,"04519 Rackwitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",850 m²,2.758 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Allkauf.Wir haben den perfekten Bungalow,369.500 €,"04509 Schönwölkau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",530 m²,2.602 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bauen mit Allkaufhaus. Eigenleistung spart Geld.,279.000 €,"04509 Schönwölkau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",530 m²,1.948 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sparen Sie durch Eigenleistung Info unter 0152 54104477,239.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",0 m²,1.639 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Moderner Bungalow Barrierefrei.,189.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",0 m²,2.139 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Zeitloses modernes Wohnen zum Spitzenpreis,235.750 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,76 m²",0 m²,1.431 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,539.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,56 m²",850 m²,3.142 €/m²,nil,nil,nil,5,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,446.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",1.040 m²,3.104 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,429.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",990 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,498.000 €,"Liebertwolkwitz, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",670 m²,3.414 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,449.500 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",705 m²,2.972 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,409.500 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",720 m²,2.879 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,428.500 €,"Lindenthal, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",540 m²,2.834 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,399.800 €,"Großzschocher, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,76 m²",620 m²,2.427 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da! - Heinz Kurth: 01525-4104477,369.500 €,"Thekla, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,94 m²",330 m²,3.272 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Allkauf-Haus mit schönem Grundstück in Großpösna,393.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",510 m²,2.599 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sparen Sie durch Eigenleistung Info unter 0152 54104477,319.700 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",510 m²,2.246 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sparen Sie durch Eigenleistung Info unter 0152 54104477,269.500 €,"04509 Schönwölkau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",570 m²,1.893 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sparen Sie durch Eigenleistung Info unter 0152 54104477,398.500 €,"Holzhausen, 04316 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,49 m²",470 m²,2.437 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sparen Sie durch Eigenleistung Info unter 0152 54104477,498.000 €,"04821 Brandis, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,49 m²",1.000 m²,3.046 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück nahe Zwenkauer See Info 0152 54104477,495.000 €,"04442 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,81 m²",500 m²,2.864 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sparen Sie durch Eigenleistung Info unter 0152 54104477,435.000 €,"Burghausen-Rückmarsdorf, 04178 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,49 m²",640 m²,2.661 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da!,325.500 €,"04509 Schönwölkau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,27 m²",590 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Heinz Kurth,325.500 €,"04565 Regis-Breitingen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,27 m²",1.050 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da!,439.500 €,"Burghausen-Rückmarsdorf, 04178 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,12 m²",605 m²,2.539 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das besondere Haus nur für Sie!,341.500 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"187,97 m²",600 m²,1.817 €/m²,Villa,"187,97 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Grundstück in bester Wohnlage - Info unter 01525-4104477,367.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",480 m²,2.245 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus mit Grundstück in bester Wohnlage - Info unter 01525-4104477,345.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,76 m²",480 m²,2.094 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus mit Grundstück in bester Wohnlage - Info unter 01525-4104477,355.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",480 m²,2.470 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus mit Grundstück in bester Wohnlage - Info unter 01525-4104477,339.000 €,"Althen-Kleinpösna, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",410 m²,2.359 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus mit Grundstück in bester Wohnlage,339.000 €,"Althen-Kleinpösna, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",410 m²,2.366 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus in bester Wohnlage Info unter 015254104477,358.000 €,"Mockau-Nord, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",520 m²,3.340 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Haus in bester Wohnlage Info unter 015254104477,374.000 €,"Mockau-Nord, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",520 m²,2.734 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus in bester Wohnlage Info unter 015254104477,372.000 €,"Mockau-Nord, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",520 m²,2.597 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Allkauf-Haus - Grundstück schon da!,457.500 €,"04519 Rackwitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",850 m²,2.517 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt Planen und 2024 einziehen. Info unter 015254104477,469.000 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",460 m²,2.399 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Jetzt Planen und 2024 einziehen. Info unter 015254104477,279.000 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",840 m²,1.962 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt Planen und 2024 einziehen. Info unter 015254104477,395.000 €,"04564 Böhlen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",570 m²,2.708 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Jetzt Planen und 2024 einziehen. Info unter 015254104477,319.000 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",460 m²,2.166 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie wollen 2023 Einziehen ? info unter 0152-54104477,349.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,27 m²",510 m²,2.580 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück nahe Zwenkauer See Info 0152 54104477,485.000 €,"04442 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",500 m²,3.325 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Sparen Sie durch Eigenleistung Info unter 0152 54104477,425.000 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",460 m²,3.652 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sie wollen 2023 Einziehen ? info unter 0152-54104477,485.000 €,"04821 Brandis, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",1.000 m²,3.325 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Haus mit schönem Grundstück in Leipzig,515.000 €,"Meusdorf, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",780 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Anrufen - Beraten - Bauen - Störmthaler See | Grundstück Großpösna / Störmthal - förderfähig,790.400 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,242 m²,920 m²,3.266 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Anrufen - Beraten - Bauen - BAUGRUNDSTÜCK 04249 Leipzig - Förderfähig !,569.100 €,"Hartmannsdorf-Knautnaundorf, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,925 m²,3.470 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
