title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1-2- Familienhaus auf großem Grundstück in Top-Lage,539.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,697 m²,3.593 €/m²,Mehrfamilienhaus,nil,nil,5,2,2 Garagen,"3,57% vom notariellen Kaufpreis",{}
Familienparadies: Einfamilienhaus mit Einliegerwohnung,695.000 €,"Holunderweg 6,
84130 Dingolfing, Dingolfing-Landau (Kreis)",9,240 m²,805 m²,2.896 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Doppelhaushälfte “Esmeralda”: Eine Symbiose aus Design, Effizienz und individuellem Luxus",781.000 €,"Schönbrunn, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",159 m²,305 m²,4.912 €/m²,Doppelhaushälfte,nil,sofort,5,2,2 Außenstellplätze,"Käuferprovision beträgt 2,38 %",{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus in absoluter Toplage in Regenstauf,490.000 €,"93128 Regenstauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,478 m²,2.816 €/m²,Einfamilienhaus (freistehend),nil,01.10.2024,4,1,Garage,"3,57 % inkl. Ust.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
*** Teilmodernisiertes Anwesen in Kettershausen ***,349.000 €,"86498 Kettershausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,1.321 m²,2.511 €/m²,Einfamilienhaus (freistehend),350 m²,sofort verfügbar,3,2,1 Garage,"2,975 %",{'is24qa-keller-label': ''}
Traum Chalet im Alpenglühen. Eine Rarität der Extraklasse.,3.800.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,189 m²,2.274 m²,20.106 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,6 Stellplätze,"3,57 % inkl. gesetzliche MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Einfamilienhaus mit Einliegerwohnung in begehrter Lage von Aystetten,799.000 €,"86482 Aystetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,725 m²,3.551 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,3 Garagen,3 % inkl. 19 % MWST,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
liebevoll gepflegte Doppelhaushälfte in Söcking,1.150.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,380 m²,7.770 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Hochwertiges Einfamilienhaus mit ELW in ruhiger, sonniger Lage von Augsburg-Inningen",899.000 €,"Inningen, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,287 m²,863 m²,3.132 €/m²,Einfamilienhaus (freistehend),nil,nil,4,4,2 Garagen,"3,57 % inkl. 19 % MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Moderne Doppelhaushälfte stadtnahen Rögen,559.000 €,"Motschental 23,
Rögen, 96450 Coburg",4,121 m²,609 m²,4.620 €/m²,Doppelhaushälfte,nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
