title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz! Viel Potenzial! - Zweifamilienhaus mit großem Garten in toller Lage,699.000 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,236 m²,828 m²,2.962 €/m²,Mehrfamilienhaus,171 m²,Sofort,4,2,2 Garagen,"2,5% inkl. MwSt.",{'is24qa-keller-label': ''}
Freundliches Familienheim mit Geschäftsmöglichkeit und Vermietungspotenzial,650.000 €,"63875 Mespelbrunn, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,465 m²,499 m²,1.398 €/m²,nil,nil,n.V.,9,2,3 Garagen,"1,75 inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in ruhiger Ortsrandlage,779.000 €,"83093 Bad Endorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,800 m²,6.492 €/m²,Einfamilienhaus (freistehend),49 m²,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. gesetzlicher MWSt vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre neuen Büroräume - Vielfältig nutzbares Mehrfamilienhaus,575.000 €,"96188 Stettfeld, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,315 m²,945 m²,1.825 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,nil,"4,76 % inkl. MwSt.",{}
***Ein liebenswertes Anwesen in begehrter Lage in NM-Mühlen könnte wieder aufblühen! Investor gesuch,498.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,929 m²,2.862 €/m²,Bungalow,nil,Vereinbarung,5,2,1 Carport,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Viel Licht, viel Platz, viel Lebensqualität",575.000 €,"96188 Stettfeld, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,315 m²,997 m²,1.825 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,nil,"4,76 % inkl. MwSt.",{}
Renovierung? Ja bitte! Wohnhaus in Augsburg/Lechhausen wartet auf SIE!,870.230 €,"Lechhausen-Ost, 86167 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","198,75 m²",1.187 m²,4.379 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,4 Stellplätze,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Reihenmittelhaus in Memmingen,560.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,180 m²,4.667 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Garage,"3,57 % inkl. 19% ges. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Komfortables Landhaus mit 7 Whg., Ferienhütte, PV 29,26 kWp und vielen Extras",469.000 €,"94252 Bayerisch Eisenstein, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,431 m²,1.528 m²,1.088 €/m²,Mehrfamilienhaus,73 m²,sofort,9,8,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DOPPELHAUSHÄLFTE MIT OPTIMALER AUFTEILUNG UND IDYLLISCHEM GARTEN IN GEWACHSENER UND RUHIGER LAGE VON,1.412.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,482 m²,7.674 €/m²,Doppelhaushälfte,nil,nach Vereinbarung (zeitnah möglich),4,2,1 Garage,"1,785 % inkl. 19 % Umsatzsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
