title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top Rendite + Mehrfamilienhaus + z.T. Sanierte Wohnungen + Fast vollvermietet,1.499.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,850 m²,625 m²,1.764 €/m²,Mehrfamilienhaus,nil,Vermietet,19,13,nil,"7,14% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus im Grünen ist in 06773 Gräfenhainichen ohne Provision zu verkaufen,285.000 €,"Berliner Straße 15,
06773 Gräfenhainichen, Wittenberg (Kreis)",6,154 m²,3.429 m²,1.851 €/m²,Einfamilienhaus (freistehend),26 m²,1.9.2024,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Siedlungshaus bei Zscherndorf Wfl. 131 qm mit hübschem 610 qm Garten + Garage,129.900 €,"06792 Sandersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,610 m²,992 €/m²,Doppelhaushälfte,40 m²,nach Vereinbarung,4,1,Garage,"3,57 % brutto Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Reihenmittelhaus mit Potential in toller Lage zu verkaufen!,249.000 €,"Zum Lindenweiler 90a,
Stadtfeld West, 39110 Magdeburg",4,118 m²,259 m²,2.110 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,2,2 Tiefgaragen-Stellplätze,"3,57% inkl. MwSt. zu zahlen vom Käufer!","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großer Grundstücksfläche in Magdeburg-Pechau zu verkaufen,300.000 €,"Breitestraße 14,
Pechau, 39114 Magdeburg",7,170 m²,2.430 m²,1.765 €/m²,Einfamilienhaus (freistehend),nil,August 2024,3,1,nil,"10710,00",{'is24qa-keller-label': ''}
Doppelhaushälfte im Bungalowstil mit Einliegerwohnung und Nebengelass in Coswig / Anhalt,125.000 €,"06869 Coswig (Anhalt), Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,654 m²,1.042 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Garage,"Die Provision beträgt 3,5 % vom Kaufpreis (zzgl. der geltenden MwSt.).","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mit Garage, Keller, modernem Bad: Umfassend sanierte Doppelhaushälfte zentrumsnah in Naumburg",239.000 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"76,2 m²",421 m²,3.136 €/m²,Doppelhaushälfte,"108,16 m²",kurzfristig,3,1,Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhausanwesen in Jessnitz mit Zufahrt und schönem Garten Wfl.180 qm NFL 279 qm,75.000 €,"06800 Jeßnitz (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,569 m²,417 €/m²,Mehrfamilienhaus,99 m²,nach Vereinbarung,nil,1,Garage,"7,14 % brutto vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihre neue Stadtvilla am Mittellandkanal,340.362 €,"39291 Hohenwarthe, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,658 m²,2.790 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
AUFFÄLLIGES DESIGNHAUS MIT DURCHDACHTEM WOHNKONZEPT,484.900 €,"06484 Quedlinburg, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,750 m²,2.975 €/m²,Einfamilienhaus (freistehend),177 m²,2024,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
GROSSES HAUS AUF KLEINER FLÄCHE,426.900 €,"06484 Quedlinburg, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,750 m²,3.558 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER BUNGALOW - PERFEKT GESCHNITTEN,478.900 €,"06484 Quedlinburg, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,750 m²,4.276 €/m²,nil,118 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHER GRUNDRISS - GROSSZÜGIGES HAUS,381.900 €,"38829 Harsleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.078 m²,2.689 €/m²,Einfamilienhaus (freistehend),161 m²,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,892.900 €,"39245 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"301,2 m²",995 m²,2.964 €/m²,Einfamilienhaus (freistehend),300 m²,2024,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DAS DOPPELHAUS IN XXL,589.900 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,1.200 m²,3.430 €/m²,Doppelhaushälfte,193 m²,2024,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
UNSERE STADTVILLA - EIN RÜCKZUGSORT FÜR DIE GANZE FAMILIE,485.900 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,1.300 m²,3.135 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN DURCHDACHTES MUSTERHAUS - VIELSEITIG NUTZBAR,784.900 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,251 m²,1.360 m²,3.127 €/m²,Mehrfamilienhaus,286 m²,nil,4,4,nil,nil,{}
WOHNEN XL - EIN ZUHAUSE FÜR DIE GANZE FAMILIE!,677.900 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,1.400 m²,3.291 €/m²,Mehrfamilienhaus,238 m²,nil,6,3,nil,nil,{}
UNSER RAUMWUNDER,517.900 €,"39240 Calbe (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,790 m²,2.551 €/m²,nil,nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
PULTDACHHAUS FÜR INDIVIDUALISTEN,772.900 €,"39240 Calbe (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,195 m²,890 m²,3.964 €/m²,Einfamilienhaus (freistehend),213 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neu!!! Einfamilienhaus KfW-Förderfähig!,437.900 €,"39240 Calbe (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,510 m²,2.654 €/m²,Einfamilienhaus (freistehend),189 m²,2024,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Leben am Wasser im Hamptons Style,725.900 €,"39240 Calbe (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,910 m²,3.524 €/m²,Besondere Immobilie,252 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHER GRUNDRISS - GROSSZÜGIGES HAUS,403.900 €,"39240 Calbe (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,560 m²,2.844 €/m²,Einfamilienhaus (freistehend),161 m²,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLEINES RAUMWUNDER MIT GROSSEM FLAIR,382.900 €,"38829 Harsleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,540 m²,3.273 €/m²,Einfamilienhaus (freistehend),137 m²,nil,2,2,nil,nil,{}
KEL­LER­GE­SCHOSS FÜR MEHR RAUM ZUM LEBEN,494.100 €,"38829 Harsleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,790 m²,2.671 €/m²,Einfamilienhaus (freistehend),200 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KLASSISCH - PRAKTISCH - BUNGALOW,389.800 €,"38829 Harsleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,730 m²,3.303 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS IN VOLLENDETER PERFEKTION,495.900 €,"38829 Harsleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,870 m²,2.987 €/m²,Einfamilienhaus (freistehend),181 m²,2024,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
UNSER 2-GE­NE­RA­TIO­NEN-HAUS: BESONDERER KOMFORT FÜR BESONDERE ANSPRÜCHE,643.900 €,"39167 Wellen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,790 m²,3.462 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
PLATZWUNDER MIT VIEL KOMFORT,780.900 €,"39167 Wellen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,208 m²,850 m²,3.754 €/m²,Einfamilienhaus (freistehend),251 m²,2024,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
STATTLICHES EIN­FA­MI­LI­EN­HAUS MIT GEHOBENEM WOHNKOMFORT,607.900 €,"39167 Wellen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,620 m²,3.640 €/m²,Einfamilienhaus (freistehend),201 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHER BUNGALOW - NEU INTERPRETIERT,411.900 €,"39167 Wellen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,530 m²,3.886 €/m²,Bungalow,nil,nil,2,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN,397.900 €,"06420 Könnern, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,895 m²,2.969 €/m²,Einfamilienhaus (freistehend),154 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
GUT DURCHDACHTES DESIGNHAUS,375.900 €,"06420 Könnern, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,700 m²,3.186 €/m²,Einfamilienhaus (freistehend),136 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
LUXURIÖSES HAUS MIT VIEL LICHT,468.900 €,"06420 Könnern, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,1.000 m²,2.912 €/m²,Einfamilienhaus (freistehend),172 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT OFFENER ARCHITEKTUR,362.900 €,"06420 Könnern, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.050 m²,3.024 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT MODERNEM DE­SI­GNAN­SPRUCH,659.900 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,600 m²,4.370 €/m²,Einfamilienhaus (freistehend),172 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN AUGENSCHMAUS AUS 2 DOP­PEL­HÄU­SERN,567.900 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,630 m²,4.086 €/m²,Doppelhaushälfte,162 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
SACHLICHES EIN­FA­MI­LI­EN­HAUS GEPAART MIT NÜTZLICHER FUNKTIONALITÄT,568.900 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,620 m²,4.947 €/m²,Einfamilienhaus (freistehend),124 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS MIT PULTDACH - INKLUSIVE SITZFENSTER XL!,649.700 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,610 m²,3.799 €/m²,Einfamilienhaus (freistehend),182 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DAS HAUS MIT DEM PLUS AN RAUM,587.900 €,"Beyendorf-Sohlen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,525 m²,3.178 €/m²,Einfamilienhaus (freistehend),200 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ZWEI IN EINS: MODERNE STADTVILLA ZWEIGETEILT - 10 Jahre Heiz- und Energiekosten geschenkt,745.900 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,1.650 m²,3.437 €/m²,Mehrfamilienhaus,235 m²,2024,6,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
BUNGALOW MIT PULTDACH - DAS BESONDERE HAUS,452.900 €,"06420 Könnern, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,1.170 m²,4.008 €/m²,Bungalow,120 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,812.900 €,"06317 Seeburg, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"301,2 m²",995 m²,2.699 €/m²,Einfamilienhaus (freistehend),300 m²,2024,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT OFFENER ARCHITEKTUR,498.000 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,820 m²,3.689 €/m²,Einfamilienhaus (freistehend),135 m²,2024,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
KIN­DER­FREUND­LI­CHES EIN­FA­MI­LI­EN­HAUS MIT FLAIR,599.300 €,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"210,05 m²",910 m²,2.853 €/m²,Einfamilienhaus (freistehend),"210,05 m²",2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS IN VOLLENDETER PERFEKTION,592.300 €,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,64 m²",907 m²,3.261 €/m²,Einfamilienhaus (freistehend),"181,64 m²",2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"EIN HAUS, DAS MIT FUNKTIONALITÄT ÜBERZEUGT",613.300 €,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"209,22 m²",910 m²,2.931 €/m²,Einfamilienhaus (freistehend),"209,22 m²",2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
DAS DESIGNHAUS MIT RÜCK - UND VORSPRUNG,560.500 €,"39167 Wellen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",910 m²,3.054 €/m²,Einfamilienhaus (freistehend),"221,29 m²",2024,2,3,nil,nil,{'is24qa-vermietet-label': ''}
DESIGNHAUS ZUM WOHLFÜHLEN ÖSTLICH VON HALLE,459.900 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,1.220 m²,3.172 €/m²,Doppelhaushälfte,160 m²,2024,2,1,nil,nil,{'is24qa-vermietet-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT VERSETZTEM PULTDACH,433.900 €,"38829 Harsleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,52 m²",1.250 m²,2.686 €/m²,Einfamilienhaus (freistehend),148 m²,2024,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaus in Westausrichtung und Blick ins Grüne,359.300 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",91 m²,598 m²,3.948 €/m²,Doppelhaushälfte,108 m²,2024,2,1,nil,nil,{'is24qa-vermietet-label': ''}
Ihre neue Stadtvilla in Wolmirstedt,345.230 €,"39326 Wolmirstedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,741 m²,2.830 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Scanhaus mit 600qm Grundstück,299.900 €,"39524 Sandau (Elbe), Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,13 m²",600 m²,2.110 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
