title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Reihenhaus mit kleinem Garten und Terrasse,324.900 €,"Emilie-Fontane-Straße 32,
15806 Zossen, Teltow-Fläming (Kreis)",5,"110,13 m²",0 m²,2.950 €/m²,Reihenmittelhaus,4 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause mit familienfreundlichem Umfeld,389.900 €,"Emilie-Fontane-Straße 27,
15806 Zossen, Teltow-Fläming (Kreis)",4,"104,16 m²",0 m²,3.743 €/m²,Reihenmittelhaus,4 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause im grünen Zossener Ortsteil Wünsdorf,314.900 €,"Emilie-Fontane-Straße 29,
15806 Zossen, Teltow-Fläming (Kreis)",4,"104,16 m²",0 m²,3.023 €/m²,Reihenmittelhaus,4 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau als Effizienzhaus 55,314.900 €,"Emilie-Fontane-Straße 31,
15806 Zossen, Teltow-Fläming (Kreis)",4,"104,16 m²",0 m²,3.023 €/m²,Reihenmittelhaus,4 m²,nil,3,nil,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Reihenhaus mit fünf Zimmern,324.900 €,"Emilie-Fontane-Straße 34,
15806 Zossen, Teltow-Fläming (Kreis)",5,"110,13 m²",0 m²,2.950 €/m²,Reihenmittelhaus,4 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus als Effizienzhaus in Wünsdorf,314.900 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,16 m²",0 m²,3.023 €/m²,Reihenmittelhaus,4 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbares Reihenhaus als Effizienzhaus 55,314.900 €,"Emilie-Fontane-Straße 35,
15806 Zossen, Teltow-Fläming (Kreis)",4,"104,16 m²",0 m²,3.023 €/m²,Reihenmittelhaus,4 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes und gemütliches Reihenhaus mit zwei Bädern,314.900 €,"Emilie-Fontane-Straße 37,
15806 Zossen, Teltow-Fläming (Kreis)",4,"104,16 m²",0 m²,3.023 €/m²,Reihenmittelhaus,4 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause am Müllroser See,365.900 €,"Dorotheenweg 18,
15299 Müllrose, Oder-Spree (Kreis)","4,5","112,35 m²",318 m²,3.257 €/m²,Doppelhaushälfte,8 m²,März 2025,4,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in unmittelbarer Nähe zum See,479.900 €,"Dorotheenweg 16,
15299 Müllrose, Oder-Spree (Kreis)","4,5","112,35 m²",375 m²,4.271 €/m²,Einfamilienhaus (freistehend),8 m²,März 2025,4,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables Zuhause am Müllroser See,549.900 €,"Dorotheenweg 14,
15299 Müllrose, Oder-Spree (Kreis)",5,"132,45 m²",728 m²,4.152 €/m²,Einfamilienhaus (freistehend),18 m²,März 2025,4,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Wohnküche mit angrenzender Terrasse direkt am See,419.900 €,"Dorotheenweg 15,
15299 Müllrose, Oder-Spree (Kreis)","4,5","112,35 m²",123 m²,3.737 €/m²,Doppelhaushälfte,8 m²,März 2025,4,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte direkt am Müllroser See,449.900 €,"Dorotheenweg 10,
15299 Müllrose, Oder-Spree (Kreis)","4,5","112,35 m²",596 m²,4.004 €/m²,Doppelhaushälfte,8 m²,März 2025,4,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grüne und familienfreundliche Lage,449.900 €,"Dorotheenweg 12,
15299 Müllrose, Oder-Spree (Kreis)","4,5","112,35 m²",559 m²,4.004 €/m²,Doppelhaushälfte,8 m²,März 2025,4,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JUBI SPEZIAL!!! Sichern Sie sich jetzt Ihren Traum vom Eigenheim,324.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,517 m²,2.778 €/m²,Einfamilienhaus (freistehend),117 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JUBI SPEZIAL!!! Sichern Sie sich jetzt Ihren Traum vom Eigenheim,378.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,657 m²,2.669 €/m²,Einfamilienhaus (freistehend),142 m²,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Family XXL JUBI SPEZIAL- Wenn nicht JETZT- wann dann?,408.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,721 m²,2.540 €/m²,nil,161 m²,nil,4,2,nil,nil,{}
JUBI SPEZIAL!!! Komplett durchdacht!,330.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,486 m²,2.648 €/m²,Einfamilienhaus (freistehend),125 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
JUBI SPEZIAL!!! Wenn Träume wahr werden!,378.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,657 m²,2.596 €/m²,Einfamilienhaus (freistehend),146 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
JUBI SPEZIAL!!! Modernes Leben auf 2 Etagen!,453.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,721 m²,2.594 €/m²,Einfamilienhaus (freistehend),175 m²,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
JUBI SPEZIAL!!! Wenn Träume wahr werden! Bezaubernder Bungalow!,334.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,517 m²,3.602 €/m²,Bungalow,93 m²,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
JUBI SPEZIAL!!! Doppelhaushälfte! Preis bezieht sich auf 1 Hälfte!,411.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.122 m²,2.881 €/m²,Doppelhaushälfte,143 m²,nil,4,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
JUBI SPEZIA!!! Einfamilienhaus mit Einliegerwohnung mit extra Eingang!,424.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,517 m²,2.545 €/m²,Einfamilienhaus (freistehend),167 m²,nil,3,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
JUBI SPEZIAL!!! Einfamilienhaus mit Einliegerwohnung mit gemeinsamen Eingang!,424.995 €,"14715 Märkisch Luch, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,517 m²,2.515 €/m²,Einfamilienhaus (freistehend),169 m²,nil,3,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Stadtvilla,389.000 €,"86984 Premnitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,0 m²,2.779 €/m²,Einfamilienhaus (freistehend),140 m²,nil,nil,nil,nil,nil,{}
