title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Mehrfamilienhaus mit Garagen und viel Potential,647.000 €,"91555 Feuchtwangen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,288 m²,791 m²,2.247 €/m²,Mehrfamilienhaus,nil,nach Absprache,9,3,Garage,"4,76% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schloss (Burgstall) Ortsrandlage mit 7 Hektar im Geopark Ries-Krater Rand - Fränkisches Seenland,2.500.000 €,"91805 Polsingen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,450 m²,70.000 m²,5.556 €/m²,Burg/Schloss,600 m²,nil,nil,nil,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes und geräumiges 2 Familienhaus in traumhafter und ruhiger Lage in Seukendorf,695.000 €,"90556 Seukendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,198 m²,628 m²,3.510 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,Garage,"4,76% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Haus (DHH) mit großem Garten in ruhiger Lage in Schwarzenbach,269.000 €,"90559 Burgthann, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"129,75 m²",529 m²,2.073 €/m²,Doppelhaushälfte,39 m²,sofort,nil,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)",{}
"EFH mit schönem Eckgrundstück, Doppelgarage und Photovoltaikanlage",577.000 €,"91555 Feuchtwangen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,600 m²,4.473 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,"2,38% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
"Schönes Mehrfamilienhaus in Waldkraiburg, Bayern",749.700 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,216 m²,723 m²,3.471 €/m²,Mehrfamilienhaus,nil,nil,7,3,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Exklusive Villa mit großem Garten, Pool und Sauna im schönen Schwabach-Dietersdorf",1.775.000 €,"Dietersdorf, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,420 m²,2.050 m²,4.226 €/m²,Villa,20 m²,nach Absprache,7,3,Garage,"1,78% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zeitlos elegante und charmante Villa mit Pool.,Auf Anfrage,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,700 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 % inkl. gesetzliche MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Dorfen - Leben und Arbeiten an einem Ort! Einfamilienhaus mit idyllischem Garten, zwei Terrassen un",795.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,740 m²,5.300 €/m²,Einfamilienhaus (freistehend),"25,7 m²",nil,5,2,2 Carports,"2,38 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Toller Neubau Bungalow in einer super Lage!,769.219 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,560 m²,5.656 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pro Hälfte 334.294 € - Perfekt für zwei Familien!,334.294 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,212 m²,3.067 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Bungalow - Auf einer Ebene Wohnen,730.839 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,25 m²",560 m²,6.751 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in traumhafter Ortsrandlage!,580.599 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,348 m²,3.770 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pro Hälfte 440.000 € - Platz für zwei Familien,440.000 €,"Lechhausen-Ost, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,210 m²,4.037 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in einer top Lage - KfW Förderprogramme möglich!,481.319 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,320 m²,3.592 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
