title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Autark, Außergewöhnlich, Atemberaubend schön!",1.700.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"181,67 m²",454 m²,9.358 €/m²,Einfamilienhaus (freistehend),"104,97 m²",nil,4,3,1 Garage,"2,38 % inkl. ges. MwSt.",{}
Haus+Traum❤️Grundstück👉Zirndorf,724.527 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,445 m²,5.796 €/m²,Einfamilienhaus (freistehend),"124,7 m²",ab 2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus - Tiny - Massivbauweise - 2 Stellplätze - PV - ""Schlüsselfertig""",309.000 €,"84187 Weng, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,220 m²,4.292 €/m²,Einfamilienhaus (freistehend),nil,31.05.2025,nil,1,2 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zweifamilienhaus in Höhenlage - toller Ausblick!!!,239.000 €,"94566 Sankt Oswald-Riedlhütte, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,152 m²,768 m²,1.572 €/m²,Mehrfamilienhaus,20 m²,ab sofort,5,2,Garage,"3,57 % inkl. MwSt vom Kaufpreis",{}
gepflegtes Einfamilienhaus mit 160 m² + 20m² Wintergarten,360.000 €,"Taubaldsmühle 12,
95233 Helmbrechts, Hof (Kreis)",7,160 m²,1.200 m²,2.250 €/m²,Einfamilienhaus (freistehend),160 m²,24.5.2024,4,2,4 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus in Zell am Main,2.700.000 €,"97299 Zell am Main, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,"1.402,11 m²",2.751 m²,1.926 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,26 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEU - Reiheneckhaus in IN-SÜD/Niederfeld,745.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,233 m²,5.960 €/m²,Reiheneckhaus,nil,Ende 2025,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Langweid/Achsheim zu verkaufen,515.000 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,390 m²,4.120 €/m²,Doppelhaushälfte,nil,1.9.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Als Kapitalanlage: voll vermietetes Wohn-/Geschäftsgebäude mit 7 Einheiten in Karlstein-Dettingen,759.000 €,"63791 Karlstein am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,505 m²,586 m²,1.503 €/m²,nil,576 m²,nach Absprache,nil,nil,3 Garagen,"2,38% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Sehr gepflegtes Einfamilienhaus mit großem Garten und ruhiger Wohnlage,790.000 €,"86668 Karlshuld, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,765 m²,4.514 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
