title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Teilrenoviertes 4-Zimmer-Altstadthaus zum Kauf in Vohburg an der Donau,119.000 €,"Alte Landgerichtsstraße 4,
85088 Vohburg an der Donau, Pfaffenhofen an der Ilm (Kreis)","4,5",136 m²,70 m²,875 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,2,nil,1,{}
Majestätische Jugendstil Villa nahe Salzburg,1.490.000 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,244 m²,1.334 m²,6.107 €/m²,Villa,336 m²,nil,6,2,1 Stellplatz,2% zuzüglich 19% MwSt.,{'is24qa-keller-label': ''}
Ruhig gelegenes Einfamilienhaus direkt am Ortsrand,139.000 €,"95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,1.031 m²,939 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"8,14% Rendite in Waidhaus! Lukratives und solides 4-Familien-Haus",199.800 €,"Leonhard-Gollwitzer-Str. 1,
92726 Waidhaus, Neustadt an der Waldnaab (Kreis)",13,330 m²,484 m²,605 €/m²,Mehrfamilienhaus,100 m²,nil,9,4,3 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"8,4 % Rendite in Waidhaus! Lukratives und solides 4-Familien-Haus",199.800 €,"Leonhard-Gollwitzer-Str. 1,
92726 Waidhaus, Neustadt an der Waldnaab (Kreis)",13,330 m²,484 m²,605 €/m²,Mehrfamilienhaus,100 m²,nil,9,4,3 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrfamilienhaus mit 3 Wohneinheiten, 3 Garagen und tollem Garten",298.000 €,"94227 Zwiesel, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",235 m²,782 m²,1.268 €/m²,Mehrfamilienhaus,160 m²,nil,4,3,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffiziente Direktoren-Villa,428.000 €,"95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,1.680 m²,2.173 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Baugrundstück/Spekulationsgrundstück mit Mehrfamilienhaus,1.190.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,1.995 m²,5.667 €/m²,Mehrfamilienhaus,204 m²,nil,5,3,2 Garagen,"42.483,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Geräumiges 6-Zimmer-Haus zum Kauf in Neuching, Neuching",1.500.000 €,"Schloßhügelweg 1,
85467 Neuching, Erding (Kreis)",6,150 m²,723 m²,10.000 €/m²,Einfamilienhaus (freistehend),150 m²,nil,5,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Doppelhaushälfte mit ca. 168 m² in ruhiger Wohnlage - Nahe der Stadt Salzburg,798.000 €,"83457 Bayerisch Gmain, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,88 m²",575 m²,4.753 €/m²,Doppelhaushälfte,"280,66 m²",nil,4,3,1 Stellplatz,2% zuzüglich 19% MwSt.,{'is24qa-keller-label': ''}
