title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zentral gelegenes Reihenmittelhaus in familienfreundlicher Lage,389.000 €,"Rheingönheim, 67067 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,272 m²,2.779 €/m²,Wohnimmobilie (sonstige),nil,Vermietet,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bungalow XXL mit ScanHaus,827.300 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,27 m²",340 m²,7.115 €/m²,Bungalow,"116,27 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichthaus 152 - Modernes Wohnen mit viel natürlichem Licht,325.550 €,"35440 Linden, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,170 m²,2.060 €/m²,Einfamilienhaus (freistehend),6 m²,nil,6,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie Ihr Traumhaus mit ScanHaus,818.900 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,2 m²",340 m²,7.234 €/m²,Bungalow,"113,2 m²",nil,3,1,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause im Eigenheim - Bauen mit ScanHaus,419.600 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,89 m²",340 m²,3.442 €/m²,Einfamilienhaus (freistehend),"121,89 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platzwunder im ScanHaus Drempelhaus,395.800 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,71 m²",340 m²,3.279 €/m²,Einfamilienhaus (freistehend),"120,71 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim mit ScanHaus - Ihre Stadtvilla,411.400 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,47 m²",340 m²,3.444 €/m²,Villa,"119,47 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Drempelhaus im exklusiven Neubaugebiet - Bauen mit ScanHaus,431.245 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,48 m²",907 m²,3.160 €/m²,Einfamilienhaus (freistehend),"136,48 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus mit Grundstück - ScanHaus,455.950 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,48 m²",1.090 m²,3.341 €/m²,Einfamilienhaus (freistehend),"136,48 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Drempelhaus mit Grundstück - bauen mit ScanHaus,415.855 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,48 m²",793 m²,3.047 €/m²,Einfamilienhaus (freistehend),"136,48 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Drempelhaus,435.835 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,48 m²",941 m²,3.193 €/m²,Einfamilienhaus (freistehend),"136,48 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause - ScanHaus Bungalow,375.745 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,88 m²",907 m²,3.725 €/m²,Bungalow,"100,67 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumbungalow mit ScanHaus bauen,400.450 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,88 m²",1.090 m²,3.970 €/m²,Bungalow,"100,67 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow - Mit ScanHaus in Ihr neues Zuhause,360.355 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,88 m²",793 m²,3.572 €/m²,Bungalow,"100,67 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Bungalow - Ihr neues Zuhause,380.335 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,88 m²",941 m²,3.770 €/m²,Bungalow,"100,67 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit ScanHaus,487.545 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,94 m²",907 m²,2.886 €/m²,Villa,"168,94 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Stadtvilla,512.250 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,94 m²",1.090 m²,3.032 €/m²,Villa,"168,94 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit ScanHaus bauen,472.155 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,94 m²",793 m²,2.795 €/m²,Villa,"168,94 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Stadtvilla,492.135 €,"56370 Kördorf, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,94 m²",941 m²,2.913 €/m²,Villa,"168,94 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit überdachtem Freisitz - Ihr Fertighaus mit ScanHaus bauen,424.900 €,"54568 Gerolstein, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,82 m²",340 m²,2.996 €/m²,Bungalow,"141,82 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim mit ScanHaus,424.900 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,82 m²",340 m²,2.996 €/m²,Bungalow,"141,82 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fertighaus mit ScanHaus bauen - Inklusive Grundstück,354.100 €,"56761 Hambuch, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,82 m²",615 m²,2.497 €/m²,Bungalow,"141,82 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause im Eigenheim - Bauen mit ScanHaus,379.600 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,89 m²",340 m²,3.114 €/m²,Einfamilienhaus (freistehend),"121,89 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim mit ScanHaus,373.300 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,88 m²",340 m²,3.700 €/m²,Bungalow,"100,67 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der kleine Winkelbungalow - Bauen mit ScanHaus,359.500 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,89 m²",340 m²,3.999 €/m²,Bungalow,"89,89 m²",nil,2,1,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim mit ScanHaus - Ihre Stadtvilla,388.700 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,47 m²",340 m²,3.254 €/m²,Villa,"119,47 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause im Drempelhaus - Bauen mit ScanHaus,422.900 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,25 m²",340 m²,3.638 €/m²,Einfamilienhaus (freistehend),"116,25 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platzwunder im ScanHaus Drempelhaus,395.800 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,71 m²",340 m²,3.279 €/m²,Einfamilienhaus (freistehend),"120,71 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause im Eigenheim - Bauen mit ScanHaus,419.600 €,"West/Pallien, 54293 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,89 m²",340 m²,3.442 €/m²,Einfamilienhaus (freistehend),"121,89 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Winkelbungalow XXL - Ihr Zuhause mit ScanHaus bauen,445.700 €,"West/Pallien, 54293 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,54 m²",340 m²,3.550 €/m²,Einfamilienhaus (freistehend),"125,54 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow XXL - Viel Platz auf einer Ebene,426.300 €,"West/Pallien, 54293 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,27 m²",340 m²,3.666 €/m²,Einfamilienhaus (freistehend),"116,27 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber fein - Tiny House mit ScanHaus bauen,378.600 €,"West/Pallien, 54293 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"80,17 m²",340 m²,4.722 €/m²,Bungalow,"80,17 m²",nil,1,1,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Welche Variante passt zu Ihnen ? Eigenheim mit Ihrem ScanHaus Bungalow,396.200 €,"54568 Gerolstein, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,9 m²",340 m²,3.332 €/m²,Einfamilienhaus (freistehend),"118,9 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause im Drempelhaus - Bauen mit ScanHaus,422.900 €,"54568 Gerolstein, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,25 m²",340 m²,3.638 €/m²,Einfamilienhaus (freistehend),"116,25 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Haus mit dem gewissen Etwas - Bauen mit ScanHaus,388.200 €,"54568 Gerolstein, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,23 m²",340 m²,3.202 €/m²,Einfamilienhaus (freistehend),"121,23 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Den Traum vom Eigenheim erfüllen mit ScanHaus,394.900 €,"54568 Gerolstein, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,49 m²",340 m²,3.224 €/m²,Bungalow,"122,49 m²",nil,3,1,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Stadtvilla - Komplettpaket mit Grundstück,414.300 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",5,"168,94 m²",615 m²,2.452 €/m²,Villa,"168,94 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Stadtvilla - Komplettpaket mit Grundstück,405.980 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",5,"168,94 m²",511 m²,2.403 €/m²,Villa,"168,94 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Drempelhaus - Komplettpaket mit Grundstück,349.680 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",5,"136,48 m²",511 m²,2.562 €/m²,Einfamilienhaus (freistehend),"136,48 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Drempelhaus - Komplettpaket mit Grundstück,358.000 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",5,"136,48 m²",615 m²,2.623 €/m²,Einfamilienhaus (freistehend),"136,48 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ScanHaus Bungalow - Komplettpaket mit Grundstück,294.180 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",3,"100,88 m²",511 m²,2.916 €/m²,Bungalow,"100,67 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplettpaket mit Grundstück - Ihre Stadtvilla mit ScanHaus,309.580 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",4,"119,47 m²",511 m²,2.591 €/m²,Villa,"119,47 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow inklusive Grundstück mir ScanHaus,302.500 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",3,"100,88 m²",615 m²,2.999 €/m²,Bungalow,"100,67 m²",nil,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit Grundstück - ScanHaus,317.900 €,"In der Helt 9,
56761 Hambuch, Cochem-Zell (Kreis)",4,"119,47 m²",615 m²,2.661 €/m²,Villa,"119,47 m²",nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
