title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit Potential zum wohnen und arbeiten !,490.000 €,"Forststraße 3,
09221 Neukirchen/Erzgebirge, Erzgebirgskreis",9,332 m²,930 m²,1.476 €/m²,nil,"398,4 m²",nil,nil,nil,4 Stellplätze,"11186,00 €","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Neubau!!! 1 Doppelhaus mit Blick auf Dresden,495.000 €,"Schönfeld/Schullwitz, 01328 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,500 m²,3.960 €/m²,Doppelhaushälfte,nil,nach Fertigstellung 2025,3,1,nil,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Sehr gepflegtes Einfamilienhaus in Olbernhau zu verkaufen!,179.000 €,"09526 Olbernhau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,504 m²,1.627 €/m²,Einfamilienhaus (freistehend),162 m²,01.06.2024,nil,1,nil,"4,76 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit großem Gartengrundstück, Garagen und Nebengelass",Auf Anfrage,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,92 m²",1.030 m²,nil,Einfamilienhaus (freistehend),"125,87 m²",nach Vereinbarung,3,1,2 Garagen,"3,57% inkl. ges. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zum Bezug FREI! Doppelhaushälfte! Energiewert A+ Traumhafte Lage und Ausstattung die begeistert!,839.000 €,"Kleinzschachwitz, 01259 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,480 m²,5.413 €/m²,Doppelhaushälfte,189 m²,sofort,3,2,1 Carport,Provisionsfrei für Erwerber!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Schöne ruhige Siedlungslage,133.000 €,"02779 Hainewalde, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,5 m²",970 m²,1.393 €/m²,Einfamilienhaus (freistehend),50 m²,01.06.2024,2,2,1 Garage,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Charmantes Haus in Chemnitz-Röhrsdorf sucht neue Besitzer,415.000 €,"Limbacher Straße 15,
Röhrsdorf, 09247 Chemnitz",5,155 m²,376 m²,2.677 €/m²,Einfamilienhaus (freistehend),155 m²,26.4.2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei.- bis Dreifamilienhaus in ländlich schöner Lage,26.000 €,"08328 Stützengrün, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,689 m²,93 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ehemaliger Bahnhof - leerstehend,14.000 €,"Bahnhofstraße 22,
09471 Bärenstein, Erzgebirgskreis",6,195 m²,542 m²,72 €/m²,Besondere Immobilie,nil,sofort,nil,nil,1 Garage,"17,85% inklusive gesetzlicher MwSt.",{}
Wohn- und Geschäftshaus mit 5 WE und 2 GE - teilweise vermietet,45.000 €,"Karlsbader Straße 47,
09456 Annaberg-Buchholz, Erzgebirgskreis",14,400 m²,470 m²,113 €/m²,Mehrfamilienhaus,50 m²,sofort,nil,nil,nil,"11,9% inklusive gesetzlicher MwSt.",{}
