title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte im Grünen,489.000 €,"93170 Bernhardswald, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,247 m²,4.613 €/m²,Doppelhaushälfte,nil,2024,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentatives Neubau-Einfamilienhaus direkt am Naturschutzgebiet mit einzigartiger Ausstattung,1.395.000 €,"Spielhahnstr. 18,
83059 Kolbermoor, Rosenheim (Kreis)",6,188 m²,400 m²,7.420 €/m²,Einfamilienhaus (freistehend),nil,August 2024,nil,nil,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Passau-Grubweg: gepflegtes Haus für die Großfamilie mit wunderbarem Garten und schönem Ausblick++,690.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,313 m²,830 m²,2.204 €/m²,Mehrfamilienhaus,nil,sofort,8,3,1 Garage,"2,98 % inkl. MwSt. vom beurkundeten Kaufpreis(Käuferprovision)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Einfamilienhaus in Rohr,490.000 €,"93352 Rohr in Niederbayern, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,276 m²,1.050 m²,1.775 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In diesem tollen Anwesen können Sie Wohnen und gleichzeitig Arbeiten!!,549.000 €,"Aubergweg 7,
94261 Kirchdorf im Wald, Regen (Kreis)",8,290 m²,3.040 m²,1.893 €/m²,nil,250 m²,nach Vereinbarung,6,3,2 Garagen,"3,57 % incl. 19 % MWST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erstbezug - Dreifamilienhaus in Bestlage von Berchtesgaden *PV-Anlage* *Smart Home*,2.752.500 €,"83471 Berchtesgaden, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,357 m²,1.065 m²,7.710 €/m²,Mehrfamilienhaus,nil,sofort,5,5,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Anwesen mit Wohnhaus, Pool, Doppelgarage, 30 kW/p PV-Anlage und Halle N. Plattling *****",899.000 €,"94569 Stephansposching, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,2.854 m²,4.086 €/m²,Einfamilienhaus (freistehend),300 m²,nach Absprache,5,1,Garage,"3,57 % inkl. MWST",{}
Größzügige KfW-55 NEUBAU DHH mit Garage und Außenstellplatz!!!,799.000 €,"Münchnerau, 84034 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,249 m²,4.439 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Einfamilienhaus mit paradiesischem Grundstück,789.000 €,"90602 Pyrbaum, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,2.546 m²,4.696 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 % für den Käufer inkl. MwSt.",{}
Info Musterhaus Sonntag 14 - 16 Uhr - Familienhäuser Erlangen Steudach,650.000 €,"am Klosterholz 18,
Steudach, 91056 Erlangen",5,111 m²,180 m²,5.856 €/m²,nil,45 m²,06/25,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Info Musterhaus Sonntag 14 - 16 Uhr - Familienhäuser Erlangen Steudach,725.000 €,"am Klosterholz 18,
Steudach, 91056 Erlangen",5,121 m²,200 m²,5.992 €/m²,nil,50 m²,12/24,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
letztes gefördertes Familienhaus Erlangen Steudach,536.500 €,"am Klosterholz 18,
Steudach, 91056 Erlangen",5,116 m²,211 m²,4.625 €/m²,nil,50 m²,12/25,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
