title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in der Stadtmitte,240.000 €,"67105 Schifferstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,78 m²,260 m²,3.077 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Wohnen und Arbeiten unter einem Dach,159.000 €,"67475 Weidenthal, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,117 m²,837 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
DIESE VILLA MÜSSEN SIE GESEHEN HABEN !!!,990.000 €,"67229 Laumersheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,417 m²,1.698 m²,2.374 €/m²,Villa,73 m²,Sofort,5,4,10 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Wohnhaus mit Anbau und Scheune,360.000 €,"67165 Waldsee, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,534 m²,1.800 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Zwei Häuser auf einem Grundstück,415.000 €,"67105 Schifferstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,252 m²,2.128 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Sanierte Wohnung mit Dachterrasse und Halle,395.000 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,265 m²,2.821 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
2-FH mit Garten und Garagen,199.000 €,"66978 Clausen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,470 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,3 Stellplätze,"3,57 % inkl. 19 % gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
modern - effizient - nachhaltig - günstig: massa haus,369.998 €,"54523 Hetzerath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,575 m²,2.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus zum Träumen - made im Hunsrück by massa haus,319.100 €,"54518 Sehlem, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,519 m²,3.098 €/m²,Bungalow,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit massa haus clever ins Eigenheim,277.000 €,"54426 Naurath (Wald), Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,509 m²,2.052 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Finanzieren Sie ihren Haustraum durch Mieteinnahmen,573.000 €,"54534 Großlittgen, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,324 m²,1.600 m²,1.769 €/m²,Mehrfamilienhaus,nil,nil,7,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Durch Eigenleistung clever sparen - massa haus,451.000 €,"54534 Großlittgen, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,1.600 m²,2.278 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Clever gespart - massa haus,341.489 €,"54424 Thalfang, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,859 m²,2.262 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
