title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOP gepflegtes Mehrgenerationenanwesen mit Pferdehaltung,Auf Anfrage,"Höflas 11,
95692 Konnersreuth, Tirschenreuth (Kreis)",13,550 m²,7.900 m²,nil,Besondere Immobilie,500 m²,1.6.2024,5,6,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause… Traumgrundstück am Waldrand von Ziegelstein mit 2-FH-Bestandshaus,1.330.000 €,"Ziegelstein, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,1.294 m²,5.320 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % für den Käufer inkl. MwSt.",{}
DHH - Energetisch modernisiert - viel Platz - 1a Lage,749.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,372 m²,4.093 €/m²,Doppelhaushälfte,nil,sofort frei,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in herrlicher freien Lage Bj. 2007,730.000 €,"Gailoh, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",160 m²,730 m²,4.563 €/m²,Einfamilienhaus (freistehend),230 m²,10.6.2024,nil,2,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,422.450 €,"97851 Rothenfels, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,958 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,488.729 €,"97816 Lohr am Main, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,775 m²,3.848 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,447.753 €,"97833 Frammersbach, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,484 m²,3.526 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,429.463 €,"97775 Burgsinn, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,372 m²,3.382 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,487.750 €,"97450 Arnstein, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,485 m²,3.841 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,484.502 €,"Schulstraße 8,
63937 Weilbach, Miltenberg (Kreis)",4,127 m²,820 m²,3.815 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,589.463 €,"63834 Sulzbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,802 m²,4.641 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,458.729 €,"97909 Stadtprozelten, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,690 m²,3.612 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,527.750 €,"63785 Obernburg am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,485 m²,4.156 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,489.750 €,"63849 Leidersbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,563 m²,3.856 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,529.463 €,"63840 Hausen, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,685 m²,4.169 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,459.425 €,"63863 Eschau, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,785 m²,3.618 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,557.785 €,"63906 Erlenbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,789 m²,4.392 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,695.458 €,"63820 Elsenfeld, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,875 m²,5.476 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,474.502 €,"63916 Amorbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,690 m²,3.736 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,522.450 €,"63928 Eichenbühl, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,524 m²,4.114 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,455.290 €,"63916 Amorbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,915 m²,3.585 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,389.499 €,"97705 Burkardroth, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,1.070 m²,3.067 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,399.578 €,"97799 Oberthulba, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,730 m²,3.146 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,389.529 €,"97799 Zeitlofs, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,853 m²,3.067 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
WILLKOMMEN IN IHREM EIGENEN TRAUMHAUS MIT MAXIMALER FÖRDERUNG,545.498 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,873 m²,4.295 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,426.789 €,"97851 Rothenfels, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,958 m²,2.985 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,496.789 €,"97816 Lohr am Main, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,775 m²,3.474 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,456.789 €,"97833 Frammersbach, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,485 m²,3.194 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,442.570 €,"97775 Burgsinn, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,370 m²,3.095 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,492.479 €,"97450 Arnstein, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,456 m²,3.444 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,499.790 €,"63937 Weilbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,825 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,599.000 €,"63834 Sulzbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,805 m²,4.189 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,469.540 €,"97909 Stadtprozelten, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,690 m²,3.283 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,535.450 €,"63785 Obernburg am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,485 m²,3.744 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,499.850 €,"63849 Leidersbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,565 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Zuhause. Dein Leben. Deine Zukunft. LIVINGHAUS,559.540 €,"63840 Hausen, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,689 m²,3.913 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
