title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzugsfertiges Haus in Amberg-Eglsee sucht Familie!,498.000 €,"Eglsee, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,716 m²,4.116 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Helles Reihenmittelhaus in bevorzugter, grüner Lage in Amberg",389.000 €,"Gärbershof, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,2 m²",126 m²,3.263 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,1,2 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reiheneckhaus auf einem großen Grundstück mitten in Königsbrunn,625.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,530 m²,5.208 €/m²,Reiheneckhaus,nil,01.07.2024,nil,1,4 Stellplätze,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
gepflegte Doppelhaushälfte mit wunderschönem Grundstück,420.000 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,777 m²,2.937 €/m²,Doppelhaushälfte,nil,nil,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Renovierungsbedürftiges Reiheneckhaus in Passau - Grubweg mit großzügigem Grund und Tageslichtbad,235.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,605 m²,3.917 €/m²,Reiheneckhaus,30 m²,sofort!,2,1,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-keller-label': ''}
Vermietetes Einfamilienhaus,134.000 €,"Köhleinsgasse 4,
97855 Triefenstein, Main-Spessart (Kreis)",5,98 m²,120 m²,1.367 €/m²,nil,97 m²,30.4.2024,nil,1,1 Garage,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - Zwei große Doppelhaushälften mit Keller - Telefon: 0162-4197345,749.900 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,429 m²,4.999 €/m²,Doppelhaushälfte,50 m²,nil,3,1,2 Stellplätze,7.000 €,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Keller - NEUBAU - Telefon: 0162-4197345,464.900 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,18 m²",230 m²,3.116 €/m²,Doppelhaushälfte,"49,09 m²",nil,3,1,2 Stellplätze,"2.820,30 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit Eigenleistung ins Einfamilienhaus nach Pöttmes OT Handzell - Grundstück inklusive - 0162-4197345,399.900 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,370 m²,2.962 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,2 Stellplätze,"4.105,50 €",{'is24qa-gaeste-wc-label': ''}
Freistehendes EFH in Pöttmes OT Handzell - QNG förderfähiger NEUBAU - Telefon: 0162-4197345,439.900 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,370 m²,3.259 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,2 Stellplätze,"4.105,50 €",{'is24qa-gaeste-wc-label': ''}
Freistehendes EFH in Puchheim-Ort - QNG förderfähiger NEUBAU - Telefon: 0162-4197345,749.900 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,308 m²,5.555 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU von 4x DHH in Sauerlach - QNG förderfähig - Telefon: 0162-4197345,749.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,350 m²,6.809 €/m²,Doppelhaushälfte,8 m²,nil,3,1,2 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
TOP ANGEBOT - NEUBAU - Energieeffizientes EFH mit Keller - Telefon: 0162/4197345,489.000 €,"84137 Vilsbiburg, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,09 m²",338 m²,3.848 €/m²,Einfamilienhaus (freistehend),"61,91 m²",nil,3,1,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
