title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit großen Garten zu verkaufen,610.000 €,"90617 Puschendorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,176 m²,780 m²,3.466 €/m²,Einfamilienhaus (freistehend),176 m²,30.5.2024,3,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Im Herzen von Mering"" ""Reihenendhaus im Teileigentum""",466.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,216 m²,3.504 €/m²,Reiheneckhaus,nil,nil,3,1,nil,3,{'is24qa-keller-label': ''}
*** Einmalige Gelegenheit - MFH mit großem Grundstück - 3 Garagen - Carport - Gartenhaus u.v.m. ***,1.160.000 €,"An der alten Bahn 17,
91217 Hersbruck, Nürnberger Land (Kreis)",8,248 m²,924 m²,4.677 €/m²,Mehrfamilienhaus,nil,1.10.2024,4,4,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 6.5-Zimmer Haus in Otterfing,898.000 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",176 m²,446 m²,5.102 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Einfamilienhaus mit Einliegerwohnung,398.000 €,"95473 Creußen, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,442 m²,2.843 €/m²,Doppelhaushälfte,150 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne & exklusive Doppelhaushälfte in Eching/Dietersheim, bezugsfertig",1.199.000 €,"85386 Eching, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,378 m²,8.881 €/m²,Doppelhaushälfte,209 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte zum Kauf in Ergolding,780.000 €,"Feldweg 2,
84030 Ergolding, Landshut (Kreis)",5,200 m²,500 m²,3.900 €/m²,Doppelhaushälfte,nil,nil,4,3,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Doppelhaushälfte im Stadtzentrum*** viel Platz für die ganze Familie ***,147.000 €,"95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,150 m²,817 €/m²,Doppelhaushälfte,nil,nil,2,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Dreifamilienhaus Bj 1998,998.000 €,"Südliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,312 m²,4.158 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EFH Hof / Krötenbruck in bevorzugter Lage - frisch renoviert,439.000 €,"Innenstadt, 95032 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,816 m²,2.311 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
