title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Geschmackvoll Wohnen, im sanierten Einfamilienhaus",269.000 €,"96231 Bad Staffelstein, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,70 m²,2.690 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Einfamilienhaus zentral im schönen Friedberg im Bieterverfahren,800.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"200,44 m²",391 m²,3.991 €/m²,Einfamilienhaus (freistehend),nil,nach Rücksprache,3,1,2 Carports,"2,38% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Grundstück unter Bodenrichtwert mit Altbestand - Abreissen & neu bauen,400.000 €,"85120 Hepberg, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,705 m²,3.252 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"1,785% inkl. 19% gesetzl. MwSt.",{'is24qa-keller-label': ''}
Ehemaliges landwirtschaftliches Anwesen,349.000 €,"Dorfstraße 23,
91230 Happurg, Nürnberger Land (Kreis)",8,245 m²,1.166 m²,1.424 €/m²,Bauernhaus,310 m²,sofort frei,7,1,6 Garagen,"3,57 % aus dem Kaufpreis",{'is24qa-keller-label': ''}
Einfamilienhaus im Zentrum von Kirchweidach,389.000 €,"84558 Kirchweidach, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,64 m²",824 m²,2.452 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte für die ganze Familie,1.099.000 €,"Käthe-Vollath-Weg 8,
82223 Eichenau, Fürstenfeldbruck (Kreis)",5,"125,4 m²",268 m²,8.764 €/m²,Doppelhaushälfte,"172,6 m²",sofort,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innenstadt - Wohnen am Schlossbad Einfamilienhaus mit Einliegerwohnung - Generationenhaus,599.000 €,"92318 Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"178,4 m²",652 m²,3.358 €/m²,Einfamilienhaus (freistehend),"99,11 m²",ab sofort,4,3,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Haus mit 3 Wohnungen in 85375 Neufahrn (S1),920.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,509 m²,4.340 €/m²,Mehrfamilienhaus,nil,ab sofort,6,3,Außenstellplatz,"1,785 % aus dem Kaufvertrag",{'is24qa-keller-label': ''}
"Ehemaliges Forstdienstgebäude mit Fernblick, perfekt zur Hundehaltung",499.000 €,"94250 Achslach, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,4.053 m²,3.395 €/m²,Besondere Immobilie,nil,nil,nil,2,nil,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Rehau - nicht nur träumen - BAUEN - Massa Lifestyle 14.04 S,248.969 €,"95111 Rehau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,700 m²,1.717 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Marktredwitz - nicht nur träumen - BAUEN - Massa Lifestyle 14.04 S,248.969 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,700 m²,1.717 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naila - nicht nur träumen - BAUEN - Massa Lifestyle 14.04 S,248.969 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,700 m²,1.717 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Münchberg - nicht nur träumen - BAUEN - Massa Lifestyle 14.04 S,248.969 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,700 m²,1.717 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Oberkotzau - nicht nur träumen - BAUEN - Massa Lifestyle 12.01 S,235.259 €,"95145 Oberkotzau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,650 m²,1.852 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunsiedel - nicht nur träumen - BAUEN - Massa Lifestyle 12.01 S,235.259 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,650 m²,1.852 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Münchberg Neubaugebiet - nicht nur träumen - BAUEN - Massa Lifestyle 12.01 S,235.259 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,650 m²,1.852 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Münchberg Neubaugebiet - nicht nur träumen - BAUEN - Massa Lifestyle 16.01 W Stadtvilla,302.109 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,800 m²,1.865 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hof - nicht nur träumen - BAUEN - Massa Lifestyle 16.01 W Stadtvilla,302.109 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,700 m²,1.865 €/m²,Einfamilienhaus (freistehend),162 m²,nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naila - nicht nur träumen - BAUEN - Massa Lifestyle 18.04 W,322.969 €,"Stebener Weg Neubaugebiet 1-99,
95119 Naila, Hof (Kreis)",7,184 m²,700 m²,1.755 €/m²,Villa,184 m²,nil,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hof - nicht nur träumen - BAUEN - Massa Lifestyle 14.02 S,248.139 €,"Innenstadt, 95030 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,700 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helmbrechts - nicht nur träumen - BAUEN - Massa Comfortstyle 10.01 W Bungalow,234.509 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,600 m²,2.255 €/m²,Bungalow,104 m²,nil,2,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Thierstein Neubaugebiet - nicht nur träumen - BAUEN - Massa Comfortstyle 10.01 W Bungalow,234.509 €,"Hopfengrund Neubaugebiet 1-99,
95199 Thierstein, Wunsiedel im Fichtelgebirge (Kreis)",3,104 m²,600 m²,2.255 €/m²,Bungalow,104 m²,nil,2,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Münchberg Neubaugebiet - nicht nur träumen - BAUEN - Massa Comfortstyle 10.01 W Bungalow,234.509 €,"Mechlenreuth Nord Neubaugebiet 1-99,
95213 Münchberg, Hof (Kreis)",3,104 m²,600 m²,2.255 €/m²,Bungalow,104 m²,nil,2,1,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Münchberg - Nicht nur träumen - BAUEN - Massa Lifestyle 16.01 W,302.109 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,700 m²,1.865 €/m²,Einfamilienhaus (freistehend),162 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schwarzenbach / S. - nicht nur träumen - BAUEN - Massa Lifestyle 16.01 W,302.109 €,"95126 Schwarzenbach an der Saale, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,700 m²,1.865 €/m²,Einfamilienhaus (freistehend),162 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Thierstein Neubaugebiet - nicht nur träumen - BAUEN - Massa Lifestyle 14.02 S,248.139 €,"Hopfengrund Neubaugebiet 1-99,
95199 Thierstein, Wunsiedel im Fichtelgebirge (Kreis)",5,144 m²,650 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Marktredwitz Neubaugebiet - nicht nur träumen - BAUEN - Massa Comfortstyle 16.01 W Bungalow,300.009 €,"Hammerberg Neubaugebiet 1-99,
95213 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)",5,168 m²,700 m²,1.786 €/m²,Bungalow,168 m²,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Münchberg Neubaugebiet - nicht nur träumen - BAUEN - Massa Comfortstyle 16.01 W Bungalow,300.009 €,"Mechlenreuth Nord Neubaugebiet 1-99,
95213 Münchberg, Hof (Kreis)",5,168 m²,700 m²,1.786 €/m²,Bungalow,168 m²,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naila - nicht nur träumen - BAUEN - Massa Lifestyle 18.02 S,281.289 €,"Stebener Weg Baugebiet 1-99,
95119 Naila, Hof (Kreis)",7,185 m²,700 m²,1.520 €/m²,Einfamilienhaus (freistehend),185 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helmbrechts - nicht nur träumen - BAUEN - Massa Lifestyle 18.02 S,281.289 €,"Lindenstraße Baugebiet 1-99,
95233 Helmbrechts, Hof (Kreis)",7,185 m²,650 m²,1.520 €/m²,Einfamilienhaus (freistehend),185 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Marktredwitz Neubaugebiet - nicht nur träumen - BAUEN - Massa Lifestyle 18.02 S,281.289 €,"Hammerberg Neubaugebiet 1-99,
95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)",7,185 m²,700 m²,1.520 €/m²,Einfamilienhaus (freistehend),185 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hof - nicht nur träumen - BAUEN - Massa Lifestyle 14.02 S,248.139 €,"Innenstadt, 95030 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,700 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helmbrechts - nicht nur träumen - BAUEN - Massa Lifestyle 18.04 W,322.969 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,700 m²,1.755 €/m²,Villa,184 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Selb - nicht nur träumen - BAUEN - Massa Lifestyle 14.02 S,248.139 €,"Ulmenweg Baugebiet 1-99,
95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)",5,144 m²,700 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Selb - nicht nur träumen - BAUEN - Massa Lifestyle 18.04 W,322.969 €,"95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,700 m²,1.755 €/m²,Villa,184 m²,nil,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunsiedel Neubaugebiet - nicht nur träumen - BAUEN - Massa Lifestyle 18.04 W,322.969 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,700 m²,1.755 €/m²,Villa,184 m²,nil,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunsiedel Neubaugebiet - Nicht nur träumen - BAUEN - Massa Lifestyle 16.01 W,302.109 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,900 m²,1.865 €/m²,Einfamilienhaus (freistehend),162 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunsiedel Neubaugebiet - nicht nur träumen - BAUEN - Massa Lifestyle 14.02 S,248.139 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,700 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Münchberg Neubaugebiet - nicht nur träumen - BAUEN - Massa Lifestyle 14.02 S,248.139 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,650 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Münchberg - nicht nur träumen - BAUEN - Massa Lifestyle 18.04 W,322.969 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,700 m²,1.755 €/m²,Villa,184 m²,nil,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Weißdorf - nicht nur träumen - BAUEN - Massa Lifestyle 14.02 S,248.139 €,"95237 Weißdorf, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,700 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rehau - Neubaugebiet - Massa Lifestyle 14.02 S,248.139 €,"95111 Rehau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,700 m²,1.723 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
