title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Secret Sale Wohn- und Geschäftsgebäude in Schwaig,649.000 €,"90571 Schwaig bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,350 m²,9.271 €/m²,Mehrfamilienhaus,175 m²,nil,2,1,1 Garage,"5,35 % Käufer - Courtage inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Im neuen Glanz: Historisches Bauernsacherl im Achental,Auf Anfrage,"83246 Unterwössen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,3.889 m²,nil,Bauernhaus,nil,nil,4,4,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
MFH mit Baureserve und EG zum Selbstbezug,1.250.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,262 m²,950 m²,4.771 €/m²,Mehrfamilienhaus,90 m²,sofort,6,3,4 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebenswertes Bauernanwesen in Alleinlage,1.950.000 €,"83483 Bischofswiesen, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,285 m²,98.211 m²,6.842 €/m²,Bauernhaus,390 m²,nil,nil,2,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit separatem Bereich für Büro/Praxis in bester Wohnlage,729.000 €,"84489 Burghausen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,213 m²,798 m²,3.423 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Reihenendhaus mit Garten, Garage und Potential",475.000 €,"Kornburg, Worzeldorf, 90455 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,400 m²,2.969 €/m²,Reiheneckhaus,nil,nil,2,nil,1 Garage,"3,80 % inkl. MwSt.",{}
Ensemble aus drei Wohnhäusern in ruhiger Wohnlage von Zirndorf,898.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,360 m²,615 m²,2.494 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Stellplätze,"4,76% vom Kaufpreis",{'is24qa-keller-label': ''}
*Charmantes Reihenmittelhaus in Vöhringen*,319.000 €,"89269 Vöhringen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,178 m²,3.394 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,"1,79 % Käuferprovision inkl. MwSt. inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Ihr erster Schritt zum Eigentum. Wer früher geht, ist eher da.",368.400 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,604 m²,2.947 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,3790 Euro,{'is24qa-gaeste-wc-label': ''}
"Hier tobt nicht nur das Leben, Ihre Kinder dürfen es auch",375.374 €,"Weizenweg 1,
84169 Altfraunhofen, Landshut (Kreis)",5,145 m²,637 m²,2.589 €/m²,nil,nil,nil,nil,2,nil,3421 Euro,{}
"Ihr erster Schritt zum Eigentum. Wer früher geht, ist eher da.",364.100 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,575 m²,2.913 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,3421 Euro,{'is24qa-gaeste-wc-label': ''}
"Hier tobt nicht nur das Leben, Ihre Kinder dürfen es auch",382.500 €,"Weizenweg 2,
84169 Altfraunhofen, Landshut (Kreis)",5,145 m²,637 m²,2.638 €/m²,nil,nil,nil,nil,2,nil,3790 Euro,{}
Hochwertige Wohnästhetik: Ihre Wünsche mit Stil und Raffinesse,1.230.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,400 m²,8.200 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Technologisch durchdacht - Ihr modernes Heim,1.189.200 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,400 m²,10.078 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Bautechnik - Zukunftssicher wohnen,744.000 €,"85238 Petershausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.000 m²,5.552 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kinderparadies – Ihr Zuhause,684.000 €,"85238 Petershausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,1.000 m²,5.561 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,679.000 €,"85238 Petershausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,1.000 m²,5.476 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,928.000 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,320 m²,7.484 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Innovative Bautechnik - Zukunftssicher wohnen,946.000 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,320 m²,7.060 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leben, Lieben, Lachen - Hier!",885.852 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,320 m²,7.202 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,900.200 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,6 m²",320 m²,7.283 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,2.067.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,236 m²,625 m²,8.758 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorgfalt in jedem Detail – Wir gestalten gemeinsam Ihr Traumhaus,933.705 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,"309,99 m²",8.263 €/m²,Doppelhaushälfte,0 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Bestlage,1.120.956 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,"309,99 m²",7.232 €/m²,Doppelhaushälfte,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,1.064.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,"309,99 m²",4.972 €/m²,Doppelhaushälfte,0 m²,nil,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leben, Lieben, Lachen - Hier!",1.057.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,"309,99 m²",5.448 €/m²,Doppelhaushälfte,0 m²,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Leben, Lieben, Lachen - Hier!",812.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,420 m²,5.012 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,761.700 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,420 m²,5.364 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,780.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,420 m²,5.000 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Bautechnik - Zukunftssicher wohnen,716.900 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,420 m²,5.828 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
