title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Im Zentrum von Herrsching und dennoch ruhig! Doppelhaushälfte mit besonderem Charme! ***,1.390.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,359 m²,9.456 €/m²,Doppelhaushälfte,nil,01.06.2024,4,2,2 Stellplätze,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
*** Mehrfamilienhaus mit 3 Wohnungen in ruhiger Nachbarschaft in Bad Wörishofen! ***,799.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,234 m²,472 m²,3.415 €/m²,Mehrfamilienhaus,nil,01.04.2024,4,3,3 Carports,"7,14 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"TRAUM-MÖGLICHKEITEN BIETET DIESE DHH MIT POTENZIAL, BESTLAGE RIEMERLING, SÜD GARTEN, 66 QM WOHNEN EG",1.098.000 €,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,493 m²,5.660 €/m²,Doppelhaushälfte,346 m²,sofort,5,2,Garage,"3,57 inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"BEZAUBERND CHARMANTE DHH FÜR FAMILIEN MIT TRAUM-GARTEN IN SOLLN, ABSOLUT RUHIG, AN/AUSBAU MÖGLICH",1.095.000 €,"Obersendling, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,387 m²,10.330 €/m²,Doppelhaushälfte,nil,"sofort, nach Absprache",3,2,1 Stellplatz,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Townhouse am Wittelsbacher Park: Moderne Architektur und einmalige Lage!,2.990.000 €,"Antonsviertel, 86159 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"417,58 m²",711 m²,7.160 €/m²,Mehrfamilienhaus,170 m²,nil,6,2,3 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisch Wohnen in Lenggries,799.000 €,"83661 Lenggries, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,541 m²,4.994 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,3 Garagen,"3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus mit 3 Wohneinheiten für die Großfamilie oder Kapitalanlage,1.100.000 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"358,17 m²",1.008 m²,3.071 €/m²,nil,"150,43 m²",nil,9,4,6 Stellplätze,"2,98 % incl. ges. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr neues Zuhause mit traumhaftem Grundstück in Unterbechingen!,445.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"171,44 m²",898 m²,2.596 €/m²,Wohnimmobilie (sonstige),nil,Nach Rücksprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Traumhaftes Zuhause in perfekter Harmonie mit Natur und Effizienz,447.000 €,"87745 Eppishausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,717 m²,4.064 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,2,1 Garage,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Handwerker Achtung! - Teilsaniertes Bauernhaus!,160.000 €,"84367 Tann, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,330 m²,200 m²,485 €/m²,Bauernhaus,nil,nach Vereinbarung,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
