title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Idyllische Immobilie mit Gewerbefläche in ländlicher Umgebung""",194.000 €,"09474 Crottendorf, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,24 m²",1.110 m²,1.600 €/m²,Mehrfamilienhaus,"236,44 m²",nil,2,1,3 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{}
Seenah! Reihenmittelhaus mit 2 Terrassen und Garten,439.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,4 m²",164 m²,2.978 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus nahe Chemnitz,215.000 €,"09232 Hartmannsdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"387,37 m²",706 m²,555 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 % auf den Kaufpreis inkl. gesetzlicher MwSt.",{}
Handwerker aufgepasst!!! 3-Seithof bei Döbeln,260.000 €,"Mittlere Dorfstr. 2,
09648 Kriebstein, Mittelsachsen (Kreis)",20,300 m²,7.800 m²,867 €/m²,Bauernhaus,nil,sofort,5,nil,2 Garagen,3 % plus MwSt,{'is24qa-keller-label': ''}
++Moderne trifft ländlichen Flair in Seenähe++,439.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,160 m²,3.028 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Erstbezug - Moderne trifft ländlichen Flair in Seenähe++,439.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,160 m²,3.028 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in grüner Lage,669.000 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","150,58 m²",408 m²,4.443 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leubnitz-Forst: Super-Haus mit viel Luxus plus Gästehaus,800.000 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,230 m²,1.700 m²,3.478 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Garten im Norden von Leipzig,625.000 €,"Seehausen, 04356 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,33 m²",409 m²,4.076 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Doppelhaushälfte in ruhiger Wohnlage mit großem Grundstück*,235.000 €,"Liebertwolkwitz, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,866 m²,2.938 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,nil,"3,57 %",{'is24qa-keller-label': ''}
