title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schlüsselfertiges Neubau-EFH in schöner Ortsrandlage,910.000 €,"86453 Dasing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,363 m²,7.647 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Stellplätze,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Häuschen im Bayerischen Wald!,365.000 €,"94169 Thurmansbang, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,984 m²,4.056 €/m²,Einfamilienhaus (freistehend),40 m²,01.06.2024,2,1,2 Garagen,12.138,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
ANGEBOTSVERFAHREN: Familienparadies - Doppelhaushälfte in Wald-Trudering!,1.199.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,670 m²,8.269 €/m²,Doppelhaushälfte,78 m²,sofort,6,2,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
NEUBAU - Dreifamilienhaus zur Kapitalanlage,990.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"221,04 m²",316 m²,4.479 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,Garage,provisionsfrei,{}
Erstbezug - Zentrumsnaher Bungalow,650.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,316 m²,6.190 €/m²,Bungalow,nil,nach Vereinbarung,nil,1,Garage,provisionsfrei,{}
Perfektes Haus für die große Familie mit wunderschönem Garten in Goldbach,499.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,35 m²",545 m²,3.481 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,3,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kleines landwirtschaftliches Anwesen in ruhiger Lage in Hechlingen am Hahnenkammsee,265.000 €,"91719 Heidenheim, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,953 m²,2.038 €/m²,Wohnimmobilie (sonstige),100 m²,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
Seltene Gelegenheit - Mehrfamilienhaus in begehrter Lage im Grünen,5.985.000 €,"Pasing, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,503 m²,556 m²,11.899 €/m²,Mehrfamilienhaus,622 m²,nil,nil,nil,6 Stellplätze,"2,38% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+++VIEL PLATZ - DHH bei Pocking+++,385.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,280 m²,2.750 €/m²,Doppelhaushälfte,24 m²,03.2025,4,2,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Exklusive Landhaus - Doppelhausvillen,1.301.168 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,3 m²",468 m²,7.465 €/m²,Einfamilienhaus (freistehend),"85,1 m²",nil,5,2,2 Garagen,"4,76 %",{'is24qa-gaeste-wc-label': ''}
Exklsuive Landhaus - Doppelhausvillen,1.159.228 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,3 m²",373 m²,6.651 €/m²,Einfamilienhaus (freistehend),"85,1 m²",nil,5,2,2 Garagen,"4,76 %",{'is24qa-gaeste-wc-label': ''}
Exklusive- Doppelhaus-Villa,1.428.152 €,"83708 Kreuth, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","154,1 m²",486 m²,9.268 €/m²,Doppelhaushälfte,"81,3 m²",2025,3,2,2 Garagen,"3,57 % provision",{'is24qa-gaeste-wc-label': ''}
Exklusive - Doppelhaus - Villa,1.523.452 €,"83708 Kreuth, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","154,1 m²",536 m²,9.886 €/m²,Doppelhaushälfte,"81,3 m²",2025,3,2,2 Garagen,"3,57 % provision",{'is24qa-gaeste-wc-label': ''}
Exklusive Mediterrane Villen in Starnberg-Söcking,1.843.296 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"214,2 m²","610,43 m²",8.605 €/m²,Einfamilienhaus (freistehend),"109,1 m²",2024,5,3,2 Garagen,"3,57",{}
Exklusive Mediterrane Villa - in Starnberg,1.844.584 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"214,2 m²","568,23 m²",8.612 €/m²,Einfamilienhaus (freistehend),"109,1 m²",2024,5,3,2 Garagen,"3,57",{}
Moderne Mediterrane Villen 29,1.543.185 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"219,9 m²",824 m²,7.018 €/m²,Villa,"112,7 m²",2024,5,3,2 Garagen,"3,57 % vom Grundstück",{'is24qa-keller-label': ''}
Moderne Mediterrane Villen 29 C,1.542.355 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"235,4 m²",755 m²,6.552 €/m²,Villa,"119,7 m²",2024,5,3,2 Garagen,"3,57 % vom Grundstück",{'is24qa-keller-label': ''}
Mediterrane Villa mit Wintergarten,912.274 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,2 m²",491 m²,5.091 €/m²,Einfamilienhaus (freistehend),"90,9 m²",nil,4,3,2 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Exklusive Mediterrane Villa,989.741 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,5 m²",602 m²,5.089 €/m²,Einfamilienhaus (freistehend),"98,1 m²",nil,5,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Mediterrane Doppelhaus-Villa,831.067 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,2 m²",413 m²,4.970 €/m²,Doppelhaushälfte,75 m²,nil,4,2,2 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Exklusive Bauhaus-Villa,1.056.425 €,"85084 Reichertshofen, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"204,7 m²",571 m²,5.161 €/m²,Einfamilienhaus (freistehend),"97,2 m²",nil,4,2,2 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
