title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartige Traumvilla mit Schlossblick in exklusiver Lage,1.849.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,555 m²,1.069 m²,3.332 €/m²,Besondere Immobilie,nil,sofort,nil,nil,nil,"3,5%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Traumhaft schöner Landsitz mit eigenem Wald, Reiterhof u.v.m. in ruhiger Lage mit guter Anbindung",1.390.000 €,"39365 Wefensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,550 m²,26.263 m²,2.527 €/m²,Villa,1.000 m²,nach Absprache,8,5,12 Garagen,"5,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
BITTE EINTRETEN - KfW Effizienz-Traumhaus mit Doppelgarage in guter Lage,589.000 €,"Im Rothfelde 10,
39345 Bülstringen, Börde (Kreis)",9,186 m²,746 m²,3.167 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,4,2,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Italienisches Flair im eigenen Garten,787.900 €,"Dölau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,1.200 m²,5.184 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftiges Einfamilienwohnhaus sucht neuen Eigentümer,99.000 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.109 m²,1.238 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57%",{'is24qa-keller-label': ''}
Energieeffizientes EFH mit Seenähe! Inkl. Einliegerwohnung und idyllischem Garten in Friedersdorf,385.000 €,"Zum Stausee 14,
06774 Friedersdorf, Anhalt-Bitterfeld (Kreis)",7,"175,7 m²",750 m²,2.191 €/m²,Einfamilienhaus (freistehend),nil,30.11.2024,5,2,nil,"Provision in Höhe von 3,57% inkl. gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
massahaus - So geht Wohlfühlwohnen pur! Tim Herold,409.000 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,600 m²,2.942 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sinkende Zinsen, klasse Förderung und tolle massa Haus Aktion",336.970 €,"39889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,545 m²,2.324 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage - Mehrfamilienhaus,509.000 €,"Steinstr. 33,
38835 Aue-Fallstein, Harz (Kreis)",2,1.950 m²,628 m²,261 €/m²,nil,nil,nil,nil,nil,nil,"5,95%",{'is24qa-vermietet-label': ''}
*RESERVIERT* Zukunftsorientiertes Wohnen: moderne Immobilie in Mosigkau mit Photovoltaik,349.000 €,"Mosigkau, 06847 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"162,75 m²",824 m²,2.144 €/m²,Einfamilienhaus (freistehend),76 m²,sofort,nil,nil,nil,"6,9 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
