title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
... teilmodernisiertes 2-Familienhaus mit jeweils 100m² Wfl. in sehr ruhiger Lage ...,495.000 €,"84513 Töging am Inn, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,494 m²,2.475 €/m²,Mehrfamilienhaus,400 m²,nach Absprache auch zeitnah,4,3,3 Garagen,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
.. Luxus-Anwesen inklusiv Bergblick an Hanglage von Mühldorf a. Inn mit Luft-Wärme-Hzg ..,1.990.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,1.500 m²,5.237 €/m²,Villa,nil,nil,7,3,4 Stellplätze,"3,57% vom beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
... Erstklassiges Anlageobjekt mit 4 Einheiten + 3 Garagen und geringem Energieverbrauch + PV...,1.185.000 €,"84494 Niedertaufkirchen, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,360 m²,1.155 m²,3.292 €/m²,Mehrfamilienhaus,nil,nil,6,3,13 Garagen,"3,85% vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
... Neubau-Erstbezug DHH mit ca. 175m² Wfl. mit Luft-Wärme-ZH + PV in ruhigem Wohngebiet ...,695.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,302 m²,3.971 €/m²,Doppelhaushälfte,"193,7 m²",jederzeit nach Absprache,4,1,4 Garagen,"2,975% vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***Zwei Häuser - ein Preis!*** Jahreskaltmiete 15.600€!!,469.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,750 m²,1.876 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,2 Carports,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Platz für zwei Generationen!***,459.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,978 m²,2.186 €/m²,Mehrfamilienhaus,nil,sofort,nil,2,7 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
WALDASCHAFF - ZWEIFAMILIENHAUS mit Ausbaupotential - Panoramablick und Schwimmbad inklusive!,496.000 €,"63857 Waldaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,350 m²,939 m²,1.417 €/m²,Mehrfamilienhaus,217 m²,nil,4,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Landleben - viel Platz für Ihre Familie und Hund und Katz***,499.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,1.241 m²,3.261 €/m²,Bauernhaus,120 m²,sofort,3,2,6 Außenstellplätze,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Provisionsfrei! - Heute schon für die Zukunft planen!,594.500 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,598 m²,4.371 €/m²,Einfamilienhaus (freistehend),nil,Eigentümerin genießt lebenslanges Wohnrecht,2,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Viel Platz! Perfekt für alles was Sie vorhaben***,549.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,285 m²,834 m²,1.926 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,3,2,5 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
