title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
A Lage Potsdam Babelsberg- vollvermietetes MFH mit 6 hochwertigen Wohnungen,2.999.000 €,"Wannseestr 6a,
Klein Glienicke, 14482 Potsdam",24,783 m²,1.628 m²,3.830 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eins für Jedermann,260.000 €,"Döbbrick, 03054 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,8 m²",640 m²,2.505 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bezugsfähiges EFH mit großem Grundstück und PV-Anlage,285.000 €,"16928 Groß Pankow (Prignitz), Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,3.621 m²,2.280 €/m²,Einfamilienhaus (freistehend),120 m²,Sofort,2,2,7 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genug Platz auf kleinem Raum,222.500 €,"03099 Kolkwitz, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,363 m²,2.203 €/m²,Einfamilienhaus (freistehend),nil,Ende 2024,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"206 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",511.571 €,"15378 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"206,53 m²",1.064 m²,2.477 €/m²,Mehrfamilienhaus,"206,53 m²",nil,4,2,nil,nil,{}
Familienfreundlich: 8-Zi.-REH inkl. ELW mit großem Garten und Bachlauf am Haus in Cottbus,199.000 €,"Döbbrick, 03054 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"145,24 m²","337,24 m²",1.370 €/m²,Reiheneckhaus,nil,nach Absprache,6,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit 3 Zimmer auf Erbbaupacht - Eden,175.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,1.757 m²,2.244 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
NEU - Einfamilienhaus in Paaren – Ihr freundliches Familienparadies,485.000 €,"Uetz-Paaren, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,735 m²,4.292 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Schöner Altbau mit Hofcharakter wartet auf neue Bewohner,299.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,670 m²,2.513 €/m²,Einfamilienhaus (freistehend),95 m²,nil,nil,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusives Haus in Petershagen,1.289.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,1.220 m²,4.958 €/m²,Einfamilienhaus (freistehend),260 m²,2024,3,3,nil,nach Vereinbarung,{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus in Petershagen,1.890.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,450 m²,1.220 m²,4.200 €/m²,Einfamilienhaus (freistehend),500 m²,2024,nil,nil,nil,nach Vereinbarung,{}
