title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vorankündigung! Traumhafte Immobilie in beliebter Lage Mz.-Oberstadt!,2.480.000 €,"Oberstadt, 55131 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,498 m²,1.020 m²,4.980 €/m²,Villa,nil,sofort,5,4,8 Tiefgaragen-Stellplätze,"Die Courtage i.H.v. % 3,57 inkl. MwSt. ist bei Kaufvertragsabschluss verdient und fällig.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebhaberobjekt mit Weinbergslage (Weitblick | Rheinhessen),750.000 €,"55270 Sörgenloch, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,242 m²,666 m²,3.099 €/m²,Einfamilienhaus (freistehend),157 m²,nil,3,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freihstehendes Einfamilienhaus als Mehrgenerationenhaus geeignet Mit Doppelgarage, Carport und Pool",585.000 €,"56589 Niederbreitbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,310 m²,915 m²,1.887 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Häuser mit Nebengebäuden/ Scheunen und viel Potenzial,295.000 €,"55758 Sonnschied, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,420 m²,1.050 m²,702 €/m²,Einfamilienhaus (freistehend),nil,6.6.2024,5,4,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Von Privat!! Ein- bis Zweifamilienhaus mit Nebengebäuden, ehemaliges Weingut",725.000 €,"67271 Kleinkarlbach, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,460 m²,3.625 €/m²,Einfamilienhaus (freistehend),160 m²,1.7.2024,nil,2,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Tolle Lage, hell und grün. Mit viel Platz und großem Sonnengarten",799.000 €,"Laubenheim, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,350 m²,4.489 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ferien-/Wochenendhaus + Scheune a. d. Lahn,99.000 €,"56377 Seelbach, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,24.000 m²,1.100 €/m²,Bungalow,nil,19.5.2024,2,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau: Moderne Doppelhaushälfte als Ausbauhaus!,465.500 €,"Siemensstraße 2b,
67133 Maxdorf, Rhein-Pfalz-Kreis","5,5",143 m²,250 m²,3.255 €/m²,Doppelhaushälfte,15 m²,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maxdorf: Anspruchsvolle Doppelhaushälfte mit großer Dachterrasse!,695.000 €,"Siemensstraße 1c,
67133 Maxdorf, Rhein-Pfalz-Kreis","5,5",170 m²,245 m²,4.088 €/m²,Doppelhaushälfte,15 m²,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP Doppelhaushälfte mit Smart-Home - KNX-System und großer Dachterrasse!,648.000 €,"Siemensstraße 2b,
67133 Maxdorf, Rhein-Pfalz-Kreis","5,5",156 m²,250 m²,4.154 €/m²,Doppelhaushälfte,15 m²,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Moderne Doppelhaushälfte mit anspruchsvoller Architektur!,598.500 €,"Siemensstraße 2b,
67133 Maxdorf, Rhein-Pfalz-Kreis","5,5",143 m²,250 m²,4.185 €/m²,Doppelhaushälfte,15 m²,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhe und Gelassenheit, umgeben von Weinbergen!",589.000 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,550 m²,4.207 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Flair im eigenen Zuhause,533.900 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,484 m²,4.271 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Der Traumbungalow von Living-Haus umgeben von Weinbergen!,625.000 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,6.250 €/m²,Bungalow,nil,2025,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seite an Seite in Stein-Bockenheim,749.999 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,490 m²,3.125 €/m²,Mehrfamilienhaus,230 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer neues Living Haus!,465.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,490 m²,3.321 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Toskanafeeling in der Rheinhessischen Schweiz im Einfamilienhaus mit Walmdach,509.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,3.915 €/m²,Einfamilienhaus (freistehend),nil,2025,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Platz satt, das SUNSHINE EINFAMILIENHAUS MIT SATTELDACH",559.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,500 m²,3.606 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seite an Seite in Stein-Bockenheim mit doppelter KfW-Förderung (KfW-300)!,784.999 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,490 m²,3.271 €/m²,Mehrfamilienhaus,230 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traumbungalow von Living-Haus,495.999 €,"67822 Kalkofen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,680 m²,4.960 €/m²,Bungalow,nil,2025,2,1,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
"Wonnegau, Worms, Wonderful - Euer neues Living Haus!",539.000 €,"Heppenheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,540 m²,4.312 €/m²,nil,nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer neues Living Haus in Worms-Heppenheim!,589.000 €,"Heppenheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,540 m²,3.927 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für Euch, ein Living-Haus im Wonnegau!",559.000 €,"Heppenheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,550 m²,3.993 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wie im Urlaub, ist aber Euer Zuhause! Effizienzhaus 40/QNG Standard!",660.000 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,500 m²,4.400 €/m²,nil,nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Mit Einliegerwohnung, bringt Euch Miete oder einen Babysitter im Haus!",765.000 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,550 m²,3.943 €/m²,Mehrfamilienhaus,nil,2025,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer neues Living Haus in Wachenheim!,585.000 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,550 m²,4.179 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
All In in Alzey - Euer neues Living Haus!,509.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,540 m²,4.072 €/m²,nil,nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer neues Living Haus mit Einliegerwohung in Alzey!,715.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,550 m²,3.686 €/m²,Mehrfamilienhaus,nil,2025,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer topmodernes Living Haus in Alzey!,535.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,550 m²,3.821 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traumbungalow von Living-Haus umgeben von Weinbergen!,575.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,550 m²,5.750 €/m²,Bungalow,nil,2025,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhe und Gelassenheit, umgeben von Weinbergen!",539.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,550 m²,3.850 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seite an Seite in Alzey!,789.999 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,600 m²,3.292 €/m²,Mehrfamilienhaus,230 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer neues Living Haus in Alzey!,569.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,550 m²,3.793 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zu zweit gebaut ist es für Euch günstiger!,829.999 €,"67591 Wachenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,550 m²,3.458 €/m²,Mehrfamilienhaus,230 m²,2025,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kompakt und flexibel in der Gestaltung, typisch Living Haus!",469.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,3.608 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Klein, aber fein und bald Dein?",430.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,400 m²,5.244 €/m²,Bungalow,82 m²,2025,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger Bungalow in den Weinbergen,575.999 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,400 m²,5.760 €/m²,Bungalow,nil,2025,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr wollt Platz und wir haben das richtige Haus dafür,599.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,630 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,Q3/2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz satt im energieeffizienten Neubau in Gau Odernheim,629.000 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,500 m²,4.058 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Wohnen im energieeffizienten Neubau in Gau-Odernheim,559.999 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,520 m²,3.889 €/m²,Einfamilienhaus (freistehend),nil,Q3/2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traumbungalow von Living-Haus als Effizienzhaus 40!,485.999 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,400 m²,4.860 €/m²,Bungalow,nil,2025,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Einliegerwohnung, bringt Euch Miete oder einen Babysitter im Haus!",659.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,550 m²,3.397 €/m²,Mehrfamilienhaus,nil,2025,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Haus in fantastischer Umgebung!,509.000 €,"55286 Wörrstadt, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,590 m²,4.072 €/m²,nil,nil,2025,3,1,nil,"3,57 % auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Großzügiger Bungalow in Weinberglage! Nur 25km bis Mainz!!,569.000 €,"55286 Wörrstadt, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,590 m²,5.690 €/m²,Bungalow,nil,2025,2,1,nil,"3,57 % auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
"Wie im Urlaub, ist aber Euer Zuhause!",519.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,500 m²,3.460 €/m²,nil,nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Seite an Seite inmitten von Weinbergen und viel Natur!,769.000 €,"55286 Wörrstadt, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,590 m²,3.204 €/m²,Mehrfamilienhaus,230 m²,2025,6,2,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Kompakt, modern, stilsicher und nachhaltig",430.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,400 m²,3.440 €/m²,nil,nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer neues Living Haus! voll förderfähig als Effizienzhaus 40,485.000 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,490 m²,3.464 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderbar wohnen in Worms in Eurem neuen Living Haus,580.000 €,"Ibersheim, 67550 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,4.640 €/m²,nil,nil,2025,3,1,nil,"5,95% auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
"Lebt doch einfach, wie Ihr wollt, zum Beispiel (zusammen) auf 2 Etagen!",740.000 €,"67294 Mauchenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,630 m²,3.575 €/m²,Mehrfamilienhaus,nil,2025,4,2,nil,"3,57",{}
Euer neues Living Haus! voll förderfähig als Effizienzhaus 40,585.000 €,"67294 Mauchenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,630 m²,4.179 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,"3,57% auf den Grundstückserwerb",{}
"Kompakt, modern, stilsicher und nachhaltig",550.000 €,"67294 Mauchenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,630 m²,4.400 €/m²,nil,nil,2025,3,1,nil,"3,57 % auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Platz satt im energieeffizienten Living-Haus Neubau in Mauchenheim,619.000 €,"67294 Mauchenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,630 m²,3.707 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,"3,57% auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Seite an Seite mit der Familie oder guten Freunden in Kalkofen!,689.000 €,"67822 Kalkofen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,680 m²,2.871 €/m²,Mehrfamilienhaus,230 m²,Q2/2025,6,2,nil,"5,95 auf Grundstückskauf",{'is24qa-gaeste-wc-label': ''}
"Platz satt, Euer neues SUNSHINE EINFAMILIENHAUS!",529.000 €,"67822 Kalkofen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,700 m²,3.413 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Raus aus der Miete, rein in den Bungalow von Living Haus.",455.000 €,"67822 Kalkofen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,690 m²,5.549 €/m²,Bungalow,82 m²,2025,1,1,nil,"5,95% auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Bau Dein Living-Haus! Mit Grundstück zum sagenhaften Preis!,425.000 €,"67822 Kalkofen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,670 m²,3.632 €/m²,Einfamilienhaus (freistehend),nil,2025,2,1,nil,"5,95% auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Bungalow trifft auf Weinberg in Rheinhessen,525.000 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,400 m²,6.402 €/m²,Bungalow,82 m²,2025,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau? Klar, mit Livinghaus!",525.000 €,"55599 Siefersheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,370 m²,3.646 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"5,95 % auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Euer neues Living Haus in Eich am Rhein!,509.000 €,"67575 Eich, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,385 m²,3.636 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,"5,95 % auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Der Traumbungalow von Living-Haus,465.999 €,"55599 Stein-Bockenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,400 m²,4.660 €/m²,Bungalow,nil,Q2/2025,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow in klein, am Rhein!",499.999 €,"67575 Eich, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,385 m²,6.098 €/m²,Bungalow,82 m²,2025,1,1,nil,"5,95% auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
Viva la Living Haus in Partenheim!,499.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,440 m²,3.992 €/m²,nil,nil,2025,3,1,nil,"7,14% auf den Grundstückserwerb",{'is24qa-gaeste-wc-label': ''}
"Euer Stil, Euer Living-Haus!",529.000 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,500 m²,4.232 €/m²,nil,nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
