title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit viel Potential auf großzügigem Grundstück und 3 Garagen in Petersdorf - Ein O...,455.000 €,"86574 Petersdorf, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,837 m²,3.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,7 Garagen,"Die Maklercourtage für den Käufer beträgt 2,38 % inkl. gesetzl. MwSt. vom notariellen Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnkomfort für die ganze Familie!,549.000 €,"84066 Mallersdorf-Pfaffenberg, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,77 m²",1.071 m²,3.178 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"2,38 % inkl. MwSt",{}
"""Gemütliches Reihenmittelhaus in Familienfreundlicher Lage von Thannhausen""",319.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,120 m²,3.038 €/m²,Reihenmittelhaus,17 m²,nach Absprache,3,1,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"DHH mit viel Platz, eingewachsenem Garten u. kurzen Versorgungswegen!",345.000 €,"93309 Kelheim, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,446 m²,2.760 €/m²,Doppelhaushälfte,nil,01.06.2024,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges EFH mit Werkstatt im EG und großem Grundstück mit Pool!,899.000 €,"93164 Laaber, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,1.299 m²,3.746 €/m²,Wohnimmobilie (sonstige),178 m²,sofort oder nach Vereinbarung,5,2,2 Garagen,"2,975 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Vielfältig nutzbar!,348.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,476 m²,2.320 €/m²,Mehrfamilienhaus,nil,nil,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
mit drei separaten Einheiten!,525.000 €,"83119 Obing, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,305 m²,3.646 €/m²,Doppelhaushälfte,nil,nil,3,nil,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Top gepflegtes Zweifamilienhaus zum Verlieben und Wohlfühlen,580.000 €,"91785 Pleinfeld, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,223 m²,501 m²,2.601 €/m²,Mehrfamilienhaus,nil,nil,5,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus in Helmbrechts,149.000 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,329 m²,1.064 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
OH-88-24 Einfamilienwohnhaus mit Ausbaupotential in der Gemeinde Bernhardswald,398.000 €,"93170 Bernhardswald, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,1.035 m²,2.601 €/m²,Einfamilienhaus (freistehend),nil,15.10.2024,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
