title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes Zweifamilienhaus in 01796 Pirna,599.000 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,310 m²,910 m²,1.932 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrzweckimmobilie in Kottmarsdorf,115.000 €,"02708 Obercunnersdorf, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,3.113 m²,1.045 €/m²,Besondere Immobilie,139 m²,nach Vereinbarung,2,1,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{}
++ Einfamilienhaus oder Zweifamilienhaus - Hier sind die Möglichkeiten grenzenlos ++,995.000 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",325 m²,1.037 m²,3.062 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,2 Carports,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Neusaniert und vollmöbliertes Mehrfamilienhaus Nähe Skilift,2.000.000 €,"09484 Oberwiesenthal, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,804 m²,600 m²,2.488 €/m²,Mehrfamilienhaus,944 m²,nil,nil,nil,nil,"5,95%",{'is24qa-keller-label': ''}
Einzigartige Chance – Ihr Einfamilienhaus in Bad Elster,210.000 €,"08645 Bad Elster, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,133 m²,760 m²,1.579 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Geräumiges Reihenendhaus Baujahr 96 in Görlitz/ Ludwigsdorf,186.000 €,"Ludwigsdorf, 02828 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.200 m²,1.329 €/m²,Reiheneckhaus,45 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus in idyllischer Umgebung,210.000 €,"02689 Sohland an der Spree, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,1.095 m²,2.143 €/m²,Einfamilienhaus (freistehend),51 m²,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumgrundstück - DHH mit Potenzial, 2 Garagen und 3 Terrassen in Chemnitz-Borna.",209.000 €,"Borna-Heinersdorf, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,880 m²,1.548 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Garagen,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des notariell beurkundeten Kaufpreises.",{}
Schickes Doppelhaus mit Familienförderung,353.500 €,"01689 Niederau, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,5 m²",500 m²,3.009 €/m²,Doppelhaushälfte,133 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus am Rande der Sächsischen Schweiz!,322.900 €,"01833 Dürrröhrsdorf-Dittersbach, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,0 m²,2.124 €/m²,nil,168 m²,2025,5,2,nil,"6354,60 € inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Lommatzsch! INKLUSIVE WÄRMEPUMPE!,295.990 €,"01623 Lommatzsch, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,560 m²,2.129 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,"3.784,20 Euro",{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in ruhiger Radebeuler Lage!,695.990 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,705 m²,4.579 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,1,nil,27.132 Euro inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Moderne Stadthaushälfte in Radebeul-Ost!,525.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,356 m²,4.200 €/m²,Doppelhaushälfte,125 m²,2025,3,1,nil,15.708 Euro inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in idyllischer Lage und dennoch stadtnah!,399.990 €,"01689 Niederau, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,600 m²,2.632 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,1,nil,8.497 € inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in idyllischer Lage und dennoch stadtnah!,359.990 €,"01689 Niederau, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,600 m²,3.243 €/m²,Einfamilienhaus (freistehend),115 m²,2025,4,1,nil,8.497 € inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Ihr Hausbautraum inkl. Scheune wird JETZT wahr!,399.990 €,"01936 Königsbrück, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,1.090 m²,2.632 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,2,nil,"9.924,60 Euro inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Großenhain!,359.990 €,"01558 Großenhain, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,602 m²,2.590 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen auf einer Ebene!,381.990 €,"01558 Großenhain, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,602 m²,3.210 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Stadthaushälfte über den Dächern von Dresden!,432.990 €,"Mobschatz, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,300 m²,3.138 €/m²,Doppelhaushälfte,138 m²,2025,3,1,nil,4.998 Euro inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Großzügiges Stadthaus in Heidenau!,464.990 €,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,520 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,2025,4,2,nil,"11.007,50 Euro",{'is24qa-gaeste-wc-label': ''}
Schickes Stadthaus inkl. Grundstück,465.990 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,380 m²,3.585 €/m²,Einfamilienhaus (freistehend),146 m²,2025,4,1,nil,10.710 € inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in ruhiger Radebeuler Lage!,699.500 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,705 m²,4.214 €/m²,Einfamilienhaus (freistehend),170 m²,2025,4,1,nil,27.132 Euro inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Stadtvilla auf 1.340qm GRUNDSTÜCK!,497.990 €,"01809 Dohna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,47 m²",1.340 m²,3.310 €/m²,Einfamilienhaus (freistehend),"152,57 m²",2025,3,1,nil,"14.101,50 Euro inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes Stadthaus inkl. Grundstück,409.990 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,483 m²,3.203 €/m²,Einfamilienhaus (freistehend),128 m²,2025,4,1,nil,11.781 € inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Modernes Stadthaus inkl. Grundstück,450.330 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,483 m²,4.057 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Stadthaus inkl. Grundstück,409.500 €,"01458 Ottendorf-Okrilla, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,3.150 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Bungalow vor den Toren Dresdens!,309.920 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,670 m²,2.672 €/m²,Bungalow,nil,2025,3,2,nil,"4281,50 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderne Stadtvilla inkl. Grundstück,466.900 €,"Mobschatz, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,13 m²",660 m²,3.356 €/m²,Villa,147 m²,2025,3,1,Außenstellplatz,"14.208,60€",{'is24qa-gaeste-wc-label': ''}
Modernes Stadthaus inkl. Grundstück,333.900 €,"01683 Nossen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,53 m²",600 m²,2.941 €/m²,Einfamilienhaus (freistehend),124 m²,2025,3,1,nil,"6140,40€",{'is24qa-gaeste-wc-label': ''}
Moderne Stadtvilla inkl. Grundstück,404.900 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"163,56 m²",600 m²,2.476 €/m²,Villa,172 m²,2025,4,2,nil,6.426€,{}
Moderne Stadtvilla inklusive Grundstück (Doppelhaushälfte),314.990 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,28 m²",500 m²,2.514 €/m²,Doppelhaushälfte,134 m²,2025,3,1,nil,6.069€,{'is24qa-gaeste-wc-label': ''}
Modernes Stadthaus inkl. Grundstück,345.900 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,53 m²",879 m²,3.047 €/m²,Einfamilienhaus (freistehend),124 m²,2025,3,1,nil,"6.997,20€",{'is24qa-gaeste-wc-label': ''}
Modernes Stadthaus inkl. Grundstück,435.900 €,"01468 Moritzburg, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,19 m²",600 m²,2.827 €/m²,Einfamilienhaus (freistehend),162 m²,2025,4,2,nil,10.710€,{}
Geräumiges Stadthaus inkl. Grundstück,419.900 €,"01640 Coswig, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,53 m²",1.100 m²,3.053 €/m²,Einfamilienhaus (freistehend),147 m²,2025,4,2,nil,9.282€,{}
Eleganter Bungalow inkl. Grundstück,368.900 €,"01561 Thiendorf, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,62 m²",886 m²,3.365 €/m²,Bungalow,120 m²,2025,3,1,nil,"10.638,60€",{'is24qa-gaeste-wc-label': ''}
Moderne Stadtvilla inkl. Grundstück,376.900 €,"01591 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,13 m²",857 m²,2.709 €/m²,Villa,148 m²,2025,3,1,nil,"7.782,60€",{'is24qa-gaeste-wc-label': ''}
Modernes Stadthaus inkl. Grundstück,299.900 €,"01665 Klipphausen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,53 m²",720 m²,2.642 €/m²,Einfamilienhaus (freistehend),124 m²,2025,3,2,nil,"3.712,80 €",{}
Ihr Traumhaus in idyllischer Lage!,498.500 €,"01734 Rabenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,844 m²,3.323 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,1,nil,11.781 € inkl. 19% MwSt.,{'is24qa-gaeste-wc-label': ''}
Winkelbungalow in Weinböhla,388.900 €,"01640 Coswig, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.080 m²,3.241 €/m²,Bungalow,120 m²,2025,3,1,nil,"9.924,60€",{'is24qa-gaeste-wc-label': ''}
Ihr künftiges Fibav-Eigenheim mit Grundstück in Kitzscher,359.800 €,"Leipziger Straße 5,
04567 Kitzscher, Leipzig (Kreis)",6,"139,53 m²",620 m²,2.579 €/m²,Einfamilienhaus (freistehend),"149,83 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus bauen mit FIBAV,346.150 €,"01665 Triebischtal, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,300 m²,2.769 €/m²,Doppelhaushälfte,nil,2024,3,1,Außenstellplatz,Maklercourtage,{'is24qa-gaeste-wc-label': ''}
Bungalowgrundstück,319.500 €,"01665 Triebischtal, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,440 m²,2.905 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,"7,14% Maklercourtage",{'is24qa-gaeste-wc-label': ''}
Modernes Stadthaus inkl. Grundstück,572.500 €,"Lockwitz, 01257 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,700 m²,3.578 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,17850,{'is24qa-gaeste-wc-label': ''}
Baugrundstück für einen Bungalow,399.900 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,730 m²,3.418 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,"4,76% inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Traum vom eigenem Haus,397.900 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,715 m²,3.133 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,Außenstellplatz,"4,76% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Pirna mit Dachterrasse inkl. Grundstück,404.900 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,437 m²,2.792 €/m²,Doppelhaushälfte,160 m²,Fertigstellung,4,1,1 Stellplatz,"7,14 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppelhaus bauen mit FIBAV,346.150 €,"01594 Hirschstein, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,1.300 m²,2.933 €/m²,Doppelhaushälfte,128 m²,2024,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig bauen mit FIBAV,346.150 €,"01594 Hirschstein, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.300 m²,2.248 €/m²,Einfamilienhaus (freistehend),165 m²,2024,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baugrundstück für einen Bungalow,408.900 €,"04651 Bad Lausick, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,715 m²,3.495 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv wohnen im eigenem Haus,361.900 €,"04651 Bad Lausick, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,450 m²,2.784 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Fibav-Stadtvilla Weimar mit Grundstück in Bad Lausick,364.900 €,"Herderstraße 17,
04651 Bad Lausick, Leipzig (Kreis)",5,127 m²,425 m²,2.873 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traum vom Haus in ruhiger Lage,423.500 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,620 m²,3.160 €/m²,Einfamilienhaus (freistehend),142 m²,2024,3,1,Außenstellplatz,"7,14%",{'is24qa-gaeste-wc-label': ''}
Eigenheim mit viel Platz,453.500 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,616 m²,2.945 €/m²,Einfamilienhaus (freistehend),nil,2024,5,1,Außenstellplatz,"7,14%",{'is24qa-gaeste-wc-label': ''}
Ebenerdig bauen am Feldrand,405.500 €,"01477 Arnsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,695 m²,3.686 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,"7,14%",{'is24qa-gaeste-wc-label': ''}
Bauen mit FIBAV - Ihr Traum vom Haus,415.500 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,610 m²,3.101 €/m²,Einfamilienhaus (freistehend),142 m²,2025,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Eigenheim in exklusiver Lage,464.900 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,640 m²,3.321 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baugrundstück für einen Bungalow,437.900 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,630 m²,3.981 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elbnah wohnen mit viel Platz,340.500 €,"01594 Hirschstein, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,1.500 m²,2.211 €/m²,Einfamilienhaus (freistehend),nil,2024,5,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baugrundstück für Ihr Eigenheim,274.500 €,"01594 Hirschstein, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.500 m²,2.495 €/m²,Bungalow,nil,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Fibav-Stadtvilla Leipzig mit Grundstück in Naunhof,487.965 €,"Erdmannshainer Straße 29,
04683 Naunhof, Leipzig (Kreis)",5,"150,47 m²",487 m²,3.243 €/m²,Einfamilienhaus (freistehend),"152,57 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schickes Einfamilienhaus in Zwickau, kurzfristig beziehbar!",289.500 €,"Mitte-Nord, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,940 m²,2.585 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf einer Ebene,362.900 €,"01900 Großröhrsdorf, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,605 m²,3.128 €/m²,Bungalow,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr künftiges Fibav-Eigenheim mit Grundstück in Löbnitz,392.683 €,"04509 Löbnitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,53 m²",500 m²,2.814 €/m²,Einfamilienhaus (freistehend),"149,83 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr künftiges Fibav-Eigenheim mit Grundstück in Schönwölkau,368.765 €,"04509 Schönwölkau, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,53 m²",581 m²,2.643 €/m²,Einfamilienhaus (freistehend),"149,83 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv wohnen im eigenem Haus,329.900 €,"01877 Schmölln-Putzkau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,565 m²,2.356 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,Außenstellplatz,"7,14% Maklercourtage",{'is24qa-gaeste-wc-label': ''}
