title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaus in Aschersleben gesucht?,427.375 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,583 m²,2.688 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Eigentum statt Miete! Erfüllen Sie sich Ihren Traum mit ScanHaus,315.885 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,591 m²,3.128 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr Ferienhaus in Großkayna!,227.033 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,448 m²,3.662 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,provisionsfrei,{}
Wie lange wollen Sie noch Miete zahlen??? Finden Sie Ihr Wohnglück in Aschersleben mit ScanHaus,344.675 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,5 m²",591 m²,2.837 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Ihr Scan Haus - EH 40 - QNG - PV, Mega Bauzins!",397.000 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,761 m²,2.796 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr neues ScanHaus in Aschersleben! EH 40 - QNG - PV,329.519 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,429 m²,2.723 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Kleine Auszeit in Ihrem Ferienbungalow im Seenland Großkayna !!!,267.452 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,512 m²,3.343 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,provisionsfrei,{}
EH 40! Ihr ScanHaus in Aschersleben mit MEGA Bauzins - NEU KfW Förderdarlehen,422.481 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,654 m²,1.993 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,nil,provisionsfrei,{}
Ihr neues Familienreich in Großkayna!!! In 5 min am Strand...,322.016 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,454 m²,2.661 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Ihre ScanHaus Stadtvilla in Großkayna, jetzt durchstarten!",329.613 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,448 m²,2.770 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus zum Hammerpreis im Seenland Großkayna - KfW Förderdarlehen,310.172 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,512 m²,2.585 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Ihr ScanHaus Bungalow in Großkayna, klein und fein",281.887 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,512 m²,3.396 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Großkayna mit MEGA Bauzins,306.737 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,512 m²,2.556 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Willkommen in wunderschönen Großkayna - hier werden Wohnträume wahr!,275.740 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,557 m²,3.322 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Großkayna mit MEGA Bauzins - NEU KfW Förderdarlehen,362.625 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,557 m²,2.878 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Großkayna mit MEGA Bauzins - NEU KfW Förderdarlehen,455.171 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,904 m²,3.014 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus im Seenland mit Top Bauzins - KfW Förderdarlehen,460.857 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,937 m²,3.200 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Großkayna mit MEGA Bauzins - NEU KfW Förderdarlehen,371.547 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,937 m²,3.715 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr ScanHaus in Großkayna mit MEGA Bauzins - NEU KfW Förderdarlehen,423.167 €,"06242 Braunsbedra, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,937 m²,3.158 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Ihr Haustraum ist greifbar mit ScanHaus!,369.370 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,503 m²,2.547 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Auf die Beratungsplätze, fertig, Einzug! Mit ScanHaus ins Eigenheim",310.429 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,5 m²",429 m²,2.555 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
"Nicht verzagen, ScanHaus fragen! Raus aus der Miete mit KfW Förderdarlehen",388.540 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,761 m²,2.736 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Wie lange wollen Sie noch Miete zahlen??? Finden Sie Ihr Wohnglück in Aschersleben mit ScanHaus,358.765 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,9 m²",591 m²,2.493 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
Klein und fein soll er sein! Ihr neuer ScanHaus Bungalow in Aschersleben,261.854 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,429 m²,3.155 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,provisionsfrei,{'is24qa-gaeste-wc-label': ''}
