title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Modernes Familienhaus mit großem Garten in toller Lage ***,399.000 €,"94330 Aiterhofen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,824 m²,2.494 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,2,3 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Charmantes Einfamilienhaus mit Potential in ruhiger Wohnlage***,320.000 €,"94437 Mamming, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,404 m²,2.192 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,2 Garagen,"3,57","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Kompaktes Ein­fa­mi­li­en­haus mit Rück­zugs­mög­lich­kei­ten in Aurau,483.900 €,"91186 Büchenbach, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,600 m²,3.122 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aubing: Reizendes MFH - Süd-West-Garten - extra Kaminzug,1.299.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"213,42 m²",614 m²,6.087 €/m²,Mehrfamilienhaus,"342,58 m²",kurzfristig,4,4,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idyllisches Zweiparteienhaus in ruhiger Lage von Dingolfing zu verkaufen!,499.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"200,61 m²",700 m²,2.487 €/m²,Mehrfamilienhaus,nil,sofort,4,3,2 Garagen,"3,57",{'is24qa-keller-label': ''}
Großes 2-Familienhaus - auch als Mehrgenerationen-Objekt geeignet,1.290.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"220,54 m²",1.635 m²,5.849 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Wohneinheit in Niederaichbach. Mit ein wenig Eigenleistung ins Eigenheim,480.000 €,"84100 Niederaichbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,400 m²,3.934 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines feines Reiheneckhaus in Puchheim Bhf. 3 Zi. + DG-Zi. und Hobbyraum mit Garten und Balkon,539.000 €,"Münchner Strasse 49c,
82178 Puchheim, Fürstenfeldbruck (Kreis)",4,70 m²,140 m²,7.700 €/m²,Reiheneckhaus,100 m²,nil,2,1,1 Duplex-Stellplatz,"Die Provision beträgt 2 % zzgl. 19% MwSt. = 2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit traumhaften Garten in M-Kleinhadern,1.150.000 €,"Veilchenstr. 35,
Blumenau, 80689 München",3,96 m²,439 m²,11.979 €/m²,Einfamilienhaus (freistehend),50 m²,nil,2,1,2 Garagen,"2,975 %",{'is24qa-keller-label': ''}
Gepflegtes Einfamilienhaus mit Carport - provisionsfrei,1.280.000 €,"Eversbuschstraße x,
Untermenzing, 80999 München",4,102 m²,411 m²,12.549 €/m²,Wohnimmobilie (sonstige),42 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
