title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Doppelhaushälfte mit traumhaften Garten in Gersthofen-Hirblingen zu verkaufen!,639.500 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,690 m²,4.263 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ein-/Zweifamilienhaus in Thiersheim,98.000 €,"95707 Thiersheim, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,332 m²,490 €/m²,Mehrfamilienhaus,nil,sofort frei,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit traumhafter Aussicht über das ganze Naabtal -trotzdem Zenrumsnähe Schwandorf,369.000 €,"92421 Schwandorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,544 m²,2.580 €/m²,Einfamilienhaus (freistehend),nil,6.6.2024,3,1,1 Garage,"2,98 % inkl. MwSt. vom notariell verbrieften Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*klein aber fein - ideal für Zwei*,99.000 €,"95194 Regnitzlosau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,160 m²,1.165 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.",{}
Haus Mehrfamilienhaus Mietwohnungen Wohnhaus Gewölbekeller,333.000 €,"Schlettacher Berg 3,
96476 Bad Rodach, Coburg (Kreis)",11,282 m²,300 m²,1.181 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gut gepflegtes Siedlungshaus in Kelheim, Stadtteil Bauersiedlung",269.000 €,"93309 Kelheim, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,481 m²,3.587 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Garagen,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Idealer Ort zum Leben! 150 qm voller Optionen,595.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,248 m²,5.409 €/m²,nil,nil,nil,5,2,nil,"Maklergebühr 3,57 % incl. gesetzlicher MwSt. bei Kaufabschluss für den Käufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ein-/Zweifamilienhaus in Marktleuthen,110.000 €,"95168 Marktleuthen, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,497 m²,1.264 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Euer perfektes Einfamilienhaus mit Keller in Bayern!,648.000 €,"92256 Hahnbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,990 m²,3.927 €/m²,Einfamilienhaus (freistehend),990 m²,nil,6,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie haben den Wunsch wir haben das Haus auf einem geplanten Grundstück,529.000 €,"96135 Stegaurach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,750 m²,4.301 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr perfektes Großfamilienhaus! mit Keller! Kfw-Förderung mit Living Haus sichern !,692.000 €,"92256 Hahnbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",210 m²,990 m²,3.295 €/m²,Einfamilienhaus (freistehend),990 m²,nil,8,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr perfektes Großfamilienhaus! 18 Monate Festpreisgarantie!!! Kfw-Förderung mit Living Haus sichern,608.000 €,"92256 Hahnbach, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",210 m²,990 m²,2.895 €/m²,Einfamilienhaus (freistehend),990 m²,nil,8,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Glück im Mehrfamilienhaus Generation 5 V2 inklusive Grundstück in Stegaurach,699.000 €,"96135 Stegaurach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,57 m²",750 m²,2.930 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus inklusive Grundstück in Hemhofen- Grundstück im Preis enthalten!!!,559.000 €,"91334 Hemhofen, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,426 m²,3.965 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus inklusive Grundstück - Bis zu 220.000 EUR Förderung möglich,489.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,630 m²,3.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
2 Wohneinheiten inklusive Grundstück in Kemmern - Grundstück im Gesamtpreis enthalten,699.000 €,"96164 Kemmern, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,800 m²,3.778 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bis zu 220.000 EUR Förderung und 220 qm Haus-Erweiterung möglich!!!,199.999 €,"96173 Oberhaid, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,124 m²,0 m²,1.613 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"ab 199.999 EUR Hauspreis, für IHR GRUNDSTÜCK!!!",199.999 €,"96158 Frensdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,0 m²,1.613 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wirklich KFW Förderfähig - Preisknaller - das Grundstück ist im Preis enthalten!!!,589.000 €,"96264 Altenkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,800 m²,2.454 €/m²,Mehrfamilienhaus,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus inklusive Grundstück - Grundstück im Preis enthalten!!!,445.000 €,"91365 Weilersbach, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,500 m²,3.589 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus inklusive Grundstück - Grundstück im Preis enthalten!!!,619.000 €,"96103 Hallstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,610 m²,4.240 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus sucht Bauherren inklusive Grundstück in traumhafter Lage in Strullendorf,399.000 €,"96129 Strullendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,500 m²,3.218 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus inklusive Grundstück in Baiersdorf- Grundstück im Preis enthalten!!!,629.000 €,"91083 Baiersdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,490 m²,4.399 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus sucht Bauherren in Hemhofen - Grundstück ist im Preis inbegriffen,599.000 €,"91334 Hemhofen, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,425 m²,4.248 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - das Grundstück ist im Preis enthalten !!! - Bis zu 220.000 EUR Förderung möglich,399.000 €,"96191 Viereth-Trunstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,582 m²,2.404 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Haus sucht Bauherren inklusive Grundstück in traumhafter Lage in Trunstadt,399.000 €,"96191 Viereth-Trunstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,673 m²,3.218 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus technikfertig sucht Bauherren in Pommersfelden - Grundstück ist im Preis enthalten,429.000 €,"96178 Pommersfelden, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,720 m²,3.043 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus sucht Bauherren in Pödeldorf - das Grundstück ist im Preis enthalten,499.000 €,"96123 Litzendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,780 m²,3.283 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energie sparen mit Allkauf,595.000 €,"91325 Adelsdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,510 m²,3.940 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Energie sparen mit Allkauf,399.000 €,"96173 Oberhaid, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,565 m²,2.642 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
HERO - unsere heldenhaften Häuser mit Energiespargutschein,340.000 €,"96146 Altendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,340 m²,2.720 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Generationshaus als Invest oder für den Eigenbedarf ? auf einem geplanten Grundstück in traumhafter,799.000 €,"Gaustadt, 96049 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.100 m²,3.045 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
2 Doppelhaushälften für einen unglaublichen Preis auf einem geplanten Grundstück in traumhafter Lage,465.000 €,"97483 Eltmann, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.050 m²,1.772 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Traum wird wahr - auf einem geplanten Grundstück,399.000 €,"97483 Eltmann, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",1.050 m²,2.394 €/m²,Villa,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sie haben den Wunsch wir haben das Haus,899.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.000 m²,3.426 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wir verwirklichen Ihren Traum,379.000 €,"96138 Burgebrach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",630 m²,2.663 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla City Villa 1 - Zeitlose Eleganz für gehobenen Lebensstil inklusive Grundstück in Bestlage,729.000 €,"Trosdorfer Weg 21,
96120 Bischberg, Bamberg (Kreis)",6,"195,5 m²",640 m²,3.729 €/m²,Villa,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Kubushaus auf einem exklusiven Grundstück in Bischberg,699.000 €,"96120 Bischberg, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,2 m²",640 m²,2.851 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie haben den Wunsch wir haben das Haus auf einem geplanten Grundstück,630.000 €,"96199 Zapfendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.400 m²,2.401 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sie haben den Wunsch wir haben das Haus auf einem geplanten Grundstück,895.000 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.300 m²,3.411 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Energiesparendes Einfamilienhaus in Memmelsdorf inklusive Grundstück in Bestlage,455.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,500 m²,3.182 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaus inklusive Grundstück in Pettstadt - Grundstück im Gesamtpreis enthalten,699.000 €,"96175 Pettstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.450 m²,2.664 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Haus inklusive Grundstück in Pettstadt - Das Grundstück ist im Preis enthalten,649.000 €,"96175 Pettstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163 m²,1.450 m²,3.982 €/m²,Villa,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaus inklusive Grundstück in Trunstadt - Grundstück im Gesamtpreis enthalten,499.000 €,"96191 Viereth-Trunstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",673 m²,1.902 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Haus in traumhafter Lage in Trunstadt - Grundstück ist im Preis enthalten,449.000 €,"96191 Viereth-Trunstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,531 m²,3.118 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wirklich KFW Förderfähig - Preisknaller inklusive Grundstück,470.000 €,"97500 Ebelsbach, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,890 m²,3.507 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus Save 1 - Gemütlichkeit und Effizienz unter einem Dach,310.000 €,"96170 Priesendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",500 m²,2.514 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationshaus als Invest oder für den Eigenbedarf - Bestlage in Memmelsdorf,999.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,1.500 m²,3.798 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus im BAUHAUS-Stil in bester Lage in Stegaurach inklusive Grundstück,929.000 €,"96135 Stegaurach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,245 m²,930 m²,3.792 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationshaus inklusive Grundstück in bester Lage - zum Wohnen oder als Kapitalanlage?,529.000 €,"96170 Lisberg, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,830 m²,2.011 €/m²,Mehrfamilienhaus,nil,nil,6,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationshaus als Investitions- oder Wohnobjekt in Bestlage direkt in Memmelsdorf,999.999 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,1.500 m²,3.802 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heldenhaft - HERO Aktionshaus mit Energiespargutschein,635.000 €,"96199 Zapfendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.400 m²,2.420 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Generationshaus als Invest oder für den Eigenbedarf ? auf einem geplanten Grundstück in traumhafter,795.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.050 m²,3.030 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
HERO - unsere heldenhaften Häuser mit Energiespargutschein,395.000 €,"96176 Pfarrweisach, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",714 m²,1.506 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kleines Haus großes Glück - mit Grundstück,389.000 €,"96178 Pommersfelden, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,27 m²",500 m²,2.876 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus mit bester Lage in Stegaurach,919.000 €,"96135 Stegaurach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,245 m²,930 m²,3.751 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU - Wohngemeinschaftshaus als Fertighaus von Allkauf inklusive Grundstück in Bestlage,660.000 €,"96135 Stegaurach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,1.000 m²,3.220 €/m²,Mehrfamilienhaus,nil,nil,4,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus in Memmelsdorf - Gemeinsam in eine großartige Nachbarschaft,469.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",600 m²,3.295 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investition oder Eigenbedarf - Ihr Traum auf geplantem Grundstück in Memmelsdorf,739.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.000 m²,2.817 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Traum wird wahr - auf einem geplanten Grundstück,399.000 €,"97483 Eltmann, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,86 m²",1.052 m²,2.735 €/m²,Villa,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
