title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Stadthaus in zentraler Lage. Ohne Maklerprovision.,899.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",131 m²,166 m²,6.863 €/m²,Reihenmittelhaus,nil,1.8.2024,4,3,2 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offen für Angebote: 5.0-Zimmer Haus in Pliening,691.000 €,"85652 Pliening, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,232 m²,4.138 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,nil,{}
Provisionsfrei - Neubau Doppelhaushälfte im Nürnberger Westen im Stadtteil Leyh,880.000 €,"Höfen, 90431 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,11 m²",191 m²,6.816 €/m²,Doppelhaushälfte,nil,nil,4,1,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PROVISIONSFREI! Geräumiges 6-Zimmer-Einfamilienhaus in Hallstadt in ruhiger Lage,595.000 €,"96103 Hallstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,749 m²,3.216 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
traumhafte Alleinlage – Natur pur,115.000 €,"95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,11.275 m²,958 €/m²,Bauernhaus,360 m²,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
"""SCHÖNER BUNGALOW - NIEDRIGES ERBBAURECHT""",499.000 €,"Weiherfeld 7c,
85456 Wartenberg, Erding (Kreis)",4,108 m²,550 m²,4.620 €/m²,Einfamilienhaus (freistehend),137 m²,1.9.2024,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WEG teilbare u. ruhig gelegene DHH mit Einliegerwohnung,895.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"171,33 m²",336 m²,5.224 €/m²,Doppelhaushälfte,"171,33 m²",01.07.2024,3,3,3 Garagen,"1,78 % vom KP","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Haus mit Einliegerwohnung in Saal/Do. - Wohnen mit Weitblick!,479.000 €,"93342 Saal an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,671 m²,2.691 €/m²,Einfamilienhaus (freistehend),40 m²,Oktober 2024,nil,nil,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
KILIAN IMMOBILIEN! BUNGALOW / EFH MIT 193 M² WFL AUF 765 M² GRUND IN ROTHAURACH! SWIMMINGPOOL*KELLER,799.000 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,765 m²,4.140 €/m²,Einfamilienhaus (freistehend),188 m²,steht frei,5,2,1 Garage,"Käuferprovision in Höhe von 3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
ca.10.000 qm² Grundstück*Traumhafte Immobilie für Naturliebhaber und Tierfreunde*,240.000 €,"95131 Schwarzenbach am Wald, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,10.500 m²,1.000 €/m²,nil,nil,sofort,3,2,1 Garage,"3,57% inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
