title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUBAU: Moderne Doppelhaushäfte (DHH 1) in herrlicher Lage -EFFIZIENZHAUS-STUFE 40,599.900 €,"86937 Scheuring, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,195 m²,4.999 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
(Mehrgenerationen-) Haus mit 813 qm Grund in Königsbrunn,690.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,813 m²,3.632 €/m²,nil,nil,sofort,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt",{}
Traumhaftes Tiny Haus zum baldigen Einzug!! 🏡 (inkl. Grundstück),372.500 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",50 m²,186 m²,7.450 €/m²,Einfamilienhaus (freistehend),10 m²,01.05.2023,1,1,1 Carport,2% zzgl. MwSt.,{'is24qa-stufenloser-zugang-label': ''}
Sonderabschreibung! Neubau MFH mit 14 WE - KFW 40 NH - Kaufpreiszahlung nach Fertigstellung,5.938.358 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,"1.182,3 m²",2.150 m²,5.023 €/m²,Mehrfamilienhaus,70 m²,Ende 2024,18,14,28 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lage-Lage-Lage - Ausblick-Ausblick-Ausblick,1.400.000 €,"Großprüfening-Dechbetten-Königswiesen, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,765 m²,6.364 €/m²,Einfamilienhaus (freistehend),20 m²,07/24,5,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Reiheneckhaus mit Einliegerwohnung und großen Garten,779.000 €,"Burgweinting-Harting, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,331 m²,5.026 €/m²,Reiheneckhaus,nil,sofort,3,2,4 Stellplätze,"2,38% inkl. 19% MwSt., das entspricht 18.540,20 € inkl. 19% Mwst.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-einliegerwohnung-label': ''}"
Sie suchen einen Bungalow auf großem eingewachsenem Grundstück in ruhiger Wohngegend*,535.000 €,"63791 Karlstein am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.033 m²,3.386 €/m²,Einfamilienhaus (freistehend),12 m²,nil,3,1,Garage,"3,57 % inkl. MWST.",{}
Schnäppchen: Kapitalanlage oder Eigennutzung,390.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,757 m²,3.391 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,2,2,nil,"zzgl. Courtage in Höhe von 3,57% inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Baureifes Grundstück in Jettingen-Scheppach - sofort bebaubar!,519.000 €,"89343 Jettingen-Scheppach, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,1.200 m²,4.254 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Mehrfamilienhaus in traumhafter Aussichtslage von Zwiesel +++,369.000 €,"94227 Zwiesel, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,276 m²,981 m²,1.337 €/m²,Mehrfamilienhaus,111 m²,nil,6,3,nil,"Käuferprovision: 3,57 % incl. 19 % Mehrwertsteuer",{}
