title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes Einfamilienhaus in top Lage im Zentrum von Feuchtwangen provisionsfrei,339.000 €,"Ringstraße 25,
91555 Feuchtwangen, Ansbach (Kreis)",4,105 m²,113 m²,3.229 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierungsbedürftige DHH in München Aubing,950.000 €,"Aubing-Süd, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,670 m²,6.552 €/m²,Doppelhaushälfte,70 m²,01.01.2025,3,1,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernisiertes Leben am Waldrand mit grandiosem Fernblick über Rödental!,449.000 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,1.051 m²,1.663 €/m²,nil,nil,nach Vereinbarung!,4,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus zum Selbstverwirklichen mit großem Garten!,178.000 €,"96215 Lichtenfels, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,1.098 m²,1.290 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"2,98 % inkl. MwSt",{}
Wohnen in herrlicher & bevorzugter Stadtlage - mit 4 Garagen!,298.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,1.032 m²,1.863 €/m²,Mehrfamilienhaus,nil,sofort,5,2,4 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner 3-Seitenhof der Wohn- und Lebenswünsche erfüllt!,750.000 €,"96486 Lautertal, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,340 m²,8.003 m²,2.206 €/m²,Bauernhaus,nil,nach Absprache,nil,nil,2 Garagen,"2,38 % inkl. MwSt",{'is24qa-keller-label': ''}
"Wohnhaus in Top-Zustand auf ca. 1.200 m² Grund, Nähe Coburg!",449.000 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,1.200 m²,1.403 €/m²,Besondere Immobilie,nil,nach Vereinbarung,6,2,5 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Attraktiver Winkelbungalow mit Einliegerwohnung u. 3 Garagen auf 1303 m² Grund,745.000 €,"Neuses, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,1.303 m²,2.956 €/m²,Bungalow,nil,sofort,4,2,3 Garagen,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ziehen Sie ein in Ihr modernes Glück - EFH am Stadtrand!,370.000 €,"Creidlitz, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,565 m²,2.643 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"2,38 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner [Leben] in Neusäß-Steppach (Haus 2),1.185.000 €,"Flurstraße 1,
86356 Neusäß, Augsburg (Kreis)",5,"177,81 m²","465,65 m²",6.664 €/m²,Doppelhaushälfte,nil,3. Quartal 2025,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner [Leben] in Neusäß-Steppach (Haus 1),1.185.000 €,"Flurstraße 1,
86356 Neusäß, Augsburg (Kreis)",5,"177,81 m²","449,2 m²",6.664 €/m²,Doppelhaushälfte,nil,3. Quartal 2025,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
