title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"WOW! TOP gepflegtes, großes Mehrgenerationenhaus in ruhiger Lage! 12 min nach Dresden!",495.500 €,"01458 Ottendorf-Okrilla, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.795 m²,2.478 €/m²,Einfamilienhaus (freistehend),160 m²,01.08.2023,4,2,8 Garagen,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Besichtigen - Kaufen - Einziehen! Großzügiges Einfamilienhaus in Roßwein,149.000 €,"04741 Niederstriegis, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,939 m²,677 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Großes Einfamilienhaus in Adorf Erzgebirge,199.000 €,"09221 Neukirchen/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"171,32 m²",460 m²,1.162 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Leipzig Mockau in gewachsener Siedlungslage,420.000 €,"Mockau-Nord, 04357 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.070 m²,3.818 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,14inkl. MwSt",{}
Ihr Haus fürs Leben & stressfrei bauen,329.680 €,"04651 Bad Lausick, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,685 m²,2.406 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Chemnitz Harthau - lichtdurchflutetes Einfamilienhaus,358.750 €,"Reichenhain, 09125 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,600 m²,2.870 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundsolides Investment: Mehrfamilienhaus in Bestzustand mit gepflegtem Grundstück und Garagen,430.000 €,"04808 Thallwitz, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,4.458 m²,1.433 €/m²,Mehrfamilienhaus,nil,01.11.2023,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Betreiberfreie Pflegeimmobilie,3.000.000 €,"08371 Glauchau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"3.211,19 m²",3.299 m²,934 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 % auf den Kaufpreis inkl. gesetzlicher MwSt.",{}
Dreiseithof mit viel Platz für Sie und Ihren Traum!,280.000 €,"01877 Bischofswerda, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,210 m²,5.360 m²,1.333 €/m²,Bauernhaus,"674,1 m²",nil,nil,nil,nil,"5,95% des Kaufpreises",{}
Historisches Mehrfamilienhaus mit 3 großen Wohnungen in beliebter Wohnlage von Plauen,398.000 €,"Siedlung Neundorf, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,486 m²,630 m²,819 €/m²,Mehrfamilienhaus,486 m²,nil,nil,nil,Außenstellplatz,"4,76 % incl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
