title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOP Angebot! Neubau Einfamilienhaus in Stoffen,649.000 €,"Am Fuchsloch 10,
86932 Pürgen, Landsberg am Lech (Kreis)",5,115 m²,400 m²,5.643 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ökologisches Einfamilienhaus in Kirchberg - Beziehbar in spätestens 3 Jahren,640.000 €,"84434 Kirchberg, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,598 m²,4.885 €/m²,Einfamilienhaus (freistehend),97 m²,Spätestens in 3 Jahren,3,2,3 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"PUCHHEIM inmitten von Gärten: RH in abs. ruh. Bestlage, 5 1/2 Zi, chices Bad, tiefer Südgarten",750.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",131 m²,201 m²,5.725 €/m²,Reihenmittelhaus,"44,5 m²",kurzfristig bzw. nach Vereinbarung,4,1,1 Stellplatz,"3,57 % vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top Kapitalanlage - Mehrfamilienhaus in Innenstadtnähe von Hof!,359.000 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,230 m²,1.381 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Moderne, schön ausgestattete DHH sehr gepflegt, mit kleinem Garten",690.000 €,"Mozartring 33,
84405 Dorfen, Erding (Kreis)",5,138 m²,223 m²,5.000 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnen im Bärenkeller,949.000 €,"Bärenkeller, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,544 m²,5.272 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"1,785 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Großes Einfamilienhaus mit Park ähnlichem Grundstück,395.000 €,"95234 Sparneck, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,2.681 m²,1.580 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,4 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Neubau-Reihenhäuser in Malching (S-Bahn). Mit Grundwasserwärmepumpe,764.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,406 m²,7.276 €/m²,Reiheneckhaus,68 m²,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau-Reihenhäuser in Malching (S-Bahn). Mit Grundwasserwärmepumpe,764.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,258 m²,7.276 €/m²,Reiheneckhaus,68 m²,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jugendstilvilla im Frauenland!,1.890.000 €,"Frauenland, 97074 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,1.261 m²,6.517 €/m²,Villa,50 m²,nach Vereinbarung,7,4,2 Garagen,"3,57 % Provision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
