title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*KFW 40* Ihr Wohntraum in Seybothenreuth - Reihenmittelhaus mit 120 m² ab 296.990€,296.990 €,"Hauptstr. 4,
95517 Seybothenreuth, Bayreuth (Kreis)",3,120 m²,"194,26 m²",2.475 €/m²,Reihenmittelhaus,nil,2025,2,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*KFW 40* Ihr Familienglück in Seybothenreuth - Reihenmittelhaus mit 145m² ab,336.990 €,"Hauptstr. 4,
95517 Seybothenreuth, Bayreuth (Kreis)",5,145 m²,"200,54 m²",2.324 €/m²,Reihenmittelhaus,nil,2025,5,3,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertige Doppelhaushälfte - großes Grundstück - absolut ruhig und grün!,675.000 €,"85643 Steinhöring, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,392 m²,5.579 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,1 Außenstellplatz,"3,57% inkl. d. ges. MwSt. vom beurkundeten Kaufpreis!",{'is24qa-keller-label': ''}
Kapitalanlage! Exclusive und lichtdurchflutete Doppelhaushälfte im Münchner Westen,885.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"189,14 m²",405 m²,4.679 €/m²,Doppelhaushälfte,"56,12 m²",nil,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Mehrfamilienhaus mit großem Grundstück,1.650.000 €,"82229 Seefeld, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"151,81 m²",2.289 m²,10.869 €/m²,Mehrfamilienhaus,282 m²,gegen Absprache,4,nil,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hier haben Ihre Kinder Platz zum Spielen!,759.800 €,"Liebigstraße 22,
85098 Großmehring, Eichstätt (Kreis)",5,133 m²,295 m²,5.713 €/m²,Doppelhaushälfte,77 m²,01/2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Charmantes Reiheneckhaus in ruhiger Lage***,795.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,204 m²,5.889 €/m²,Reiheneckhaus,nil,nil,4,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Ihr zeitloser Rückzugsort - Charmantes Einfamilienhaus - Kernsanierter Altbau im Herzen von Maisach!,930.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,56 m²",334 m²,6.433 €/m²,Einfamilienhaus (freistehend),"94,65 m²",nil,3,2,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Ein Haus mit vielen Möglichkeiten! Für Mehrgeneration, Wohnen und Arbeiten, als Kapitalanlage...",1.390.000 €,"82343 Pöcking, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,648 m²,4.964 €/m²,Mehrfamilienhaus,60 m²,01.10.2024,6,3,3 Garagen,"2,38 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Emmering - Gemütliches Wohlfühldomizil mit familienfreundlicher Aufteilung und sonnigem Garten,850.000 €,"82275 Emmering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,69 m²",213 m²,6.554 €/m²,Reihenmittelhaus,"82,39 m²",nil,4,2,1 Garage,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
