title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
bezugsfreies Hinterhaus mit Garage und Gartenanteil in toller Lage von Dresden,425.000 €,"Briesnitz, 01157 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,300 m²,3.036 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Nachfolger gesucht! Zinshaus mit Gewerbeflächen und florierender Pension an der Porzellanmanufaktur,1.200.000 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",35,1.505 m²,1.730 m²,797 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,Außenstellplatz,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Hübsches Haus mit Garten in Randlage von Dresden-Ost,195.000 €,"01454 Wachau, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,103 m²,435 m²,1.893 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,4,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schönes EFH auf tollem Grundstück, absolut ruhige Lage, mit Vollkeller und Garage",179.000 €,"Siedlungsweg 10,
01936 Neukirch, Bautzen (Kreis)",4,113 m²,615 m²,1.584 €/m²,Einfamilienhaus (freistehend),190 m²,sofort,3,2,2 Garagen,"4,76 %",{}
sehr gepflegte Doppelhaushälfte mit Garage und Nebengelass,280.000 €,"Goethestraße 5,
Neida, 02977 Hoyerswerda",8,145 m²,858 m²,1.931 €/m²,Doppelhaushälfte,328 m²,1.9.2024,2,2,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Landhaus mit parkähnlicher Gartenanlage,260.000 €,"04749 Ostrau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,236 m²,2.844 m²,1.102 €/m²,Wohnimmobilie (sonstige),150 m²,Kaufpreiszahlung,2,3,7 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zentrum Frohburg - Wohn- und Geschäftshäuser (308m² Gesamtfläche) als EFH mit Garten u. Stellplätzen,119.000 €,"Bahnhofstraße 13 / Webergasse 1,
04654 Frohburg, Leipzig (Kreis)",4,308 m²,450 m²,386 €/m²,Einfamilienhaus (freistehend),308 m²,Ab sofort bezugsfrei,1,1,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
liebevoll gepflegtes Einfamilienhaus in Groitzsch,267.000 €,"04539 Groitzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,392 m²,2.670 €/m²,Einfamilienhaus (freistehend),5 m²,01.06.2024,3,1,1 Garage,"3,57% inkl. MWSt",{'is24qa-gaeste-wc-label': ''}
Denkmalgeschütze Villa der ehem. Patentpapierfabrik in Amtsberg südlich von Chemnitz auf ca 1.735 m²,79.000 €,"An der Schlösselmühle 9,
09439 Amtsberg, Erzgebirgskreis",5,235 m²,1.735 m²,336 €/m²,Villa,150 m²,Ab sofort bezugsfrei,1,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Denkmalgeschütze Villa der ehem. Patentpapierfabrik in Amtsberg südlich von Chemnitz auf ca 1.735 m²,79.000 €,"An der Schlösselmühle 7,
09439 Amtsberg, Erzgebirgskreis",5,235 m²,1.735 m²,336 €/m²,Villa,150 m²,Ab sofort bezugsfrei,1,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
