title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Entwicklungsgebäude in Aichen-Obergessertshausen,240.000 €,"86479 Aichen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,994 m²,3.000 €/m²,Bauernhaus,102 m²,sofort,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
Hochwertiges Wohnen und Arbeiten mit Bergblick und Garten - Vor den Toren Münchens,Auf Anfrage,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,384 m²,1.999 m²,nil,nil,nil,sofort,4,2,nil,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ruhig gelegen und mitten in der Stadt - Röthenbach a.d. Pegnitz,499.000 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,102 m²,2.884 €/m²,nil,nil,01.05.2024,nil,2,nil,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in bester Lage,695.000 €,"86453 Dasing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,256 m²,5.346 €/m²,Doppelhaushälfte,50 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*PROVISIONSFREI* Imposantes Anwesen mit Charme!,620.000 €,"95493 Bischofsgrün, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,1.915 m²,2.583 €/m²,Villa,299 m²,nach Absprache,nil,nil,Garage,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viele Möglichkeiten...,379.000 €,"Innenstadt, 95032 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,519 m²,4.211 €/m²,nil,186 m²,nach Absprache,nil,nil,nil,"die Käuferprovision beträgt 1,8 % vom Kaufpreis inkl. ges. Mehrwertsteuer",{}
Neubau: schlüsselfertiges Einfamilienhaus in Gauting | Energie A+ | S-Bahn | jetzt Baupreis sichern!,1.399.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"160,46 m²",346 m²,8.719 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,5,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Einfamilienhaus in Gauting | Energie A+ | S-Bahn | jetzt Baupreis sichern!,1.112.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,346 m²,9.267 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Neubau: Ihr Einfamilienhaus inkl. Keller in Gauting | S-Bahn | jetzt Baupreis sichern!,1.215.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,346 m²,10.125 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Einfamilienhaus inkl. voll ausgebautem Keller in Gauting | S-Bahn | jetzt Baupreis sichern!,1.264.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,346 m²,7.802 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,5,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihre Doppelhaushälfte inkl. Keller im Zentrum von Königsbrunn - Wohntraum Nähe Ilsesee!,686.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,324 m²,5.158 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Doppelhaushälfte | Home-Office Keller | Energie A+ | Königsbrunn Zentrum - Nähe Ilsesee...,703.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,324 m²,4.595 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihre Doppelhaushälfte in Großaitingen | Energie A+ | Jetzt Baupreis sichern..,565.000 €,"86845 Großaitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,446 m²,4.185 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Ihre Doppelhaushälfte in Großaitingen inkl. Home-Office Keller | Energie A+ | Jetzt Baupreis sichern,670.000 €,"86845 Großaitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"160,5 m²",446 m²,4.174 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,5,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Doppelhaushälfte LL-Ost | familienfreundlich | Baupreis & Förderungen sichern | Energie A+,737.000 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,5 m²",378 m²,4.997 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,3,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Bestlage: Renovierter Bungalow m. großem Garten | direkt Untermeitingen | ruhig & familienfreundlich,699.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,1.089 m²,4.452 €/m²,Bungalow,"26,86 m²",sofort,3,1,3 Garagen,"3,57% inkl. MwSt. aus dem notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihre DHH inkl. Keller in Finning-Entraching am Ammersee - Wohlfühlen in der Fünf-Seen-Region,764.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,320 m²,5.343 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Reiheneckhaus mit Hauspreisgarantie in Langweid am Lech | familienfreundliche und ruhige Lage!,631.300 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",307 m²,4.904 €/m²,Wohnimmobilie (sonstige),nil,12 Mon. nach Baubeginn.,3,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau: Ihr Reihenmittenhaus in ruhiger und familienfreundlicher Lage - vor den Toren von Augsburg,594.900 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"127,61 m²",229 m²,4.662 €/m²,Wohnimmobilie (sonstige),"47,7 m²",12 Mon. nach Baubeginn,3,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau: Ihre Doppelhaushälfte inkl. Keller in Lage in Langweid am Lech - Ideal für MUC Pendler!,743.100 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,59 m²",268 m²,5.001 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihre DHH in familienfreundlicher Lage in Langweid am Lech - ideal für MUC Pendler geeignet!,651.200 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"126,52 m²",268 m²,5.147 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,Garage,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Herrliche Doppelhaushälfte inkl. Keller mit großem Home-Office - Wohlfühlen in Langweid am Lech!,743.100 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,59 m²",268 m²,5.001 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihre Doppelhaushälfte in Langweid am Lech - Landkreis Augsburg - Daheim statt nur zu Hause,651.300 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"126,52 m²",268 m²,5.148 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,Garage,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau: Ihr Reiheneckhaus inkl. Keller in Langweid am Lech - Wohlfühlen im Landkreis Augsburg...,710.100 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",307 m²,5.516 €/m²,Wohnimmobilie (sonstige),nil,12 Mon. nach Baubeginn,3,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Reihenmittenhaus inkl. Keller in Langweid am Lech - Wohlfühlen im Landkreis Augsburg...,673.800 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"127,61 m²",229 m²,5.280 €/m²,Wohnimmobilie (sonstige),"47,7 m²",12 Mon. nach Baubeginn,3,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihr Reiheneckhaus inkl. Keller in Langweid am Lech - Wohlfühlen im Landkreis Augsburg...,720.100 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",296 m²,5.593 €/m²,Wohnimmobilie (sonstige),nil,12 Mon. nach Baubeginn,3,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihr Reiheneckhaus in Langweid am Lech in idealer Lage - Wohlfühlen im Landkreis Augsburg..,641.300 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",296 m²,4.981 €/m²,Wohnimmobilie (sonstige),nil,12 Mon. nach Baubeginn,3,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau mit Hauspreisgarantie ++ Herrliche Doppelhaushälfte inkl. Keller in Langweid am Lech!,720.100 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",284 m²,5.593 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderner Neubau: ruhige und familienfreundliche Lage in Langweid a. Lech - MUC Pendler aufgepasst!,641.300 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",284 m²,4.981 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,Garage,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderner Neubau inkl. Keller in ruhiger und familienfreundlicher Lage vor den Toren von Augsburg,740.100 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",307 m²,5.749 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,Garage,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neubaugebiet: Moderne Doppelhaushälfte in ruhiger, familienfreundlicher Lage vor den Toren Augsburgs",661.300 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"128,74 m²",307 m²,5.137 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,Garage,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück",{'is24qa-gaeste-wc-label': ''}
"++ Neubau: 8 Doppelhäuser & 3 Reihenhäuser in Langweid a. Lech - ruhige, familienfreundliche Lage ++",631.300 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,271 m²,5.010 €/m²,Doppelhaushälfte,nil,11 Mon. nach Baubeginn,4,1,Garage,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Moderner Neubau mit Home-Office: Herrliche Doppelhaushälfte inkl. Keller in Langweid am Lech!,673.100 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,59 m²",271 m²,4.530 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,nil,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihre Doppelhaushälfte in Langweid am Lech: Moderner Neubau in ruhiger und familienfreundlicher Lage,581.300 €,"86462 Langweid am Lech, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"126,52 m²",271 m²,4.595 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,Garage,"3,57% inkl. MwSt. aus dem beurkundeten Kaufpreis für Haus und Grundstück inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
++ Top Lage Neusäß - moderner Neubau einer Doppelhaushälfte inkl. Keller - MUC Pendler aufgepasst ++,840.300 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,129 m²,344 m²,6.514 €/m²,Doppelhaushälfte,nil,10 Mon. nach Baubeg.,4,1,nil,"4,76% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Ihr modernes Einfamilienhaus vor den Toren von Landsberg a. Lech! MUC Pendler aufgepasst!,727.000 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,410 m²,5.863 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,3,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Speziell entwickeltes Neubaugebiet für den gehobenen Wohntraum | ALPENBLICK INKLUSIVE ...!,1.124.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,"369,5 m²",6.731 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,2,1,3 Außenstellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Neubaugebiet | bis zu 11 Häuser geplant | Top Lage | MUC-Pendler aufgepasst...!,1.112.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,"361,5 m²",6.739 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,2,1,3 Außenstellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen | Familienfreundliche & ruhige Top Lage | Ideal für Pendler nach MUC...,1.948.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,232 m²,836 m²,8.397 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,3,1,4 Garagen,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ALPENBLICK INKLUSIVE - Exklusive Lage für anspruchsvolles Wohnen... | Neubaugebiet,1.111.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,"360,5 m²",6.733 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,2,1,3 Außenstellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anspruchsvolle Architektur in exklusiver Lage | bis zu 11 Häuser geplant | | MUC-Pendler aufgepasst,1.123.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,"369,5 m²",6.725 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,2,1,3 Außenstellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte im Neubaugebiet Erdweg (OT) | Jetzt Baupreis und Förderungen sichern | S-Bahn ...,536.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,217 m²,4.393 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,3,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte im Neubaugebiet Erdweg (OT) | Jetzt Baupreis und Förderungen sichern | S-Bahn ...,559.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,241 m²,4.582 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte im Neubaugebiet Erdweg (OT) | Jetzt Baupreis und Förderungen sichern | S-Bahn ...,672.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,358 m²,5.508 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,3,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte im Neubaugebiet Erdweg (OT) | Jetzt Baupreis und Förderungen sichern | S-Bahn ...,672.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,358 m²,5.508 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte im Neubaugebiet Erdweg (OT) | Jetzt Baupreis und Förderungen sichern | S-Bahn ...,556.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,237 m²,4.557 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,3,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
