title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolles Einfamilienhaus mit Dachterrasse in Chemnitz!,249.000 €,"Reichenbrand, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,797 m²,1.660 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Garage,"3,57 % vom KP inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Voll vermietetes Mehrfamilienhaus mit großer zusätzlicher Nutzfläche!,249.000 €,"09390 Gornsdorf, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,680 m²,1.720 m²,366 €/m²,Mehrfamilienhaus,nil,nil,nil,4,Garage,"7,14 % vom KP inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Wohnen und Arbeiten unter einem Dach,279.000 €,"08340 Schwarzenberg/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,1.989 m²,1.550 €/m²,Besondere Immobilie,180 m²,nil,nil,1,8 Außenstellplätze,"3,57 % vom KP inkl. MwSt.",{}
Tolles Anwesen mit traumhaften Grundstück am Wald!,490.000 €,"Harthau, 09125 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,310 m²,4.360 m²,1.581 €/m²,Besondere Immobilie,nil,nil,nil,nil,Garage,"3,57% vom KP inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"~ Zwei Häuser, ein ZUHAUSE ~",175.000 €,"Schedewitz/Geinitzsiedlung, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,537 m²,1.591 €/m²,Reiheneckhaus,nil,September 2024,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"EFH mit Kamin, Keller, Doppelgarage und großem Grundstück zu verkaufen!",195.000 €,"02957 Krauschwitz, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.000 m²,1.696 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,2 Garagen,"3,57 % des Kaufpreises inkl. 19% MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ländliches Anwesen in Marienberg: Kombination aus Wohn- und Geschäftshaus im Dreiseitenhof,300.000 €,"09496 Marienberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,"332,61 m²",4.052 m²,902 €/m²,nil,"105,11 m²",sofort,nil,nil,3 Garagen,"3,57 % vom Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen auf dem Land im Einklang mit der Natur!,189.500 €,"08485 Lengenfeld, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,105 m²,9.720 m²,1.805 €/m²,Bauernhaus,nil,nach Absprache,4,2,1 Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes EFH mit Weitblick auf landschaftlich reizvollem Grundstück,125.000 €,"Ortsstraße 50,
02829 Markersdorf, Görlitz (Kreis)",4,140 m²,836 m²,893 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,nil,"3,57 % inkl. 19 % MwSt. Käuferprovision",{'is24qa-keller-label': ''}
Idyllisches Wohnen am Markkleeberger See!,610.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,892 m²,3.211 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3.57 %,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
