title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Haus mit Charme und Möglichkeiten zur Selbstverwirklichung,65.000 €,"15913 Straupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,41 m²",1.300 m²,432 €/m²,Besondere Immobilie,"150,41 m²",nil,2,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Design Tiny House auf einem Stellplatz in der Natur,73.800 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,16 m²,1.800 m²,4.613 €/m²,Besondere Immobilie,16 m²,sofort,1,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Landhaus Villa mit leichtem Modernisierungsbedarf in Stahnsdorf (bezugsfrei),698.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,700 m²,4.653 €/m²,Einfamilienhaus (freistehend),85 m²,kurzfristig verfügbar,4,2,1 Garage,"3,57 % Käufercourtage inkl. Mwst.",{'is24qa-keller-label': ''}
Modernisierungsobjekt aus den 30er Jahren in ruhiger und grüner Lage,510.000 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,1.023 m²,5.426 €/m²,Einfamilienhaus (freistehend),60 m²,nil,2,1,Garage,"3,57 % des Kaufpreises inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wellnesshotel Ledge,Auf Anfrage,"Wittenberger Str. 1,
19336 Legde/Quitzöbel, Prignitz (Kreis)",31,"2.154,81 m²",11.002 m²,nil,Besondere Immobilie,nil,26.3.2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus mit Doppelcarport,129.000 €,"Bergstraße XXX,
16818 Walsleben, Ostprignitz-Ruppin (Kreis)",1,133 m²,8.920 m²,970 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen im Grünen - vor den Toren von Potsdam und Berlin,599.000 €,"14558 Nuthetal, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,1.000 m²,4.831 €/m²,Einfamilienhaus (freistehend),25 m²,nil,4,1,3 Garagen,3% des Kaufpreises inkl. gesetzl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Gründerzeithaus (ehem. Villa Tulpina) mit Selbstversorgergarten in Reformsiedlung Eden,420.000 €,"Wilhelm-Groß-Straße 35,
16515 Oranienburg, Oberhavel (Kreis)",5,135 m²,2.700 m²,3.111 €/m²,Einfamilienhaus (freistehend),135 m²,31.5.2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reihenmittelhaus in perfekter Lage in Kleinmachnow,650.000 €,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,185 m²,5.285 €/m²,Reihenmittelhaus,48 m²,nach Vereinbarung,4,1,2 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Klein, aber mein!",285.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,490 m²,4.914 €/m²,Einfamilienhaus (freistehend),55 m²,nil,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis",{'is24qa-stufenloser-zugang-label': ''}
