title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundliches Einfamilienhaus mit Garten und Garage in Reichertsheim – Landkreis Mühldorf am,795.000 €,"84437 Reichertsheim, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,950 m²,5.521 €/m²,Villa,96 m²,nil,4,1,nil,"2,38%",{}
*NEUBAU* Großzügige Doppelhaushälfte mit Süd-Ost-Garten in ruhiger Lage in Friedberg-West!,1.130.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",176 m²,326 m²,6.420 €/m²,Doppelhaushälfte,67 m²,11.2025,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NEUBAU* Großzügige Doppelhaushälfte mit Süd-West-Garten in ruhiger Lage in Friedberg-West!,1.135.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",177 m²,334 m²,6.412 €/m²,Doppelhaushälfte,67 m²,11.2025,5,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*HTR Immobilien* Exklusives Anwesen, sehr groß, Traumausblick, Aufzug über 4 Etagen, Schutzraum",890.000 €,"63820 Elsenfeld, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,486 m²,1.467 m²,1.831 €/m²,Villa,200 m²,sofort,6,6,5 Garagen,"2,5 % vom Kaufpreis incl. der gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ein wahres ""Schmuckstück"" !Idyllisches Einfamilienhaus mit Nebengebäude -Nahe S-Bahn/Lochhausen!",1.195.000 €,"Lochhausen, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,674 m²,10.864 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,3,2,3 Stellplätze,"2,38 % inkl.MWST.des beglaubigten Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
Mehrfamilienhaus in Wurmannsquick zu verkaufen.,235.000 €,"Marktplatz 40,
84329 Wurmannsquick, Rottal-Inn (Kreis)",7,200 m²,200 m²,1.175 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57inkl. MwSt",{}
Offen für Angebote: 12.0-Zimmer Haus in Iphofen,315.000 €,"97346 Iphofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,443 m²,1.050 €/m²,Bauernhaus,nil,nil,nil,nil,nil,nil,{}
Offen für Angebote: 8.0-Zimmer Haus in Königsbrunn,1.221.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,680 m²,7.017 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,nil,{}
Alte Zimmereiwerkstatt mit DG-Wohnung,365.000 €,"Pfarrwiddum 4,
87474 Buchenberg, Oberallgäu (Kreis)",4,85 m²,1.230 m²,4.294 €/m²,Wohnimmobilie (sonstige),220 m²,nil,2,1,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ehemaliges Wohn- und Geschäftshaus in Zentrumsnähe von Windischeschenbach,170.000 €,"92670 Windischeschenbach, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,133 m²,414 m²,1.278 €/m²,Einfamilienhaus (freistehend),59 m²,ab sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
