title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Bergblickgarantie - Grundstücke in Schönau am Königssee***,335.000 €,"83471 Schönau am Königssee, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,95 m²","247,3 m²",2.311 €/m²,Doppelhaushälfte,nil,nil,5,2,2 Garagen,"3,57% inkl. gesetzlicher MwSt.",{'is24qa-vermietet-label': ''}
"Großzügiges, autarkes Reiheneckhaus mit Einzelgarage. Neue Pelletheizung!",209.900 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,129 m²,2.058 €/m²,Reiheneckhaus,50 m²,nil,2,2,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
***Grundstücke in Schönau am Königssee***,379.000 €,"83471 Schönau am Königssee, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"149,66 m²","367,7 m²",2.532 €/m²,Doppelhaushälfte,"399,68 m²",nil,5,2,1 Garage,"3,57% inkl. gesetzlicher MwSt.",{'is24qa-vermietet-label': ''}
Attraktives MFH mit Baugrundstück in bester Lage von Schweinfurt!,1.400.000 €,"Hochfeld/Steinberg, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,317 m²,4.092 m²,4.416 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Generationenhaus teilrenoviert,389.000 €,"92421 Schwandorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,202 m²,639 m²,1.926 €/m²,Mehrfamilienhaus,80 m²,nach Kauf,2,3,4 Stellplätze,"4,76 % Käuferprovision incl. 19 % MwSt.",{'is24qa-keller-label': ''}
Reihenmittelhaus mit Grünfläche und Gartenlaube,149.000 €,"Stiftungsstraße 32,
Scherbsgraben, Billinganlage, 90766 Fürth","3,5","64,98 m²",111 m²,2.293 €/m²,Reihenmittelhaus,nil,nil,nil,1,nil,0.00%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus in bester Lage,459.000 €,"92245 Kümmersbruck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",200 m²,800 m²,2.295 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"2,38 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Eckgrundstück mit Altbestand (2-FH) in München Allach ** PROVISIONSFREI **,2.199.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,769 m²,12.935 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PROVISIONSFREI: 3 Parteien | 5 Stellplätze + Doppelgarage | sofort verfügbar,879.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",291 m²,780 m²,3.021 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,5 Außenstellplätze,Provisionsfrei für den Käufer.,{'is24qa-gaeste-wc-label': ''}
Charmantes alpenländisches Haus mit viel Potential für (Teil-)Eigennutzer und/oder Kapitalanleger,848.000 €,"Julius-Kunert-Straße 41,
87509 Immenstadt im Allgäu, Oberallgäu (Kreis)",12,297 m²,727 m²,2.855 €/m²,Mehrfamilienhaus,521 m²,1.7.2024,7,5,5 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
