title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Mehrfamilienhaus mit vier Wohneinheiten, großem Grundstück, guter Rendite und zusätzlichem Baurecht!",1.149.000 €,"83543 Rott am Inn, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,275 m²,1.544 m²,4.178 €/m²,Mehrfamilienhaus,188 m²,nil,13,4,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Klein aber fein - Attraktives Einfamilienhaus mit malerischem Garten!,420.000 €,"84562 Mettenheim, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,509 m²,5.600 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleinod für Holzliebhaber,798.000 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,213 m²,7.125 €/m²,Doppelhaushälfte,nil,bezugsfrei,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Seminarhaus, Yoga - Zentrum, Künstlerenklave oder einfach nur einzigartig Wohnen und Leben",Auf Anfrage,"91744 Weiltingen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,887 m²,nil,Besondere Immobilie,nil,nach Vereinbarung,3,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehendes Zweifamilienhaus in Brannenburg - EG vermietet -,750.000 €,"83098 Brannenburg, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,935 m²,4.717 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus mit ELW in Toplage,1.850.000 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",214 m²,1.042 m²,8.645 €/m²,Einfamilienhaus (freistehend),125 m²,nach Vereinbarung,5,2,3 Garagen,"1,78 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
NEUBAU-DHH! Wohnen in sonniger Lage! FUSSläufig zur Innenstadt! Wärmepumpe!,769.000 €,"Baumeister-Fischer-Straße 8 c,
87629 Füssen, Ostallgäu (Kreis)",5,126 m²,221 m²,6.103 €/m²,Doppelhaushälfte,44 m²,Herbst/Ende 2025,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schön gelegene DHH mit großem Garten in 89250 Senden - Wullenstetten,549.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,438 m²,4.991 €/m²,Doppelhaushälfte,nil,bis Mitte 2026 fest vermietet,4,2,1 Garage,"zzgl. 3,57 % (inkl. ges. MwSt.) Käuferprovision aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Landleben: Hochwertiger Neubau zum Top-Preis,618.000 €,"86573 Obergriesbach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,156 m²,4.944 €/m²,Reihenmittelhaus,nil,01.04.2024,nil,2,2 Stellplätze,"3,57% inkl. Mwst. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
das Mehrgenerationenhaus - Alle unter einem Dach,303.276 €,"35104 Lichtenfels, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,744 m²,1.487 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
