title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrgenerationenhaus 3 Wohnungen direkt vom Eigentümer,1.218.000 €,"Am Plattenacker 3,
86316 Friedberg, Aichach-Friedberg (Kreis)",11,273 m²,744 m²,4.462 €/m²,Mehrfamilienhaus,0 m²,nil,8,3,4 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes 5-Zimmer-Einfamilienhaus mit luxuriöser Innenausstattung,1.100.000 €,"Ignaz-Taschner-Weg 8a,
85256 Vierkirchen, Dachau (Kreis)",5,150 m²,309 m²,7.333 €/m²,Einfamilienhaus (freistehend),223 m²,nil,4,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte in Altenmünster,495.000 €,"86450 Altenmünster, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,272 m²,3.018 €/m²,Doppelhaushälfte,nil,nil,5,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einmaliges Haus in einmaliger Lage,Auf Anfrage,"94227 Zwiesel, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,745 m²,nil,Besondere Immobilie,67 m²,1.9.2024,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei. Zug zu AUDI. Geräumiges Haus mit 5 bzw 7 Zimmern in Buxheim, vollständig renoviert",670.000 €,"Buxheimer Str. 13 A,
85114 Buxheim, Eichstätt (Kreis)",5,173 m²,762 m²,3.873 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***** Zweifamilienhaus mit großem Garten im bayerischen Wald ****,420.000 €,"94143 Grainet, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,390 m²,3.416 m²,1.077 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,3 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues modernes Zuhause! Nur noch 1 Haus frei!,959.550 €,"Am Hart, 80937 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,150 m²,7.056 €/m²,Doppelhaushälfte,nil,Herbst 2025,3,2,2 Duplex-Stellplätze,"13.486€ entspricht 2,98% aus dem Grundstückspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schönes Reihenmittelhaus in ruhiger Wohnlage zum Kauf in Dachau,757.000 €,"Lumbergerstraße 9,
85221 Dachau, Dachau (Kreis)",5,"120,5 m²",195 m²,6.282 €/m²,Reihenmittelhaus,135 m²,16.3.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienfreundliches, attraktives,grundsolides und charmantes Landhaus in romantischer Waldrandlage",398.000 €,"96237 Ebersdorf bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,395 m²,2.383 €/m²,Doppelhaushälfte,20 m²,nach Absprache,4,1,3 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"EFH, großzügig, sehr hell, hochwertige Ausstattung, Sauna, DG ausbaubar - plus 35 m², schöner Garten",2.190.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,763 m²,9.605 €/m²,Einfamilienhaus (freistehend),115 m²,nach Absprache,4,3,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
