title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Moderne Doppelhaushälfte mit ca. 151,70 m² Wohnfläche, 5 Zimmern & 2 exklusiven Tageslichtbädern!",1.165.000 €,"85445 Oberding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,7 m²",236 m²,7.680 €/m²,Doppelhaushälfte,"52,32 m²",nil,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die ganze Familie! Zweifamilienhaus für Naturliebhaber + PV und Solaranlage,345.000 €,"94513 Schönberg, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,1.300 m²,1.725 €/m²,Mehrfamilienhaus,223 m²,1.9.2024,6,2,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Lage, Lage, Lage! Außergewöhnliche DHH mit viel Charme und reichlich Platz innen und außen!",1.335.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,35 m²",432 m²,10.011 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"3,57% inkl. MwSt. auf den Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Für Naturliebhaber : Einfamilienhaus auf 1.454 m² Grundstück,445.000 €,"93152 Nittendorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,8 m²",1.454 m²,3.277 €/m²,Einfamilienhaus (freistehend),nil,nach individueller Vereinbarung mit unserem Büro,3,2,Garage,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes Einfamilienhaus mit TOP Ausstattung - elegant, modern und großzügig",1.795.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,67 m²",475 m²,11.681 €/m²,Einfamilienhaus (freistehend),"6,05 m²",nil,4,2,nil,"3,57 % auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Kleines älteres Bauernhaus mit Scheune zum Renovieren in Altdorf-OT,229.000 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.434 m²,2.290 €/m²,Bauernhaus,nil,* Frei,nil,nil,nil,"3,57 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
*Provisionsfrei* Charmantes Wohnen in ländlicher Gegend,590.000 €,"86704 Tagmersheim, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,172 m²,997 m²,3.430 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr Gepflegtes 230 m2 großes 3-Familienhaus mit sonnigen Garten in Inzell,855.000 €,"83334 Inzell, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,736 m²,3.717 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,5,2 Garagen,"Die Käuferprovision beträgt 3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für Familie und Freunde,375.600 €,"97786 Motten, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,589 m²,2.222 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause: moderne Stadtvilla im mediterranen Stil,319.500 €,"97786 Motten, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,589 m²,2.384 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiger Neubau für eine gute Zukunft,365.600 €,"97786 Motten, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,589 m²,2.557 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüsselfertig bauen mit Schwabenhaus,389.100 €,"97786 Motten, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,598 m²,3.113 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
