title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Doppelhaushälfte stadtnah und ruhig.,1.180.000 €,"Altaubing, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,246 m²,8.027 €/m²,Doppelhaushälfte,99 m²,01.08.2024,5,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Stadthaus mit 173m² Wohnfläche,369.000 €,"97239 Aub, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,168 m²,2.133 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Traumhaftes Einfamilienhaus in Panoramalage mit Blick auf die Nagelfluh-Bergkette in 88179 Oberreute,695.000 €,"88179 Oberreute, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",156 m²,1.825 m²,4.455 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,2 Außenstellplätze,"3,57",{}
Zwischen Rosenheim und Wasserburg - Neubau in traumhafter Ortsrandlage,2.490.000 €,"83569 Vogtareuth, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","14,5",435 m²,1.385 m²,5.724 €/m²,Einfamilienhaus (freistehend),360 m²,nil,12,11,7 Stellplätze,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ländliches Anwesen mit Offenstall & Garten, ideal für Pferdebesitzer",490.000 €,"97762 Hammelburg, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,195 m²,514 m²,2.513 €/m²,Bauernhaus,466 m²,30.11.2024,5,3,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moosacher St. Martinsplatz: Ruhig und verkehrsgünstig gelegenes Zweifamilienhaus mit Ausbaureserve,1.549.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,504 m²,7.519 €/m²,Mehrfamilienhaus,270 m²,6.5.2024,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Gelegenheit - Unverbaubarer Blick aufs Brauneck,1.900.000 €,"Bibermühle 7,
83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)",6,250 m²,1.366 m²,7.600 €/m²,Einfamilienhaus (freistehend),100 m²,nil,5,2,2 Garagen,"3,57% (inklusive der gesetzlichen MwSt. 19%)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes 6-Zi.-Zuhause, ideal für 2 Generationen und großem Garten in familienfreundlicher Lage",195.000 €,"93462 Lam, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,12 m²","397,12 m²",1.344 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Hofstelle mit viel Platz & Renovierungspotential,195.000 €,"87745 Eppishausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,94 m²,742 m²,2.074 €/m²,Einfamilienhaus (freistehend),113 m²,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
"Ein Zuhause voller Liebe und Glück: Ihr neues Kapitel wartet auf Sie!""",676.837 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,760 m²,4.453 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Zuhause voller Liebe und Glück: Ihr neues Kapitel wartet auf Sie!""",646.751 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,760 m²,4.827 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Familienabenteuer beginnt hier: Entdecken Sie Ihr neues Zuhause!""",646.832 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,760 m²,4.827 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Familienabenteuer beginnt hier: Entdecken Sie Ihr neues Zuhause!""",622.414 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,760 m²,4.979 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen im Herzen des Familienglücks: Ihr neues Zuhause erwartet Sie!""",629.599 €,"86399 Bobingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,760 m²,5.037 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Erschaffen Sie unvergessliche Momente in Ihrem neuen Familienheim!""",747.837 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,455 m²,4.920 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Familienabenteuer beginnt hier: Entdecken Sie Ihr neues Zuhause!""",717.751 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,455 m²,5.356 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort für unzählige Familienerinnerungen: Ihr Traumhaus erwartet Sie!,717.832 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,455 m²,5.357 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",693.414 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,455 m²,5.547 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",700.599 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,455 m²,5.605 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienträume werden wahr: Ihr neues Zuhause ist bereit für Sie!""",662.751 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,395 m²,4.946 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort für unzählige Familienerinnerungen: Ihr Traumhaus erwartet Sie!,618.217 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,395 m²,5.471 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort für unzählige Familienerinnerungen: Ihr Traumhaus erwartet Sie!,650.476 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,395 m²,5.204 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",640.000 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,395 m²,4.476 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Familienabenteuer beginnt hier: Entdecken Sie Ihr neues Zuhause!""",689.972 €,"86836 Untermeitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,395 m²,4.539 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Familienabenteuer beginnt hier: Entdecken Sie Ihr neues Zuhause!""",1.137.831 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,890 m²,4.947 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Familienabenteuer beginnt hier: Entdecken Sie Ihr neues Zuhause!""",1.132.573 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,890 m²,4.924 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",902.178 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,890 m²,6.096 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort für unzählige Familienerinnerungen: Ihr Traumhaus erwartet Sie!,854.000 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,890 m²,5.972 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen im Familienparadies: Ihr neues Zuhause wartet!""",850.238 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,890 m²,6.345 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Erschaffen Sie unvergessliche Momente in Ihrem neuen Familienheim!""",1.348.831 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,790 m²,5.864 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienträume werden wahr: Ihr neues Zuhause ist bereit für Sie!""",1.343.573 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,790 m²,5.842 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",1.113.178 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,790 m²,7.521 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort für unzählige Familienerinnerungen: Ihr Traumhaus erwartet Sie!,1.065.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,790 m²,7.448 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen im Familienparadies: Ihr neues Zuhause wartet!""",1.061.238 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,790 m²,7.920 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen im Familienparadies: Ihr neues Zuhause wartet!""",636.751 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,285 m²,4.752 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Familienabenteuer beginnt hier: Entdecken Sie Ihr neues Zuhause!""",612.414 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,285 m²,4.899 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienträume werden wahr: Ihr neues Zuhause ist bereit für Sie!""",592.217 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,285 m²,5.241 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Erschaffen Sie unvergessliche Momente in Ihrem neuen Familienheim!""",634.035 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,285 m²,6.278 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie Ihr neues Zuhause!""",590.041 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,285 m²,7.196 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Erschaffen Sie unvergessliche Momente in Ihrem neuen Familienheim!""",954.421 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,750 m²,4.319 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienträume werden wahr: Ihr neues Zuhause ist bereit für Sie!""",924.232 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,750 m²,4.299 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",788.414 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,750 m²,6.307 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort für unzählige Familienerinnerungen: Ihr Traumhaus erwartet Sie!,795.599 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,750 m²,6.365 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen im Familienparadies: Ihr neues Zuhause wartet!""",918.653 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,750 m²,4.273 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Erschaffen Sie unvergessliche Momente in Ihrem neuen Familienheim!""",605.476 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,420 m²,4.844 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familienträume werden wahr: Ihr neues Zuhause ist bereit für Sie!,598.414 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,420 m²,4.787 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",578.217 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,420 m²,5.117 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Entdecken Sie das perfekte Nest für Ihre Familie: Ein neuer Anfang wartet!""",578.217 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,420 m²,5.117 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen im Familienparadies: Ihr neues Zuhause wartet auf Sie.,600.000 €,"86517 Wehringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,420 m²,4.196 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Zuhause, das für Ihre Familie gemacht ist: Ihr neues Abenteuer beginnt hier!""",613.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,400 m²,4.904 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein neues Kapitel für Ihre Familie: Entdecken Sie Ihr Traumhaus!""",593.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,400 m²,5.248 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Haus voller Liebe: Ihr Familienabenteuer beginnt hier!""",611.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,400 m²,4.560 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen im Familienparadies: Ihr neues Zuhause wartet!""",615.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,400 m²,4.301 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort für unzählige Familienerinnerungen: Ihr Traumhaus erwartet Sie!""",567.898 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,620 m²,5.163 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Glück und Harmonie zuhause sind!""",494.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,620 m²,4.891 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Genießen Sie den Luxus eines brandneuen Eigenheims!""",488.151 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,620 m²,5.953 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Sie sich jeden Tag wie im Urlaub fühlen!""",502.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,720 m²,4.564 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
". ""Ein Ort, an dem Sie sich geborgen und glücklich fühlen werden!""",429.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,720 m²,4.248 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
". ""Ein Neubau, der Ihre Lebensqualität auf ein neues Level hebt!""",423.151 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,720 m²,5.160 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Glück und Harmonie zuhause sind!""",537.898 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,860 m²,4.890 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
". ""Willkommen in einer Oase der Ruhe und Entspannung!""",464.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,860 m²,4.594 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
". ""Willkommen in einer Oase der Ruhe und Entspannung!""",458.151 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,860 m²,5.587 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Genießen Sie den Luxus eines maßgeschneiderten Neubaus!""",618.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,620 m²,2.943 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Glück und Harmonie zuhause sind!""",495.000 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,620 m²,3.960 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Zuhause, das Ihre Seele berührt!""",490.500 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,620 m²,4.584 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
