title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei - Umfangreich renoviertes Reihenmittelhaus in nachgefragter Lage von Obermenzing,1.229.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",143 m²,245 m²,8.594 €/m²,Reihenmittelhaus,40 m²,nil,nil,1,1 Garage,siehe Sonstiges,{}
Erfüllung aller Wünsche! Luxuriöse Villa in grüner Lage von Gröbenzell,3.850.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,442 m²,877 m²,8.710 €/m²,Villa,198 m²,nach Vereinbarung,6,5,2 Garagen,"2,38% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohntraum auf 2 Ebenen und ausgebauten Kellergeschoss im sehr gepflegten Zustand in Berg im Gau,590.000 €,"86562 Berg im Gau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,201 m²,496 m²,2.935 €/m²,Einfamilienhaus (freistehend),104 m²,sofort,6,2,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Teilvermietetes Mehrfamilienhaus mit 4 WE's, 10 Garagen und großem Grundstück in Maxhütte-Haidhof",1.450.000 €,"93142 Maxhütte-Haidhof, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"376,8 m²",1.362 m²,3.848 €/m²,Mehrfamilienhaus,0 m²,nil,nil,4,10 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
STADTNAH RUHIG WOHNEN: GEPFLEGTES EFH MIT ELW FÜR GARTENLIEBHABER,749.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.125 m²,4.771 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Reihenhaus in herrlich ruhiger Lage,398.000 €,"Haunstetten-West, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,52 m²",224 m²,4.349 €/m²,nil,"34,49 m²",nil,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliches Reihenendhaus in Bad Grießbach,269.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,164 m²,80 m²,1.640 €/m²,Reiheneckhaus,nil,nil,nil,2,nil,"2,38 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
*Einziehen und Wohlfühlen* Bungalow vom Feinsten,690.000 €,"86754 Munningen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,884 m²,4.694 €/m²,nil,49 m²,nil,2,1,2 Garagen,"3,00 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Märchenhafte Jugendstilvilla mit Garten,1.190.000 €,"89293 Kellmünz an der Iller, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,287 m²,931 m²,4.146 €/m²,Villa,99 m²,nil,nil,nil,nil,3.57 %,{'is24qa-vermietet-label': ''}
Niedrigenergiehaus mit großzügigem Garten,499.000 €,"89275 Elchingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,580 m²,3.669 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
