title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz für die Familie! Großzügige und modernisierte DHH in beliebter Lage von Gröbenzell,967.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,625 m²,5.756 €/m²,Doppelhaushälfte,95 m²,nil,nil,3,3 Stellplätze,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Stadthaus in Straubing,430.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,267 m²,3.583 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ruhige Lage und sofort verfügbar: Reihenendhaus mit Potential in Kempten, Stiftallmey",Auf Anfrage,"Stiftallmey, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,415 m²,nil,Reiheneckhaus,nil,nil,nil,2,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Ruhiges Wohnen in bester Lage,1.050.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,228 m²,760 m²,4.605 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"2,68 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Feldrandperle für Sonnenanbeter,698.000 €,"63808 Haibach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,287 m²,3.966 €/m²,Doppelhaushälfte,121 m²,01.07.2024,4,2,2 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Für Freigeister! Familientraum mit parkähnlichem Garten und unglaublichem 360°-Weitblick!,1.200.000 €,"63867 Johannesberg, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,382 m²,1.748 m²,3.141 €/m²,Villa,nil,Nach Absprache,6,3,3 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Moderne Doppelhaushälfte zum kurzfristigen Bezug,399.000 €,"91555 Feuchtwangen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,316 m²,2.494 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnhaus in schöner Lage mit Garten und Garage,558.000 €,"86492 Egling an der Paar, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,660 m²,3.720 €/m²,Mehrfamilienhaus,nil,sofort,4,2,1 Garage,"3,57 % inkl. 19 % MwSt. vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
"Reiheneckhaus mit Garten in zeitgemäßen, fast neuwertigen Zustand, Frei ab sofort",670.000 €,"Rosenheimer Straße 1a,
83626 Valley, Miesbach (Kreis)",5,"139,9 m²",330 m²,4.789 €/m²,Reiheneckhaus,nil,Frei,5,2,2 Außenstellplätze,"2,975 % des Kaufpreises inkl. Mehrwertsteuer",{}
Doppelhaushälfte mit großem Garten und Sonnenterrasse,1.100.000 €,"83607 Holzkirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,66 m²",507 m²,7.450 €/m²,nil,nil,vermietet,4,2,1 Außenstellplatz,"1,785 % des Kaufpreises inkl. Mehrwertsteuer",{'is24qa-vermietet-label': ''}
