title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KREIPL-Immo. ED-Reichenkirchen-Mehrfam. H. TOP ANLAGE,1.090.000 €,"85447 Fraunberg, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,305 m²,897 m²,3.574 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"Käuferprovision 2,38% vom VK inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
AIGNER - Großzügige Stadtvilla – auch als Mehr-Generationenhaus geeignet!,1.690.000 €,"Lerchenau-Ost, 80935 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"167,36 m²",637 m²,10.098 €/m²,Einfamilienhaus (freistehend),229 m²,nach Vereinbarung,6,3,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonnige DHH in ruhiger Wohnlage,295.000 €,"Elisabethstr. 8,
84387 Julbach, Rottal-Inn (Kreis)",5,140 m²,354 m²,2.107 €/m²,Doppelhaushälfte,nil,derzeit vermietet,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
*** EFH in Toplage mit Fernblick - hochwertig saniert & modernisiert !! ***,450.000 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"199,5 m²",740 m²,2.256 €/m²,Einfamilienhaus (freistehend),50 m²,Nach Vereinbarung,4,1,1 Garage,"3,57 % inkl. 19 % gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Sofort einziehen und wohlfühlen! Sehr gepflegte Doppelhaushälfte in Bergen,670.000 €,"83346 Bergen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,260 m²,7.053 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{}
CHARMANTE DOPPELHAUSHÄLFTE MIT SCHÖNEM GARTEN IN KÖNIGSBRUNN,550.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,"459,5 m²",4.400 €/m²,Doppelhaushälfte,55 m²,01.10.2024,nil,1,1 Garage,"2,38%",{'is24qa-keller-label': ''}
Idyllisch gelegenes Einfamilienhaus mit tollem Grundstück und viel Potenzial in Stöckelsberg,349.000 €,"92348 Berg bei Neumarkt in der Oberpfalz, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"172,89 m²",852 m²,2.019 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 %",{'is24qa-keller-label': ''}
Wohnjuwel! Skandinavischer Flair trifft auf modernen Komfort,Auf Anfrage,"94577 Winzer, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,207 m²,389 m²,nil,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"3,57",{'is24qa-gaeste-wc-label': ''}
"Ehem.ldw Anwesen, Resthof mit einer vermiet.Wohnung und genehm. Neubau von 3, Zwei-Zimmer Wohnungen.",749.000 €,"83556 Griesstätt, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,324 m²,762 m²,2.312 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,4,9 Außenstellplätze,"2,975% inkl.19%MWSt.",{'is24qa-vermietet-label': ''}
- Bieterverfahren - 884 m² großes Traumgrundstück mit rustikalem Einfamilienhaus in Tegernheim,599.900 €,"93105 Tegernheim, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,1 m²",884 m²,3.486 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
