title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegtes, großzügiges Haus in Ortsrandlage im bayerischen Wald",399.000 €,"93464 Tiefenbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.137 m²,3.069 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Neubau - DHH* Einzug im August 2024 ! Traum 30m² Dachterrasse / Haus 4 ( Bestlage DAH Süd ),1.450.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,221 m²,8.056 €/m²,Doppelhaushälfte,40 m²,01.08.24,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Raum-/Zimmerwunder"" - Neu-Ulm/Holzschwang!",410.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,254 m²,1.952 €/m²,Einfamilienhaus (freistehend),nil,sofort oder nach Vereinbarung,nil,1,1 Garage,"2,38% vom beurkundeten Kaufpreis inkl. 19% gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Naturnah leben im Westallgäu,840.000 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,44.000 m²,2.800 €/m²,Bauernhaus,nil,sofort,6,3,4 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
RAUMWUNDER!!! Renovierte Doppelhaushälfte mit sonnigem West-Garten,998.500 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",175 m²,330 m²,5.706 €/m²,Doppelhaushälfte,nil,sofort möglich,4,2,2 Garagen,"1,785 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Der 3-Spänner ist im Rohbau fertiggestellt. Mit dem Innenausbau wird begonnen..!,948.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,265 m²,7.349 €/m²,Reiheneckhaus,59 m²,nil,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Büroflächen, Neubauwohnungen oder Einzelhandel - ein Objekt, zahlreiche Nutzungsmöglichkeiten",1.300.000 €,"97631 Bad Königshofen im Grabfeld, Rhön-Grabfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,1.200 m²,2.087 m²,1.083 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,30 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Gepflegtes und großzügiges Einfamilienhaus mit Garage und Carport!,859.000 €,"Pang, 83026 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,13 m²",526 m²,4.471 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"2,975 % inkl. ges. Mwst. aus dem Kaufpreis",{'is24qa-keller-label': ''}
"Kleines Einfamilienhaus in ruhiger, zentrumsnaher Wohnlage",199.000 €,"93333 Neustadt an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,89 m²,2.653 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,570 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Stilechtes Bauernhaus mit kleiner Landwirtschaft in exponierter, idyllischer Alleinlage",2.700.000 €,"83242 Reit im Winkl, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,360 m²,20.000 m²,7.500 €/m²,Bauernhaus,400 m²,nach Vereinbarung,6,3,6 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
