title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
VIEL PLATZ & RUHE FÜR DIE FAMILIE IN NATURVERBUNDENER LAGE UND NÄHE ZUM SEE,380.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,850 m²,2.734 €/m²,Einfamilienhaus (freistehend),224 m²,ab sofort,nil,3,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Großes, herrschaftliches Anwesen auf 145.000 m² am See",898.000 €,"03172 Schenkendöbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,792 m²,145.873 m²,1.134 €/m²,Villa,451 m²,nil,nil,nil,11 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Sichere Investition in Rangsdorf: Vermietetes Mehrfamilienhaus als Kapitalanlage,1.699.000 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,763 m²,1.572 m²,2.227 €/m²,Mehrfamilienhaus,"44,86 m²",sofort,nil,9,11 Stellplätze,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis",{'is24qa-vermietet-label': ''}
Familienprojekt: Topgepflegtes EFH mit viel Platz und Potenzial auf großem Grundstück,499.900 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"195,1 m²","1.749,1 m²",2.562 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,6,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Haus am See mit eigenem Steg und großem Grundstück mit möglichem Bebauungspotenzial,890.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","103,4 m²",2.247 m²,8.607 €/m²,Einfamilienhaus (freistehend),68 m²,nil,4,1,1 Garage,"Käuferprovision beträgt 3,0 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
WAHNSINN!!!!! Der Marktführer lässt die Hosen runter!!!!!,499.929 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,524 m²,3.759 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen Ihr neues Haus - Sie sparen eine Menge Energiekosten!,249.999 €,"Gallinchen, 03051 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,749 m²,1.712 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nimm die Freunde mit!!!! 2 Familien unter einem Dach, das rechnet sich…",625.499 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,831 m²,2.869 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Bungalow in Wustermark,599.000 €,"14641 Wustermark, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,650 m²,4.341 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unter 3% ins Eigenheim - massa kann´s!,510.189 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,524 m²,3.424 €/m²,Einfamilienhaus (freistehend),169 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unter 3% ins Eigenheim - massa kann´s!,510.189 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,524 m²,3.424 €/m²,Einfamilienhaus (freistehend),169 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle unter einem Dach!!!!! Mehrgenerationenhaus mit 264m²!!!!,516.439 €,"15374 Müncheberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,879 m²,1.956 €/m²,Einfamilienhaus (freistehend),264 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das doppelte Lottchen!!!!! Aus zwei mach eins!!!!!,552.539 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,697 m²,2.558 €/m²,Einfamilienhaus (freistehend),216 m²,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelt wohnen, heißt doppelt Miete sparen!!!!!! 0162/2078385",579.859 €,"15344 Strausberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,697 m²,2.685 €/m²,Einfamilienhaus (freistehend),216 m²,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unter 3% ins Eigenheim - massa kann´s!,581.074 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,611 m²,4.007 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das doppelte Lottchen!!!!! Aus zwei mach eins!!!!!,582.539 €,"15345 Altlandsberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,216 m²,701 m²,2.697 €/m²,Einfamilienhaus (freistehend),216 m²,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle unter einem Dach!!!!! Mehrgenerationenhaus mit 264m²!!!!,586.439 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,810 m²,2.221 €/m²,Einfamilienhaus (freistehend),264 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle unter einem Dach!!!!! Mehrgenerationenhaus mit 264m²!!!!,586.439 €,"15345 Altlandsberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,833 m²,2.221 €/m²,Einfamilienhaus (freistehend),264 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*NEUBAU* Moderne Stadtvilla in traumhafter Lage - am grünen Nordrand Berlins!,1.180.000 €,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,650 m²,7.712 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Festpreis- und Bauzeitgarantie!!,254.999 €,"01979 Lauchhammer, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",834 m²,1.865 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Festpreis- und Bauzeitgarantie!!,258.999 €,"03099 Kolkwitz, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",845 m²,1.895 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit intelligenter Haussteuerung und innovativem Energiemanagementsystem,258.999 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",690 m²,1.895 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Festpreis- und Bauzeitgarantie!!,258.999 €,"01945 Ruhland, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",845 m²,1.895 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit modernster Energiespartechnik nachhaltig bauen!,262.999 €,"01987 Schwarzheide, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",799 m²,1.924 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neues Haus + mtl. Einnahmen? Bauen Sie Ihr Mehrfamilienhaus und vermieten Sie,680.400 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,600 m²,2.812 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In 2023 deine 4 Wände bauen?! Lass uns loslegen und dein Zuhause nach deinen Wünschen planen,785.814 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,550 m²,5.239 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Deine Stadtvilla in Brieselang,599.000 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,550 m²,3.524 €/m²,Einfamilienhaus (freistehend),170 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit modernem Pultdache auf sonnigem Grundstück,628.530 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,138 m²,690 m²,4.555 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5 Zimmer mit Ankleide und ruhigem Grundstück,636.190 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,690 m²,4.748 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit 5 Zimmer und ruhigem Grundstück,641.190 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,690 m²,4.007 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5 Zimmer mit Ankleide und ruhigem Grundstück,646.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,780 m²,3.822 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Familien unter einem Dach, das rechnet sich...",685.500 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,690 m²,3.144 €/m²,Mehrfamilienhaus,nil,nil,9,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla für 2 Familien... Geheimtipp Priort,697.200 €,"14641 Wustermark, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,780 m²,3.169 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nimm die Oma mit! - 2 Familien unter einem Dach, das rechnet sich",728.630 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,264 m²,690 m²,2.760 €/m²,Mehrfamilienhaus,nil,nil,9,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
