title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Mehrfamilienhaus in Seehausen I 5 Wohneinheiten I voll vermietet!,730.000 €,"Seehausen, 04356 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"354,8 m²",403 m²,2.057 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Stellplätze,"7,14 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Gepflegtes MFH mit viel Potential: Pension, Gasthof oder Mehrgenerationenwohnen - Sie haben die Wahl",399.000 €,"01737 Tharandt, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"211,44 m²","2.906,2 m²",1.887 €/m²,Mehrfamilienhaus,nil,nach Absprache,14,14,8 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Doppelhaushälfte in Riesa, ruhig und grün gelegen, mit Carport, Garage, Zisterne, Wallbox und PV",240.000 €,"01587 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,522 m²,1.967 €/m²,Doppelhaushälfte,122 m²,nach Absprache,3,2,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wer macht mich fertig?,368.000 €,"Hosterwitz/Pillnitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,741 m²,3.345 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Gepflegtes Familienidyll im Grünen !!,129.000 €,"08606 Eichigt, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.255 m²,1.194 €/m²,Einfamilienhaus (freistehend),12 m²,nil,1,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnhaus und Schuppen + ohne Provision +,20.500 €,"Elstraer Straße xxxx,
01917 Kamenz, Bautzen (Kreis)",1,1 m²,120 m²,20.500 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Idyllisches Mehrfamilienhaus mit 3 Garagen,235.000 €,"Am Haag xxxx,
Innenstadt, 02977 Hoyerswerda",11,276 m²,385 m²,851 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus mit Garage und Schuppen,194.000 €,"Ringstraße xxxx,
02692 Doberschau-Gaußig, Bautzen (Kreis)",1,172 m²,1.000 m²,1.128 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Ort zum Wohlfühlen und Verweilen - Entdecken Sie Ihr neues Zuhause!,530.308 €,"04509 Löbnitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,500 m²,3.214 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,468.233 €,"04509 Löbnitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,500 m²,3.521 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,630.343 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,1.600 m²,4.067 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom ersten Blick an verliebt - Willkommen in Ihrem neuen Zuhause!,468.264 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.600 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,658.918 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,500 m²,4.251 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom ersten Blick an verliebt - Willkommen in Ihrem neuen Zuhause!,496.839 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,500 m²,3.708 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihre Träume: Ihr perfektes Heim steht bereit!,558.258 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,529 m²,3.383 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zuhause ist, wo das Herz ist - Finden Sie Ihr neues Glück hier!",521.532 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,529 m²,3.673 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein neues Kapitel erwartet Sie: Ihr Traumhaus wartet!,519.742 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,529 m²,4.331 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienzeit ist das Wichtigste was wir haben! Bauen Sie jetzt mit unserer Best-Festpreisgarantie,463.424 €,"04509 Löbnitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,500 m²,2.809 €/m²,Bungalow,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis",478.301 €,"04509 Löbnitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,500 m²,3.368 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,529.683 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,1.600 m²,3.210 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urban Life im Grünen - bauen Sie mit unserer Best-Festpreisgarantie,492.957 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.600 m²,3.472 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,558.258 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,500 m²,3.383 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urban Life im Grünen - bauen Sie mit unserer Best-Festpreisgarantie,521.532 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,500 m²,3.673 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Heim für die Familie mit attraktiven Fördermöglichkeiten,628.528 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,529 m²,3.809 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weil die Familie das Wichtigste ist - bauen Sie mit unserer Best-Festpreisgarantie,496.839 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,529 m²,3.708 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Heim für die Familie mit attraktiven Fördermöglichkeiten,530.308 €,"04509 Löbnitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,500 m²,3.214 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben wo andere Urlaub machen! Fördermöglichkeiten nutzen und Zinsen was husten,468.233 €,"04509 Löbnitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,500 m²,3.521 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Work-Life-Balance Zuhause, bauen mit unserer Best-Festpreisgarantie",630.343 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,1.600 m²,4.067 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weil die Familie das Wichtigste ist - bauen Sie mit unserer Best-Festpreisgarantie,468.264 €,"04509 Krostitz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.600 m²,3.495 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Work-Life-Balance Zuhause, bauen mit unserer Best-Festpreisgarantie",658.918 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,500 m²,4.251 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weil die Familie das Wichtigste ist - bauen Sie mit unserer Best-Festpreisgarantie,496.839 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,500 m²,3.708 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,558.258 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,529 m²,3.383 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urban Life im Grünen - bauen Sie mit unserer Best-Festpreisgarantie,521.532 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,529 m²,3.673 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen? Da lach ich drüber, mit Fördermöglichkeiten und Festpreisgarantie",519.742 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,529 m²,4.331 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gehobene Klasse in ländlicher Lage,431.337 €,"Crossen, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,"853,4 m²",2.995 €/m²,Einfamilienhaus (freistehend),141 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Familienheim,405.976 €,"Crossen, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,"853,4 m²",2.819 €/m²,Einfamilienhaus (freistehend),141 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zuhause erwartet Sie,372.222 €,"Crossen, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,"853,4 m²",3.294 €/m²,Einfamilienhaus (freistehend),110 m²,2025,1,1,nil,nil,{}
Exklusives Einfamilienhaus,416.381 €,"Crossen, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,"853,4 m²",2.721 €/m²,Einfamilienhaus (freistehend),151 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderner Bungalow - Wohnen mit Klasse,397.807 €,"Crossen, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,"853,4 m²",3.616 €/m²,Bungalow,110 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen auf dem Land,281.999 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,526 m²,1.880 €/m²,Einfamilienhaus (freistehend),146 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ländlicher Charme und zeitgemäßer Komfort,353.568 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,526 m²,2.473 €/m²,Einfamilienhaus (freistehend),139 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ruhige Oase,341.897 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,626 m²,3.419 €/m²,Bungalow,100 m²,2025,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Moderne Eleganz auf dem Lande,256.292 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,526 m²,1.885 €/m²,Einfamilienhaus (freistehend),132 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stilvoll leben auf dem Land,587.668 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,526 m²,2.428 €/m²,Mehrfamilienhaus,242 m²,2025,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Familienidyll mit Naturblick,402.845 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.301 m²,3.223 €/m²,Einfamilienhaus (freistehend),121 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Wohnvergnügen in idyllischer Lage,354.724 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,1.301 m²,2.318 €/m²,Einfamilienhaus (freistehend),150 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stilvolles Wohnen im ländlichen Raum,482.608 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.301 m²,4.826 €/m²,Bungalow,100 m²,2025,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäße Oase in ländlicher Umgebung,455.676 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.301 m²,3.187 €/m²,Einfamilienhaus (freistehend),139 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Wohnen im Grünen,354.811 €,"08112 Wilkau-Haßlau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,1.301 m²,2.319 €/m²,Einfamilienhaus (freistehend),150 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Zuhause mit großem Außenbereich,386.956 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.759 m²,2.687 €/m²,Einfamilienhaus (freistehend),141 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familenfreundliches Traumhaus auf großem Grundstück,351.776 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,1.759 m²,3.113 €/m²,Einfamilienhaus (freistehend),110 m²,2025,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgenössisches Wohnen im ländlichen Raum,376.411 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.759 m²,3.422 €/m²,Einfamilienhaus (freistehend),110 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus im Grünen,438.244 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,1.759 m²,4.096 €/m²,Einfamilienhaus (freistehend),107 m²,2025,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit Einliegerwohnung,704.215 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,1.759 m²,2.795 €/m²,nil,250 m²,2025,5,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertiges Einfamilienhaus in ruhiger Lage,333.576 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,670 m²,2.022 €/m²,nil,162 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Modernes Design, ländliches Leben",398.339 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,670 m²,2.786 €/m²,nil,139 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ländliche Lebensqualität im modernen Einfamilienhaus,405.768 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,670 m²,3.246 €/m²,Einfamilienhaus (freistehend),121 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Familienhaus in naturnaher Umgebung,336.908 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,670 m²,2.477 €/m²,nil,132 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Idyllische Doppelhaushälfte,510.424 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,670 m²,2.917 €/m²,nil,175 m²,2025,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entspanntes Familienleben,409.928 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,700 m²,3.253 €/m²,Einfamilienhaus (freistehend),121 m²,2025,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stille und Komfort genießen,408.827 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,700 m²,3.271 €/m²,nil,121 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das perfekte Zuhaue,287.744 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,700 m²,2.546 €/m²,Einfamilienhaus (freistehend),110 m²,2025,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Idylle zum Wohlfühlen,458.209 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,700 m²,2.777 €/m²,Einfamilienhaus (freistehend),162 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entspannung garantiert,331.322 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,700 m²,2.166 €/m²,nil,150 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes wohnen : Das perfekte Familiendomizil,384.762 €,"09350 Lichtenstein/Sachsen, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.246 m²,3.498 €/m²,nil,110 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zeitgemäßes Familienidyll,654.841 €,"09350 Lichtenstein/Sachsen, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,1.246 m²,2.706 €/m²,Mehrfamilienhaus,242 m²,2025,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das perfekte Zuhause für moderne Familien,582.984 €,"09350 Lichtenstein/Sachsen, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,1.246 m²,4.049 €/m²,nil,144 m²,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ruhe und Raum für die Familie,346.280 €,"09350 Lichtenstein/Sachsen, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.246 m²,2.249 €/m²,Einfamilienhaus (freistehend),154 m²,2025,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
