title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ULI VOGELER GmbH - NEUBAU - ERSTBEZUG - DOPPELHAUSHÄLFTE MIT SÜD-/WEST-TERRASSE UND GARTEN,599.000 €,"Datumer Chaussee 160 b,
25421 Pinneberg, Pinneberg (Kreis)",4,161 m²,347 m²,3.720 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"in Höhe von 3,125 % vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Exklusives und lichtdurchflutetes Ferienhaus mit schön angelegtem Grundstück und Gartenhaus,189.500 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,40 m²,280 m²,4.738 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Ein Traumhaus mit idyllischem Garten und viel Platz zum Wohnen, Leben und Arbeiten",1.999.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,1.500 m²,7.404 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Aufwendig saniertes, reetgedecktes Friesenhaus von 1787",Auf Anfrage,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,219 m²,1.180 m²,nil,Einfamilienhaus (freistehend),219 m²,nil,8,4,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral gelegener Neubau von 4 - 8 Einheiten - frei gestaltbar,6.500.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,574 m²,660 m²,11.324 €/m²,Mehrfamilienhaus,nil,Sofort,8,8,8 Duplex-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektenhaus in Waldrandlage,795.000 €,"23626 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,361 m²,1.060 m²,2.202 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,Carport,"3,57 % inkl. MwSt.",{}
Großzügiges Einfamilienhaus in ruhiger Lage in Nordseenähe *Provisionsfrei*,699.000 €,"Schimmelreiterweg 4,
25813 Husum, Nordfriesland (Kreis)",6,228 m²,823 m²,3.066 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EFH mit Südterrasse, Kamin und Garage | Großes Grundstück | Grünes Wohnviertel | Top-ÖPNV",599.000 €,"22851 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,978 m²,4.608 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,1,2 Garagen,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Visionäre gesucht* *Großes ehemaliges Bauernhaus mit Potential* **bestehende Bauvoranfrage,288.000 €,"25348 Glückstadt, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"244,92 m²",1.557 m²,1.176 €/m²,Bauernhaus,nil,Nach Vereinbarung,1,1,8 Außenstellplätze,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
"Endhaus im KfW 40 Standard! Machen Sie Urlaub zu Hause, in Kappeln an der Schlei!",474.900 €,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",3,110 m²,297 m²,4.317 €/m²,Bungalow,"5,7 m²",Sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frühlings-Aktionspreis! Voll ausgestattetes Musterhaus! KfW Standard EH 40!,589.900 €,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",4,171 m²,249 m²,3.450 €/m²,Bungalow,"6,8 m²",Sofort,2,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Musterhaus! KfW Standard EH 40! Machen Sie Urlaub zu Hause in Kappeln an der Schlei!,504.900 €,"Borkumer Straße 34,
24376 Kappeln, Schleswig-Flensburg (Kreis)",3,113 m²,250 m²,4.468 €/m²,Bungalow,"5,7 m²",Sofort,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
