title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Landsitz mit Charakter!*,420.000 €,"15306 Vierlinden, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,1.393 m²,2.333 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,Außenstellplatz,"3,57,% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein- bis Zweifamilienhaus in ruhiger Lage von Stahnsdorf,445.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,411 m²,3.708 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wassergrundstück - Herrschaftliches Villenanwesen,4.700.000 €,"Forst Potsdam Süd, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,1.100 m²,4.600 m²,4.273 €/m²,Villa,nil,nil,nil,nil,nil,"3,57% inkl. MwSt",{'is24qa-keller-label': ''}
"Familiendomizil in Schildow: Entdecken Sie Ihr neues Zuhause!"" -Reserviert -",369.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,898 m²,3.385 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Stellplatz,"3,57 % inkl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dreiseitenhof mit viel Geschichte,435.000 €,"Plaue, 14774 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,368 m²,1.477 m²,1.182 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete Doppelhaushälfte (WEG) mit Garten und 1 Pkw-Stellplatz zu verkaufen!,320.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,270 m²,2.909 €/m²,Doppelhaushälfte,140 m²,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ideal für 2 bis 3 auf einer Ebene mit großem Grundstück,345.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,900 m²,3.966 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ausbauhaus mit Grundstück für 374.000 €,374.000 €,"Bernauer Straße 3,
16321 Bernau bei Berlin, Barnim (Kreis)",5,108 m²,477 m²,3.463 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erschwingliches Haus mit Keller in Bernau-Ladeburg,229.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,465 m²,3.817 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,1,1,2 Carports,keine,{'is24qa-keller-label': ''}
City Villa 1,389.000 €,"59354 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",424 m²,1.990 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
City Villa 1,389.000 €,"59354 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",424 m²,1.990 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
