title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOP-Neubau Doppelhaushälfte - provisionsfrei - zum Festpreis,999.000 €,"Westweg xx,
85375 Neufahrn bei Freising, Freising (Kreis)",5,161 m²,280 m²,6.205 €/m²,Doppelhaushälfte,46 m²,nil,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"modern und frei, geräumiges Reiheneckhaus mit Blick ins Grüne",1.190.000 €,"Zunfstraße 35,
85540 Haar, München (Kreis)",5,141 m²,238 m²,8.440 €/m²,Reiheneckhaus,50 m²,sofort,4,2,2 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Lage am Ammersee - Villa mit Indoor-Pool und Einliegerwohnung - Sonnig und absolut ruhig!,Auf Anfrage,"86919 Utting am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,380 m²,1.250 m²,nil,Einfamilienhaus (freistehend),150 m²,nil,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- GEGEN HÖCHSTGEBOT - Englischer Garten: Architekten-Energiesparhaus mit einzigartigem Nebengebäude!,Auf Anfrage,"Schlehenstraße 8,
Obere Isarau, 80939 München",6,122 m²,520 m²,nil,Doppelhaushälfte,148 m²,nil,3,2,5 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives 14-Zimmer-Mehrfamilienhaus mit gehobener Innenausstattung zum Kauf in Hirschau,498.000 €,"Max-Reger-Straße 36,
92242 Hirschau, Amberg-Sulzbach (Kreis)",14,350 m²,600 m²,1.423 €/m²,Mehrfamilienhaus,350 m²,nil,8,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Familientraum in perfekter Lage bei Bamberg,925.000 €,"96114 Hirschaid, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,340 m²,723 m²,2.721 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche und modernisierte 5-Zimmer-Doppelhaushälfte zum Kauf in Lamerdingen,650.000 €,"Wiesenstr 13a,
86862 Lamerdingen, Ostallgäu (Kreis)",5,140 m²,350 m²,4.643 €/m²,Doppelhaushälfte,54 m²,21.11.2023,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freundliches 4-Zimmer-Reihenhaus in Weiden in der Oberpfalz- Latscher Straße, Neunkirchen",315.000 €,"Neunkirchen, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,227 m²,2.316 €/m²,Reihenmittelhaus,"169,84 m²",1.8.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NATÜRLICH GESUND WOHNEN - hochwertiges modernes Reihenmittelhaus mit 7 Zimmern,1.285.000 €,"Ruppert-Sigl-Straße 8a,
83629 Weyarn, Miesbach (Kreis)",7,195 m²,320 m²,6.590 €/m²,Reihenmittelhaus,94 m²,1.1.2024,4,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Haus zum Kauf in Rimpar,Auf Anfrage,"97222 Rimpar, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,652 m²,nil,Einfamilienhaus (freistehend),nil,10.7.2023,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
