title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes 3 Familienhaus mit Garten und Garagen,505.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,622 m²,1.870 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Schöne Doppelhaushälfte in Bruckmühl,819.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,250 m²,6.398 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ⓣ Kleines Haus. Wohnen wie im Neubau. Familie & Freizeitangebot. Frühlingssonne & Garten.,998.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,5 m²","139,5 m²",7.154 €/m²,nil,nil,sofort oder nach Absprache,3,2,1 Garage,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Energieeffizient und in Seenähe: Neue Traumhäuser nach Ihren Wünschen, auch altersgerecht",750.000 €,"82449 Uffing am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,210 m²,7.500 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Niedrigenergiehaus mit173,5qm,nur10 Min.von Freising entf.in sehr schöner Lage mit Wintergarten mgl.",1.185.000 €,"85395 Attenkirchen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"173,5 m²",632 m²,6.830 €/m²,Wohnimmobilie (sonstige),"80,45 m²",nil,2,2,2 Carports,"1,7","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus in Top Lage,450.000 €,"97828 Marktheidenfeld, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,747 m²,2.344 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU- Reiheneckhaus in Schechen/Mühlstätt - Vorzüge des ländlichen Wohnens mit guter Infrastruktur,876.000 €,"83135 Schechen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,300 m²,6.489 €/m²,Reiheneckhaus,50 m²,Sommer 2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Ruhige Top-Lage in Dachau** Vermietetes 2 Familien-Haus mit 2 Garagen,935.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,297 m²,5.994 €/m²,Mehrfamilienhaus,nil,vermietet,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Am Medienstandort Unterföhring - Attraktives 8-Parteien Mehrfamilienhaus mit Potential,Auf Anfrage,"85774 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,630 m²,1.200 m²,nil,Mehrfamilienhaus,nil,ab sofort,nil,nil,8 Außenstellplätze,3% des Kaufpreises inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Traum vom Eigenheim - zum Greifen nahe!,710.000 €,"71120 Grafenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",300 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Einfamilienhaus!,655.000 €,"71120 Grafenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",300 m²,4.670 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
