title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus in Rehau,149.000 €,"95111 Rehau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,752 m²,1.585 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
1111 qm Grund / 2 Familienhaus / Süd-Bergblick / Ausbaupotential im DG / 2 Garagen / Mangfallnähe,800.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,1.111 m²,5.000 €/m²,Mehrfamilienhaus,nil,nil,4,nil,Garage,"1,785 % incl. MwSt. Courtage, vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Landhausvilla auf großem Grund mit traumhaftem Panoramablick,2.250.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,254 m²,1.469 m²,8.858 €/m²,Einfamilienhaus (freistehend),71 m²,nil,3,3,3 Stellplätze,"2,38 % incl.19% MwSt. vom beurkundeten Kaufpreis",{}
KAINZ-IMMO.DE- stattliches Zweifamilienhaus in ruhiger Lage!,929.000 €,"85658 Egmating, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,983 m²,5.161 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,4,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Finalisieren Sie die begonnene Renovierung: Dreiseithof in plateauartiger Alleinlage mit Weitblick,585.000 €,"94439 Roßbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,317 m²,6.950 m²,1.845 €/m²,Bauernhaus,300 m²,sofort,6,2,nil,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Neubau von 6 DHH mit KfW- 40 Standard,595.000 €,"Unterheising 15,
93092 Barbing, Regensburg (Kreis)",4,124 m²,252 m²,4.798 €/m²,Doppelhaushälfte,54 m²,12/2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei - Neubau - Erstbezug -Hochwertige DHH in ruhiger Wohnsiedlung.,675.000 €,"84186 Vilsheim, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",157 m²,314 m²,4.299 €/m²,Reihenmittelhaus,nil,ab sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top gepflegtes Zweifamilienhaus mit 250 m² Wohnfläche !,635.000 €,"90599 Dietenhofen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"249,8 m²",613 m²,2.542 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renditeobjekt mit 22 Wohnungen und 19 Garagen in Erbendorf zu verkaufen ! Einmalige Gelegenheit !,1.990.000 €,"92681 Erbendorf, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",70,1.825 m²,2.214 m²,1.090 €/m²,Mehrfamilienhaus,350 m²,nil,nil,nil,19 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
"Wohnen, Tierhaltung u. Arbeiten an einem Ort ? Zweifamilienhaus mit XXL Grundtück in Haunsheim !",465.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,201 m²,3.109 m²,2.313 €/m²,nil,nil,sofort,5,2,3 Garagen,3%,{'is24qa-als-ferienhaus-geeignet-label': ''}
