title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmal mit umfangreichem Entwicklungspotenzial in begehrter Leipziger Wohnlage,5.500.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",40,2.800 m²,1.500 m²,1.964 €/m²,nil,2.800 m²,nil,nil,nil,nil,"7,14% des Kaufpreises",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit Steigerungspotential in Chemnitz!,355.000 €,"Borna-Heinersdorf, 09114 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,510 m²,1.200 m²,696 €/m²,Mehrfamilienhaus,"120,97 m²",nach Absprache,12,8,nil,"3,57 % vom Kaufpreis inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Wohnkomfort für die ganze Familie - traumhaftes Denkmalobjekt im Zentrum von Leisnig,370.000 €,"04703 Leisnig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,390 m²,1.682 €/m²,Reihenmittelhaus,50 m²,sofort,6,3,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Angebot für Kreative - Mehrzweckhaus - Wohnen - Arbeiten - Garten,300.000 €,"Mittelweg 10,
01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)",8,300 m²,4.811 m²,1.000 €/m²,Besondere Immobilie,80 m²,sofort,4,5,12 Stellplätze,"2,97 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Lage - Lage - Lage - ZFH/EFH + Einliegerwohnung mit großem Grundstück in Meißens Innenstadt,174.000 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"189,4 m²",747 m²,919 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,1 Stellplatz,"4,76 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"+++ Großzügiges, idyllisches Haus am Waldrand +++",595.000 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,5.000 m²,2.975 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"7,14% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Sanierungsobjekt: ehemalige Mühle in Hirschfeld,49.000 €,"08144 Hirschfeld, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,250 m²,6.256 m²,196 €/m²,Mehrfamilienhaus,620 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohlfühloase im Bungalowstil inmitten der Leipziger Seenlandschaft,398.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,1.455 m²,4.523 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,2 Garagen,"3,57 % inkl. MwSt.",{}
Ein Zuhause im Grünen: Einfamilienhaus im Speckgürtel von Leipzig,649.000 €,"04463 Großpösna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,4.978 m²,3.626 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus für wachsende Familien,295.000 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"196,87 m²",1.140 m²,1.498 €/m²,Einfamilienhaus (freistehend),"439,77 m²",nil,4,3,2 Stellplätze,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.",{'is24qa-keller-label': ''}
