title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KENSINGTON Exklusiv: Attraktives Wohn- und Geschäftshaus nähe Ingolstadt! Besichtigung ab dem 14.06!,1.299.000 €,"85092 Kösching, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"366,01 m²",430 m²,3.549 €/m²,nil,"196,73 m²",nil,nil,4,1 Carport,"4,76 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FORMHAUS | Rundum wohnlich. Familien-Stadthaus.,1.277.500 €,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,258 m²,8.690 €/m²,Reiheneckhaus,nil,nil,nil,2,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Genial geplant. Attraktives Stadthaus.,1.260.000 €,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,246 m²,9.065 €/m²,Reihenmittelhaus,nil,nil,nil,2,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Elegant gelöst. Stadthaus mit viel Platz.,Auf Anfrage,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,215 m²,nil,Reiheneckhaus,nil,nil,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Vielseitig. Stadthaus mit drei Wohnebenen.,1.185.000 €,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,233 m²,9.115 €/m²,Reiheneckhaus,nil,nil,nil,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Großzügig. Stadthaus für Familien.,1.290.000 €,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,173 m²,8.897 €/m²,Reihenmittelhaus,nil,nil,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Gut geschnitten. Modernes Stadthaus.,Auf Anfrage,"85521 Hohenbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,195 m²,nil,Reiheneckhaus,nil,nil,nil,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Gelegenheit auf ein Architektenhaus in Bestlage!,979.000 €,"Schützenstraße 4,
86637 Wertingen, Dillingen an der Donau (Kreis)",9,156 m²,390 m²,6.276 €/m²,Einfamilienhaus (freistehend),nil,1. Quartal 2025,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Gelegenheit auf ein Architektenhaus in Bestlage!,898.000 €,"Schützenstraße 4,
86637 Wertingen, Dillingen an der Donau (Kreis)",8,141 m²,390 m²,6.369 €/m²,Einfamilienhaus (freistehend),nil,1. Quartal 2025,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte,849.000 €,"Am Haferfeld 1,
86316 Friedberg, Aichach-Friedberg (Kreis)",4,"123,8 m²","432,75 m²",6.858 €/m²,Doppelhaushälfte,"78,73 m²",nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte,779.000 €,"Am Haferfeld 1,
86316 Friedberg, Aichach-Friedberg (Kreis)",4,"123,8 m²","301,61 m²",6.292 €/m²,Doppelhaushälfte,"78,73 m²",nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Stadtreiheneckhaus mit idyllischem Garten * NEUBAU*,1.370.000 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,184 m²,10.873 €/m²,Reiheneckhaus,nil,Frühjahr / Sommer 2024,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
