title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn/-Geschäftshaus im Zentrum von Ortenburg mit vielen Möglichkeiten,197.000 €,"94496 Ortenburg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,117 m²,1.459 €/m²,Reiheneckhaus,80 m²,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
Haus im Kreis Passau zu erwerben / Wohnen / Büro / Shopping Flächen selber gestalten,74.900 €,"94130 Obernzell, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,51 m²,499 €/m²,Reiheneckhaus,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau - Ihr Traumhaus in der wunderschönen gartenstadt truderings - Provisionsfrei,1.295.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,187 m²,8.810 €/m²,Doppelhaushälfte,51 m²,nil,4,2,1 Außenstellplatz,PROVISIONSFREI !,{'is24qa-online-besichtigung-moeglich-label': ''}
Neubau - Ihr neues Zuhause in der begehrten Villenkolonie Gauting - Provisionsfrei,Auf Anfrage,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,323 m²,nil,Einfamilienhaus (freistehend),56 m²,nil,4,2,1 Garage,PROVISIONSFREI !,{'is24qa-online-besichtigung-moeglich-label': ''}
Provisionsfreier Neubau - Ihr Traumhaus im schönen Fasangarten!,1.258.000 €,"Südgiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,173 m²,8.736 €/m²,Reiheneckhaus,52 m²,nil,4,2,1 Außenstellplatz,! PROVISIONSFREI !,{'is24qa-online-besichtigung-moeglich-label': ''}
Provisionsfrei! - Neubau mit Südwestgarten ganz nach Ihren Wünschen in Obergiesing-Fasangarten,1.258.000 €,"Südgiesing, 81549 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,193 m²,8.986 €/m²,Reiheneckhaus,52 m²,nil,4,2,1 Außenstellplatz,! PROVISIONSFREI !,{'is24qa-online-besichtigung-moeglich-label': ''}
Provisionsfreier Neubau - Ihr neues Zuhause im begehrten Villenviertel,Auf Anfrage,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,424 m²,nil,Doppelhaushälfte,68 m²,nil,5,3,2 Garagen,PROVISIONSFREI !,{'is24qa-online-besichtigung-moeglich-label': ''}
Provisionsfrei - Neubau Doppelhaushälfte ganz nach Ihren Wünschen in Aubing! Noch ein Haus frei,1.290.000 €,"Aubing-Süd, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,188 m²,7.633 €/m²,Doppelhaushälfte,69 m²,nil,4,2,1 Außenstellplatz,PROVISIONSFREI!,{'is24qa-online-besichtigung-moeglich-label': ''}
Wohn- und Geschäftshaus in Miesbach,950.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,173 m²,180 m²,5.491 €/m²,nil,90 m²,kurzfristig,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Purer Luxus: Outdoor-Küche, Smarthome, Swimmingpool und viel mehr!",Auf Anfrage,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,435 m²,nil,Doppelhaushälfte,nil,nil,4,3,nil,"2,38% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
