title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ehem. 3,6 ha Dreiseithof, gepflegt, mit 3 Bäder, riesige Nebengebäude + -flächen, Terrasse & Garagen",499.000 €,"95482 Gefrees, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,36.110 m²,2.422 €/m²,Mehrfamilienhaus,305 m²,sofort,5,3,7 Garagen,"4,76 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus in Top-Wohnlage in Leitershofen,900.000 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,790 m²,7.087 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,nil,"3,57 % inkl. MwSt.",{}
Attraktives gepflegtes Mehrfamilienhaus in ruhiger Lage bei Regenstauf,1.350.000 €,"93128 Regenstauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,506 m²,950 m²,2.668 €/m²,Mehrfamilienhaus,nil,nach individueller Vereinbarung mit unserem Büro,nil,7,nil,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Obermenzing, ruhige Lage nh. Alte Allee, REH, teilw. energetisch modernisiert, 5 Zi, 2 Bäd +Hobbyr,",1.075.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,240 m²,7.963 €/m²,Reiheneckhaus,40 m²,VB,4,2,1 Tiefgaragen-Stellplatz,"1,785 % Käuferprovision inkl. 19%MWST aus dem Kaufpreis vom Käufer b. notarieller Beurk. zu bezahlen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bereits frei - DHH in charmanter Siedlungslage!,629.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,220 m²,3.859 €/m²,Doppelhaushälfte,90 m²,kurzfristig,4,1,1 Garage,3 % zzgl. ges. MWSt,{'is24qa-keller-label': ''}
Großzügiges und ruhiges Wohnen - trotzdem zentrumsnah - ausreichend Platz für Ihre Familie,175.000 €,"95666 Mitterteich, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,436 m²,921 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3,57% inkl. Mwst.",{'is24qa-keller-label': ''}
Einzigartig - eine echte Alpe,1.150.000 €,"88167 Stiefenhofen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,138.540 m²,10.000 €/m²,Bauernhaus,120 m²,nil,2,1,6 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NEUBAU - Reihenmittelhaus in Beilngries,730.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,99 m²","226,72 m²",6.034 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Obermenzing, ruhige Lage nh. Alte Allee, REH, teilw. energetisch modernisiert, 5 Zi, 2 Bäd +Hobbyr,",1.075.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,240 m²,7.963 €/m²,Reiheneckhaus,40 m²,VB,4,2,1 Tiefgaragen-Stellplatz,"1,785 % Käuferprovision inkl. 19%MWST aus dem Kaufpreis vom Käufer b. notarieller Beurk. zu bezahlen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU - Reiheneckhaus in Beilngries,689.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,07 m²","209,93 m²",4.501 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
