title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
S-Klasse Villa mit Hallenbad und uneinsehbarem Garten in Passau-Haidenhof - 1.993 m² Grund,1.190.000 €,"Auerbach, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,312 m²,1.993 m²,3.814 €/m²,Villa,182 m²,ab sofort,6,3,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ruhiges, familienfreundliches Wohnen in Stadtnähe",449.000 €,"84032 Altdorf, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,258 m²,4.726 €/m²,nil,nil,nil,nil,nil,1 Garage,"2,38 % inkl. MwSt",{}
Voll vermietetes 5-Parteien-Haus mit neuer Heizung (2024) und Ausbaureserve in zentraler Lage!,992.000 €,"Glockenhof, 90478 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,346 m²,160 m²,2.867 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% incl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*RESERVIERT* Großes Zweifamilienhaus mit traumhafter Bergsicht,1.420.000 €,"87471 Durach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,323 m²,700 m²,4.396 €/m²,Wohnimmobilie (sonstige),45 m²,nil,nil,3,5 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Erstbezug - Wohnung als Doppelhaushälfte aufwändig saniert mit zwei Terrassen,499.900 €,"93077 Bad Abbach, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,55 m²",130 m²,3.743 €/m²,Doppelhaushälfte,150 m²,sofort,3,2,2 Außenstellplätze,"1,785% inkl. 19% gesetzl. MwSt.",{}
Viel Platz für Ihre Pläne und Träume,549.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,533 m²,3.137 €/m²,Reiheneckhaus,nil,sofort,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+ RESERVIERT sonniges und gepflegtes Einfamilienhaus in toller Lage +,379.000 €,"Eglsee, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,551 m²,2.915 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
68er Reiheneckhaus mit großem Garten in Unterhaching,750.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,300 m²,7.500 €/m²,Reiheneckhaus,30 m²,sofort,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfertiger Neubau! ALL INCLUSIVE - ankommen, einziehen und sich wohlfühlen! Energie A+!",2.500.000 €,"85579 Neubiberg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"208,22 m²",343 m²,12.007 €/m²,Doppelhaushälfte,"230,91 m²",sofort verfügbar,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Verwirklichen Sie Ihren Traum, vom Bungalow mit Fernwärme und magischem Garten in Parknähe.",1.582.000 €,"Gartenstadt Trudering, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,630 m²,8.155 €/m²,Bungalow,44 m²,nil,4,2,1 Garage,"3,57",{'is24qa-keller-label': ''}
