title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus in der historischen Altstadt,1.850.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,383 m²,720 m²,4.830 €/m²,Mehrfamilienhaus,118 m²,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. MwSt.",{}
*Attraktives Zweifamilienhaus mit Einliegerwohnung und Ausbaureserve in Senden Iller!*,775.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,893 m²,2.768 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr exklusiver KfW 40 fähiger Neubau 2024,1.190.000 €,"85598 Vaterstetten, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,92 m²","320,8 m²",7.488 €/m²,Reihenmittelhaus,"52,13 m²",nil,3,3,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**PLATZ FÜR ALLE**,330.000 €,"91443 Scheinfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,988 m²,1.650 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohn- und Geschäftshaus mit Geschichte im Herzen von Schwarzenbach an der Saale!,200.000 €,"95126 Schwarzenbach an der Saale, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,270 m²,1.785 m²,741 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,4,10 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{}
Winzer's Juwel! Luxuriöses Einfamilienhaus mit Pool & atemberaubendem Bergpanorama.,1.590.000 €,"94577 Winzer, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,4.047 m²,7.227 €/m²,Einfamilienhaus (freistehend),230 m²,nach Absprache,3,2,4 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alles in unmittelbarer Nähe - Doppelhaushälfte mitten in Tiefenbach,249.000 €,"94113 Tiefenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",142 m²,275 m²,1.754 €/m²,Doppelhaushälfte,nil,01.11.2023,nil,nil,1 Garage,"2,5 % zzgl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditestarke Mehrfamilienhaus mit vielseitigem Vermietungspotenzial,378.900 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,259 m²,853 m²,1.463 €/m²,Mehrfamilienhaus,nil,nil,5,4,nil,"2,98% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Naturnahes Wohnen im gemütlichen EFH auf großem Grundstück mit Bergblick,2.935.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,1.300 m²,15.780 €/m²,Einfamilienhaus (freistehend),56 m²,nil,nil,2,4 Garagen,"3,57 % inkl. 19 % MwSt.",{}
"EFH 40 Plus in 1A-Traumlage! Luxuriös, barrierefrei - mit EBK, 3 Bäder, Hobbyraum, Terrassen & Solar",790.000 €,"95615 Marktredwitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,325 m²,909 m²,2.431 €/m²,Einfamilienhaus (freistehend),"409,34 m²",nach Vereinbarung,5,3,2 Garagen,"1,785% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
